DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-31,"Temporary Talent Workforce Lead Specialist, Learning and Dev...",Deloitte,deloitte.com,"Management Consulting",,,"Downtown CBD area","Little Rock",AR,"72201"
2022-03-31,"Driver Recruiter","Hurricane Express",,,"$75,000 - $100,000 a year",,,"Little Rock",AR,""
2022-03-29,"Corporate Recruiter","Arkansas Electric Cooperative Corporation",aecc.com,Utilities,"$58,300 - $83,000 a year",,"Upper Baseline area","Little Rock",AR,"72209"
2022-03-29,"Marketing Coordinator","Summit Utilities, Inc.",summitutilitiesinc.com,Utilities,"$38.8K ? $49.2K a year",Remote,,"Remote in Little Rock",AR,""
2022-03-29,Proofreader,CJRW,,,"$44.4K ? $56.2K a year",Remote,,"Hybrid remote in Little Rock",AR,"72201"
2022-03-29,"ETL Developer I, Research Institute, Mon-Fri days (40 hrs/wk...","Arkansas Children's Hospital",archildrens.org,"Hospital & Health Care","$42.1K ? $53.3K a year",,,"Little Rock",AR,""
2022-03-30,"Plasma Center Quality Manager - Little Rock, AR","Biomat USA, Inc.",grifolsplasma.com,Pharmaceuticals,,,"Briarwood area","Little Rock",AR,"72205"
2022-03-31,"Agent Development Specialist","Priority-1 Inc",priority1inc.com,Transportation/Trucking/Railroad,"$15.00 - $17.50 an hour",,"Downtown CBD area","Little Rock",AR,"72201"
2022-03-30,"Outreach Specialist",AFMC,afmc.org,"Hospital & Health Care","$37.9K ? $48.1K a year",Remote,,"Temporarily Remote in Little Rock",AR,"72201"
2022-03-31,"DIR - ASSESSMENT/REFERRAL BH","Pinnacle Pointe Hospital",pinnaclepointehospital.com,"Mental Health Care",,,"Walnut Valley area","Little Rock",AR,"72211"
2022-03-30,"NURSE CALL DATA TECHNICIAN-SYSTEM / LR","Baptist Health Arkansas",,,"$36.6K ? $46.4K a year",,"John Barrow area","Little Rock",AR,"72205"
2022-03-30,"Administrative Specialist",AFMC,afmc.org,"Hospital & Health Care","$38.8K ? $49.2K a year",Remote,,"Temporarily Remote in Little Rock",AR,"72201"
2022-03-31,"Business Systems Analyst","Arkansas Blue Cross and Blue Shield",arkansasbluecross.com,Insurance,"$57.7K ? $73.1K a year",,,"Little Rock",AR,""
2022-03-31,"Human Resources Director","Arkana Laboratories",arkanalabs.com,"Medical Practice","$98.7K ? $125K a year",,,"Little Rock",AR,""
2022-03-31,"Associate Nurse Executive (Critical Care)","US Veterans Health Administration",va.gov,"Government Administration","$142,023 - $176,300 a year",,"Medical Center area","Little Rock",AR,"72205"
2022-03-30,"Regulatory Compliance Analyst","Arkansas Blue Cross and Blue Shield",arkansasbluecross.com,Insurance,"$55.3K ? $70.1K a year",,,"Little Rock",AR,""
2022-03-31,"Access Coordinator III","UAMS Medical Center",uamshealth.com,"Hospital & Health Care","$28.7K ? $36.3K a year",,"Medical Center area","Little Rock",AR,"72205"
2022-03-29,"Windows Administrator",Ennuviz,,,"$70.6K ? $89.4K a year",,,"Little Rock",AR,""
2022-03-29,"Manager I, Analytic Consulting",Concentrix,,,,Remote,,"Remote in Little Rock",AR,"72201"
2022-03-31,"Compensation Specialist",dentsu,dentsu.com,"Marketing & Advertising","$68.3K ? $86.5K a year",,"Downtown CBD area","Little Rock",AR,"72201"
2022-03-30,"BILLING SPECIALST I - REMOTE",Palco,palcofirst.com,"Financial Services","$50.8K ? $64.4K a year",Remote,,"Remote in Little Rock",AR,"72223"
2022-03-29,"Elementary Instructional Coach (2022/2023 School Year)","Pulaski County Special School District",pcssd.org,"Primary/Secondary Education","$53.6K ? $67.8K a year",,,"Little Rock",AR,"72206"
2022-03-31,"Business Services Diversity Recruiter","PRICE WATERHOUSE COOPERS",pwc.com,Accounting,,Remote,,"Remote in Little Rock",AR,"72211"
2022-03-30,"CMMS DATA TECHNICIAN / LR","Baptist Health Arkansas",,,"$31.2K ? $39.6K a year",,"John Barrow area","Little Rock",AR,"72205"
2022-03-30,"Access Coordinator III","UAMS Medical Center",uamshealth.com,"Hospital & Health Care","$27.5K ? $34.9K a year",,"Medical Center area","Little Rock",AR,"72205"
2022-03-29,"Project Manager","Arkansas Electric Cooperative Corporation",aecc.com,Utilities,"$62,500 - $141,600 a year",,"Upper Baseline area","Little Rock",AR,"72209"
2022-03-30,"Sales Coordinator","Lamar Advertising Company",lamar.com,"Marketing & Advertising","$17 an hour",,"Chicot West I-30 So. area","Little Rock",AR,"72209"
2022-03-29,"Manager, Walk to End Alzheimer's","Alzheimer's Association",alznj.org,,"$51.6K ? $65.4K a year",Remote,,"Hybrid remote in Little Rock",AR,""
2022-03-29,"Digital Media Account Coordinator",CJRW,,,"$39.9K ? $50.5K a year",,"Downtown CBD area","Little Rock",AR,"72201"
