DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-05,"Public Relations Vice President (Fintech/Commerce + Healthca...","Highwire Public Relations",highwirepr.com,"Public Relations & Communications","$65K – $82.2K a year",Remote,,"Remote in Detroit",MI,""
2022-03-06,"Energy / V2X - Platform Lead (Remote)","General Motors",sterlingmccallbgmc.com,,,Remote,,"Remote in Detroit",MI,""
2022-03-05,"VP Engineering",CommerceHub,commercehub.com,Internet,"$139K – $176K a year",,,Detroit,MI,""
2022-03-07,"Software Architect - Mobile (Remote Option)","Rock Central",rockcentraldetroit.com,"Information Technology & Services",,Remote,,"Remote in Detroit",MI,""
2022-03-07,"Solution Architect - Solar","Rocket Mortgage",rocketmortgage.com,"Financial Services","$131K – $167K a year",,"Downtown area",Detroit,MI,"48226"
2022-03-06,"Test Automation Architect","Reynolds and Reynolds",reyrey.com,"Computer Software",,,"Midtown area",Detroit,MI,"48201"
2022-03-05,"Practice Leader","NORR Group",norr.com,"Architecture & Planning","$54.8K – $69.4K a year",,,Detroit,MI,""
2022-03-05,"Supply Chain - SME (Remote)","Trinity IT Services",trinityit.biz,"Information Technology & Services","$75 - $80 an hour",Remote,,"Remote in Detroit",MI,""
2022-03-05,"Lead Product Designer",Valimail,,,,,,Detroit,MI,""
2022-03-06,"Area Director of Nursing","Trilogy Health Services, LLC",trilogyjobs.com,"Hospital & Health Care",,,"Southwest area",Detroit,MI,"48209"
2022-03-05,"Supply Chain - SME (Remote)","Trinity IT Services",trinityit.biz,"Information Technology & Services","$75 - $80 an hour",Remote,,"Remote in Detroit",MI,""
2022-03-05,"Director, Strategic Planning - Priority Health","Spectrum Health",spectrumhealth.org,"Hospital & Health Care",,,,"Grand Rapids",MI,""
2022-03-04,"Associate Director - Middle Office Development","BISSELL Homecare",,,"$101K – $128K a year",,,"Grand Rapids",MI,"49544"
2022-03-05,"Human Capital Strategist - Insurance Vertical","Acrisure LLC",acrisure.com,"Financial Services","$54.7K – $69.3K a year",Remote,,"Hybrid remote in Grand Rapids",MI,""
2022-03-05,"Compensation Programs Manager","Acrisure LLC",acrisure.com,"Financial Services","$81.9K – $104K a year",Remote,,"Hybrid remote in Grand Rapids",MI,""
2022-03-05,"Head of Lab Products & Services Instrument Services America",Sartorius,sartorius.com,Biotechnology,"$85.2K – $108K a year",Remote,,"Remote in Ann Arbor",MI,""
2022-03-05,"Manager, Software Development","University of Michigan",umich.edu,"Higher Education","$97,868 - $120,896 a year",,,"Ann Arbor",MI,"48109"
2022-03-06,"Test Automation Architect","Reynolds and Reynolds",reyrey.com,"Computer Software",,,,"Ann Arbor",MI,"48103"
2022-03-05,"Manager, Creative Project Management","One 10 LLC",one10marketing.com,"Marketing & Advertising","$65K – $82.2K a year",,,Troy,MI,"48083"
2022-03-05,"Associate Director of Validation - Utilities & Facilities (P...",PharmAllies,pharmallies.com,"Management Consulting","$67.8K – $85.8K a year",,,Kalamazoo,MI,""
2022-03-05,"Financial Controller","The Schmidt Family of Companies",,,"$83.5K – $106K a year",,,"Traverse City",MI,"49686"
2022-03-06,"Business Analyst Lead - GPSC","General Motors",sterlingmccallbgmc.com,,,,,Warren,MI,""
2022-03-06,"Staff Researcher - Electrical Architecture, Software Archite...","General Motors",sterlingmccallbgmc.com,,,,,Warren,MI,""
2022-03-06,"Manufacturing IT Product Manager - 100% Virtual and COTS","General Motors",sterlingmccallbgmc.com,,,Remote,,"Remote in Warren",MI,""
2022-03-06,"Engineering Technical Leader - Tires","General Motors",sterlingmccallbgmc.com,,,,,Warren,MI,""
2022-03-06,"Manufacturing Execution Systems Plant Floor IT Manager- - Ne...","General Motors",sterlingmccallbgmc.com,,,,,Warren,MI,""
2022-03-06,"IT Business Analyst- Supply Chain","General Motors",sterlingmccallbgmc.com,,,,,Warren,MI,""
2022-03-06,"OTA Architect","General Motors",sterlingmccallbgmc.com,,,,,Warren,MI,""
2022-03-05,"Cultivation Manager","McKinney Alternative Investments",,,"$100,000 - $110,000 a year",,,Warren,MI,"48089"
