DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2/17/2022,"Upper Elementary Assistant Teacher","MONTESSORI ACADEMY OF COLORADO",montessoriacademyofcolorado.org,"Education Management","$36,000 - $41,000 a year",,"Five Points area",Denver,CO,"80205"
2/18/2022,"Early Childhood Mental Health Training Manager (Term-limited...","State of Colorado Job Opportunities",colorado.gov,"Government Administration","$65,136 - $95,352 a year",,"North Capitol Hill area",Denver,CO,"80203"
2/18/2022,"Talent Acquisition Specialist","State of Colorado Job Opportunities",colorado.gov,"Government Administration","$52,440 - $76,740 a year",,"North Capitol Hill area",Denver,CO,"80203"
2/18/2022,"Crime Analyst","City of Northglenn",northglenn.org,"Government Administration","$69,000 - $100,000 a year",,,Denver,CO,"80234"
2/18/2022,"IT Support Specialist",IBM,bionovo.com.cn,"Computer Software","$56,000 a year",Remote,,"Temporarily Remote in Denver",CO,""
2/16/2022,"Creative Project Manager",Wordbank,wordbank.com,"Marketing & Advertising","$61.2K ? $77.6K a year",Remote,,"Remote in Denver",CO,""
2/17/2022,"Program Services Manager","The Action Center",theactioncenter.org,"Nonprofit Organization Management","$45,700 - $53,850 a year",,,Denver,CO,""
2/16/2022,"Accounts Payable Specialist","Trautman & Shreve, Inc.",,,"$27 an hour",,,Denver,CO,"80216"
2/18/2022,"Child Support Services Compliance Auditor","State of Colorado Job Opportunities",colorado.gov,"Government Administration","$52,440 - $76,740 a year",,"North Capitol Hill area",Denver,CO,"80203"
2/17/2022,"Creative Services Project Manager","Dumb Friends League",ddfl.org,"Nonprofit Organization Management","$62,000 a year",,,Denver,CO,""
2/16/2022,"Operations Scheduler - Denver, CO","Xcel Energy",xcelenergy.com,Utilities,"$66,000 - $94,000 a year",,"College View - South Platte area",Denver,CO,"80223"
2/18/2022,"Client Service Consultant - Denver, CO",Cigna,cigna.com,"Health, Wellness & Fitness","$58,100 - $96,900 a year",,"Southeastern Denver area",Denver,CO,"80222"
2/18/2022,"Clinical Data Analyst","Presbyterian/St. Luke's Medical Center",pslmc.com,"Hospital & Health Care","$67,850 - $101,774 a year",,,Denver,CO,"80218"
2/18/2022,"Maintenance Services Representative Lead","Panasonic Avionics Corporation",panasonic.aero,"Aviation & Aerospace",,,,Denver,CO,""
2/17/2022,"Administrative Business Partner",Frontdoor,frontdoorhome.com,"Consumer Services","$48.3K ? $61.1K a year",,,Denver,CO,"80238"
2/17/2022,"Outbound Customer Account Manager - Apr 18th Start Date - CO...",Comcast,comcast.com,Telecommunications,,,,Denver,CO,""
2/16/2022,"Baker - Dining Services IV at Colorado Mental Health Institu...","State of Colorado Job Opportunities",colorado.gov,"Government Administration","$14.12 - $20.07 an hour",,"North Capitol Hill area",Denver,CO,"80203"
2/18/2022,"COSI Re-engagement Navigator (2 Positions)","Metropolitan State University of Denver",msudenver.edu,"Higher Education","$40,000 - $48,100 a year",,"Auraria area",Denver,CO,"80204"
2/18/2022,"Talent Associate","KIPP Colorado Schools",kippcolorado.org,"Education Management","$52,000 - $65,000 a year",,,Denver,CO,""
2/16/2022,"Human Resources Partner Manager","Metropolitan State University of Denver",msudenver.edu,"Higher Education","$54,900 - $62,400 a year",,"Auraria area",Denver,CO,"80204"
2/16/2022,"RETAIL CUSTOMER SERVICE SUPERVISOR (FRONT END SUPERVISOR) $4...","Micro Center",microcenter.com,Retail,,,"Hampden South area",Denver,CO,"80237"
2/16/2022,"Assistant Property Manager","Brookfield Properties",brookfieldproperties.com,"Real Estate","$67,000 - $85,000 a year",,"Central Business District area",Denver,CO,""
2/17/2022,"Human Services Advocate - Denver Human Services","City and County of Denver",,,"$18.22 - $22.33 an hour",,,Denver,CO,""
2/16/2022,"Director of K-12 Language Acquisition",KIPP,kipp.com,Machinery,"$57.3K ? $72.5K a year",,"Lodo area",Denver,CO,"80202"
2/16/2022,"Data Analyst - Human Resources (Remote work arrangements)","State of Colorado Job Opportunities",colorado.gov,"Government Administration","$52,440 - $66,000 a year",Remote,,"Remote in Denver",CO,""
2/16/2022,"Student Employment Manager","Metropolitan State University of Denver",msudenver.edu,"Higher Education","$54,900 - $62,400 a year",,"Auraria area",Denver,CO,"80204"
2/18/2022,"Development Specialist - NCSL Foundation",NCSL,ncsl.org,"Public Policy","$4,802 a month",,"Central East Denver area",Denver,CO,"80230"
2/18/2022,"Human Resources Associate",FreshPoint,freshpoint.com,"Food & Beverages",,,,Denver,CO,"80216"
2/16/2022,"Project Manager","Mittera Group",mitteragroup.com,,"$65.3K ? $82.7K a year",,"Chaffee Park area",Denver,CO,"80221"
2/17/2022,"Customer Success Development Manager","Lightpoint Medical",lightpointmedical.com,"Medical Devices",,Remote,,"Remote in Denver",CO,""
2/16/2022,"High School Physical Education Teacher","DSST Public Schools",scienceandtech.org,,"$42.8K ? $54.2K a year",,,Denver,CO,""
2/17/2022,"Director of Shelter Behavior and Veterinary Services","Dumb Friends League",ddfl.org,"Nonprofit Organization Management","$90,000 - $100,000 a year",,,Denver,CO,""
2/16/2022,"Restitution Technician - District Attorney's Office","City and County of Denver",,,"$37.7K ? $47.7K a year",,,Denver,CO,""
2/17/2022,"Privacy Officer- Denver Human Services","City and County of Denver",,,"$85,015 - $112,645 a year",,,Denver,CO,""
2/17/2022,"Enterprise Imaging Sales Specialist - Watson Health - Mounta...",IBM,bionovo.com.cn,"Computer Software",,,,Denver,CO,""
2/18/2022,"Product Support Specialist","ECi Software Solutions",ecisolutions.com,"Computer Software",,Remote,,"Remote in Denver",CO,""
