DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
,"Entry Level Content Writer",Jerry,getjerry.com,Internet,"From $20 an hour",,,"St. Louis",MO,""
16-02-2022,"Locum Medical Physicist","Rad Onc Solutions",rad-oncsolutions.com,,,,,"St. Louis",MO,"63103"
16-02-2022,"Registered Nurse ICU","Rock Medical Group",rockmedical-group.com,"Staffing & Recruiting","$3,955 a week",,"Benton Park area","St. Louis",MO,"63118"
16-02-2022,"General Dentist STL","Emergency Dental St Louis",,,"$150,000 - $300,000 a year",,,"St. Louis",MO,"63126"
15-02-2022,"Chinese Toponymists with TS/SCI","Allworld Language Consultants, Inc.",alcinc.com,"Translation & Localization","$70,000 - $80,000 a year",,,"St. Louis",MO,""
16-02-2022,"Contract Residential Property Inspector (territory - surroun...",Stessa,,,"$50.1K ? $63.5K a year",,,"St. Louis",MO,""
16-02-2022,"3rd Grade Substitute Teacher","St. Joseph School (Cottleville)",,,"$110 a day",,,"St. Louis",MO,""
17-02-2022,"PE Long Term Substitute Teacher","Assumption School (Mattese)",,,"$28.2K ? $35.8K a year",,,"St. Louis",MO,""
15-02-2022,"Seasonal: General Merchandise, Inbound",TARGET,target.com,Retail,,,,"St. Louis",MO,"63128"
17-02-2022,"Relief RN (Temporary/Nights, South Campus) - Float Pool, $11...",Mercy,mercy.net,"Hospital & Health Care","$115 an hour",,,"St. Louis",MO,"63128"
17-02-2022,"Wildlife Veterinarian","Saint Louis Zoo",stlzoo.org,"Museums & Institutions",,,,"St. Louis",MO,""
15-02-2022,"Travel Security (Part-Time)","St. Louis Cardinals",cardinals.com,Sports,"$47.4K ? $60K a year",,"Near North Riverfront area","St. Louis",MO,"63102"
17-02-2022,"VIOLENCE PREVENTION PROGRAM MANAGEMENT CONSULTANT","St. Louis Mental Health Board",stlmhb.com,"Government Administration","Up to $50,000 a year",,,"St. Louis",MO,"63103"
15-02-2022,"Police Officer (Part-Time)","St. Louis Cardinals",cardinals.com,Sports,"$33.1K ? $41.9K a year",,"Near North Riverfront area","St. Louis",MO,"63102"
17-02-2022,"General Laborer","Wiethop Greenhouses",,,"$15 - $20 an hour",,,"St. Louis",MO,""
15-02-2022,"Shelter Assistant","St. Patrick Center",stpatrickcenter.org,"Nonprofit Organization Management","$23.9K ? $30.3K a year",,,"St. Louis",MO,"63103"
17-02-2022,"U - 09 Assembler 2nd Shift","Meridian Medical Technologies",meridianmeds.com,Pharmaceuticals,"From $20.41 an hour",,,"St. Louis",MO,"63146"
15-02-2022,"Summer School Teacher","Catapult Learning",catapultlearning.com,"Education Management","$40 an hour",,,"St. Louis",MO,""
16-02-2022,"Concrete and Soil Field Technician","City Design Group, Inc.",,,"$32.1K ? $40.7K a year",,,"St. Louis",MO,""
15-02-2022,"Design Fellowship","Design Students League",designstudentsleague.org,,"From $30,000 a year",,,"St. Louis",MO,""
16-02-2022,Driver,"Saint Marys Complete Home Care LLC",,,"$12 - $14 an hour",,,"St. Louis",MO,""
15-02-2022,"Dental Assistant","Jet Dental Mobile",,,"From $20 an hour",,,"St. Louis",MO,""
16-02-2022,"Merchandiser, $15-17 per hour - St. Louis, MO","Spectrum Brands",spectrumbrands.com,"Consumer Goods","$15 - $17 an hour",,,"St. Louis",MO,""
15-02-2022,"Cannabis Cultivation Assistant (Temp)",HighliteStaffing.com,,,"$12 - $15 an hour",,,"St. Louis",MO,""
16-02-2022,"Tennis Attendant - Part Time","Tower Grove Park",towergrovepark.org,"Civic & Social Organization","$11.15 an hour",,"Botanical Heights area","St. Louis",MO,"63110"
16-02-2022,"Registered Nurse ICU","Rock Medical Group",rockmedical-group.com,"Staffing & Recruiting","$3,955 a week",,"Benton Park area","St. Louis",MO,"63118"
15-02-2022,"Team Lead","Vizex Branding",,,"$39,681 - $89,000 a year",,,"St. Louis",MO,""
15-02-2022,"Design Fellowship","Design Students League",designstudentsleague.org,,"From $30,000 a year",,,"St. Louis",MO,""
16-02-2022,Driver,"Saint Marys Complete Home Care LLC",,,"$12 - $14 an hour",,,"St. Louis",MO,""
17-02-2022,"District Leader","Altar'd State",altardstate.com,Retail,"$81.6K ? $103K a year",,"Downtown area","Kansas City",MO,"64106"
17-02-2022,"Training/Safety Supervisor","PrimeFlight Aviation Services Inc",primeflight.com,Airlines/Aviation,"$29.3K ? $37.1K a year",,,"Kansas City",MO,"64153"
17-02-2022,"Client Support Specialist - (Sales Customer Service)","UGA Finance",ugafinance.com,"Financial Services",,,,"Kansas City",MO,"64152"
17-02-2022,"Customer Service Representative","UGA Finance",ugafinance.com,"Financial Services",,,,"Kansas City",MO,"64152"
17-02-2022,"Customer Service Coordinator","Foundation Recovery Systems",foundationrecoverysystems.com,Construction,"$16 - $18 an hour",,,"Kansas City",MO,""
17-02-2022,"Medical Sales Account Executive","Rotech Healthcare Inc.",rotech.com,"Hospital & Health Care","$100,000 a year",,"Coves North area","Kansas City",MO,"64154"
17-02-2022,"Customer Service Representative MCI","Signature Flight Support",signatureflight.com,Airlines/Aviation,,,"Kansas City International Airport area","Kansas City",MO,"64153"
17-02-2022,"Full-time Customer Service Representative","Mano's Wine",,,,,,"Kansas City",MO,""
16-02-2022,"Order Sorter","Hy-Vee, Inc.",,,"$24.5K ? $31.1K a year",,"Sechrest area","Kansas City",MO,"64132"
17-02-2022,"Customer Service Representative MKC","Signature Flight Support",signatureflight.com,Airlines/Aviation,,,"Charles B. Wheeler Downtown Airport area","Kansas City",MO,""
17-02-2022,"Sales Associate","UGA Finance",ugafinance.com,"Financial Services",,,,"Kansas City",MO,"64152"
15-02-2022,"Policy Support Center Representative",Americo,americo.com,"Financial Services","$19 - $21 an hour",,"CBD Downtown area","Kansas City",MO,"64105"
