DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
1970-01-01,"Behavior Specialist","Family Service of Rhode Island",,,"estimated $40k ? $50.6k a year",,"Federal Hill area)",Providence,RI," 02940"
1970-01-01,Receptionist,"Chisholm Chisholm & Kilpatrick LTD",cck-law.com,"Law Practice","from $41,600 a year",Remote,,"Remote in Providence",RI," 02903"
1970-01-01,"Operations Associate II","Moneycorp US",moneycorp.com,"Financial Services","estimated $26.9k ? $34.1k a year",,,Providence,RI,""
1970-01-01,"Research Assistant",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area)",Providence,RI," 02903"
1970-01-01,"Legal Intake Specialist","Chisholm Chisholm & Kilpatrick LTD",cck-law.com,"Law Practice","from $41,600 a year",Remote,,"Remote in Providence",RI," 02903"
1970-01-01,"Research Assistant",Lifespan,lifespan.org,"Hospital & Health Care",,,"Blackstone area)",Providence,RI," 02906"
1970-01-01,"Front Desk Agent","Renaissance Providence",,,"estimated $24.6k ? $31.2k a year",,"Downtown area)",Providence,RI," 02903"
1970-01-01,"Online Admissions Associate","Johnson & Wales University",jwu.edu,"Higher Education",,,"Downtown area)",Providence,RI," 02903"
1970-01-01,"HIM Operations Team Coordinator_2604","CharterCARE Health Partners",chartercare.org,"Hospital & Health Care",,,"Elmhurst area)",Providence,RI," 02908"
1970-01-01,"Full-Time Store Associate",ALDI,aldi.pl,Retail,"$16 an hour",,,Providence,RI,""
1970-01-01,"Quality Support Associate",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area)",Providence,RI," 02903"
1970-01-01,"Teacher - Elem. Library (SY 22-23)","Providence Schools",,,"estimated $36.8k ? $46.6k a year",,"Hartford area)",Providence,RI," 02909"
1970-01-01,"Teacher - HS Technology (SY 22-23)","Providence Schools",,,"estimated $42.9k ? $54.3k a year",,"Elmhurst area)",Providence,RI," 02908"
1970-01-01,"Teacher - HS Art (SY 22-23)","Providence Schools",,,"estimated $41.7k ? $52.9k a year",,"Elmhurst area)",Providence,RI," 02908"
1970-01-01,"Teacher - PE/Health/Adaptive All Grades (SY 22-23)","Providence Schools",,,"estimated $42.6k ? $54k a year",,"Elmhurst area)",Providence,RI," 02908"
1970-01-01,"Secondary ELA or History long term sub","Village Green Virtual Charter School",vgonline.org,E-Learning,"up to $45,000 a year",,"Downtown area)",Providence,RI," 02903"
1970-01-01,"Teacher - HS Spanish (SY 22-23)","Providence Schools",,,"estimated $40.8k ? $51.6k a year",,"Elmhurst area)",Providence,RI," 02908"
1970-01-01,"Teacher - Elem. Art (SY22-23)","Providence Schools",,,"estimated $40.2k ? $51k a year",,"Washington Park area)",Providence,RI," 02905"
1970-01-01,"Teacher - MS Theater (SY 22-23)","Providence Schools",,,"estimated $40k ? $50.6k a year",,"Washington Park area)",Providence,RI," 02905"
1970-01-01,"Auto Parts Delivery Driver (Part-Time)",AutoZone,autolinesorters.com,,,,"Olneyville area)",Providence,RI," 02909"
1970-01-01,"Security Officer Utilities","Allied Universal?",,,"$18 an hour",,,Providence,RI,""
1970-01-01,"Operations Coordinator, Track & Field","Brown University",brown.sd.us,"Government Administration","estimated $37.2k ? $47.2k a year",,"College Hill area)",Providence,RI," 02912"
1970-01-01,"Student Academic Counselor","Johnson & Wales University",jwu.edu,"Higher Education",,,"Downtown area)",Providence,RI," 02903"
1970-01-01,"Auto Parts Delivery Driver (Part-Time)",AutoZone,autolinesorters.com,,,,"West End area)",Providence,RI," 02907"
1970-01-01,"Teacher - MS Social Studies (SY 22-23)","Providence Schools",,,"estimated $41.7k ? $52.9k a year",,"Washington Park area)",Providence,RI," 02905"
