DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2/7/2022,"Case Coordinator I",SAFY,,,,,"North Cheyenne area","Las Vegas",NV,"89130"
2/7/2022,"Team Lead - Scaled Customer Success- Mid-Market (Ad Intel)",Numerator,numerator.com,"Market Research","$95.6K ? $121K a year",Remote,,"Remote in Las Vegas",NV,""
2/5/2022,"Consumer Banking Operations Manager","Bank of America",appianrx.com,"Hospital & Health Care",,,,"Las Vegas",NV,""
2/5/2022,"GM Administrative Assistant","Amazon.com Services LLC",amazon.com,Internet,,,,"Las Vegas",NV,""
2/5/2022,"Technical Writer/Editor","Allegiant Airlines",,,,,,"Las Vegas",NV,""
2/7/2022,"Provider Data Specialist - Remote Nationwide","UnitedHealth Group",unitedhealthgroup.com,"Hospital & Health Care",,Remote,,"Remote in Las Vegas",NV,""
2/7/2022,"Government Health and Human Services Specialist",Deloitte,deloitte.com,"Management Consulting",,,"Paradise area","Las Vegas",NV,"89169"
2/7/2022,"PATIENT ACCOUNTS SPECIALIST - Customer Service","Western CBO",,,,,"Desert Shores area","Las Vegas",NV,""
2/6/2022,"Community Manager","Capital Consultants Management Corporation",desertmthoa.com,,"$50.1K ? $63.5K a year",,,"Las Vegas",NV,""
2/5/2022,"Immigration Detention Case Manager","ISN Corporation",isncorp.com,"Information Technology & Services","$44.2K ? $56K a year",,,"Las Vegas",NV,""
2/7/2022,"Development Manager","JDRF International",jdrf.org,Fund-Raising,"$49.2K ? $62.2K a year",Remote,,"Remote in Las Vegas",NV,""
2/7/2022,"Associate Professional Services Consultant","Ping Identity",pingidentity.com,"Computer Software","$101K ? $128K a year",,"Cultural Corridor area","Las Vegas",NV,"89101"
2/6/2022,"Community Manager","Capital Consultants Management Corporation",desertmthoa.com,,"$50.1K ? $63.5K a year",,,"Las Vegas",NV,""
2/6/2022,"Onsite Medical Representative, WHS","Amazon.com Services LLC",amazon.com,Internet,,,,"Las Vegas",NV,""
2/6/2022,"Operations Coordinator","Capital Consultants Management Corporation",desertmthoa.com,,"$31.3K ? $39.7K a year",,,"Las Vegas",NV,""
2/6/2022,"Guest Experience Coordinator","San Manuel Gaming Hospitality Board Nevada",,,"$30.4K ? $38.4K a year",,,"Las Vegas",NV,""
