DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
19-02-2022,"Director, IT Project Management",InvestCloud,investcloud.com,"Financial Services",,,"Forest Hill area",Newark,NJ,"07104"
19-02-2022,"Telco Foundation Manager - Opportunity for Working Remotely...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Newark",NJ,""
19-02-2022,"Director of Acquisitions & Asset Management","New Jersey Community Capital",newjerseycommunitycapital.org,"Nonprofit Organization Management","$105,000 - $115,000 a year",,"South Broad Valley area",Newark,NJ,"07102"
19-02-2022,"SAP BPC Admin (Consolidations)","Madiba, Inc.",madiba.com,"Management Consulting","$80.8K ? $102K a year",Remote,,"Remote in Newark",NJ,""
19-02-2022,"SAP BPC Admin (Consolidations)","Madiba, Inc.",madiba.com,"Management Consulting","$80.8K ? $102K a year",Remote,,"Remote in Newark",NJ,""
21-02-2022,"Agility Transformation","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"Jersey City",NJ,""
21-02-2022,"JPM Payments- FX Payments Product Delivery, Executive Direct...","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"Jersey City",NJ,""
19-02-2022,"Corporate - Business Resiliency Testing Program Manager - Vi...","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"Jersey City",NJ,""
18-02-2022,"JPM Payments-Payments and Commerce Solutions-Executive Direc...","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"Jersey City",NJ,""
20-02-2022,"AVP, Digital Experience Data Lead","Chubb INA Holdings Inc.",chubb.com,Insurance,,,"Downtown area","Jersey City",NJ,"07302"
18-02-2022,"Salesforce Technical Lead",Deloitte,deloitte.com,"Management Consulting",,,,"Jersey City",NJ,""
21-02-2022,"Software Engineering DIrector - Solutions & Technology Enabl...","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"Jersey City",NJ,""
21-02-2022,"JPM Payments-Vice President, JPM Wallet Scrum Master/Agile C...","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"Jersey City",NJ,""
21-02-2022,"J.P. Morgan Wealth Management - Product Finance Planning VP","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"Jersey City",NJ,""
21-02-2022,"Internal Audit Data Management - VP","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"Jersey City",NJ,""
21-02-2022,"Software Engineering","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"Jersey City",NJ,""
21-02-2022,"Software Engineering","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"Jersey City",NJ,""
18-02-2022,"Platform Services - Strategy and Business Services - Communi...","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"Jersey City",NJ,""
19-02-2022,"Finance Manager","Amazon.com Services LLC",amazon.com,Internet,,,,"Jersey City",NJ,""
19-02-2022,"MuleSoft Developer with PostgreSQL","Pionear Inc",,,"$88.7K ? $112K a year",Remote,,"Temporarily Remote in Jersey City",NJ,""
19-02-2022,"Director, Sector Leader Non Retail Food & Beverage",NJEDA,njeda.com,"Financial Services",,,"Downtown area",Trenton,NJ,""
18-02-2022,"Practice Lead - AWS Architect",Intuitive,intuitive.com,"Medical Devices","$150,000 - $300,000 a year",Remote,,"Remote in Trenton",NJ,""
19-02-2022,"SharePoint/Power Platform Developer (675997) // US or GC //...","Dantech Corporation",dantechcorp.com,"Information Technology & Services","$69 - $80 an hour",Remote,,"Remote in Trenton",NJ,""
21-02-2022,"Customer Service Manager Manufacturing","Mosteller & Associates",mostellerhr.com,"Human Resources","$80,000 - $95,000 a year",,,Trenton,NJ,""
20-02-2022,"Clinical Lead Manager","Hackensack Meridian Health",hackensackmeridianhealth.org,"Hospital & Health Care",,,,Edison,NJ,"08837"
18-02-2022,"Practice Lead - AWS Architect",Intuitive,intuitive.com,"Medical Devices","$150,000 - $300,000 a year",Remote,,"Remote in Edison",NJ,""
20-02-2022,"Lead Motion Designer","Power Home Remodeling",powerhrg.com,"Consumer Services",,,,"Cherry Hill",NJ,"08002"
