DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
20-02-2022,"Customer Experience Lead","Spire Inc.",spireenergy.com,Utilities,,,,Birmingham,AL,"35295"
19-02-2022,"Lead Learning & Development Specialist - Social Impact Progr...",Deloitte,deloitte.com,"Management Consulting",,,"Central City area",Birmingham,AL,"35203"
18-02-2022,"Field Case Manager","Genex Services",genexservices.com,Insurance,,,,Birmingham,AL,"35216"
18-02-2022,"Customer Digital Strategy Manager","Spire Inc.",spireenergy.com,Utilities,,Remote,,"Hybrid remote in Birmingham",AL,""
20-02-2022,"Training Partner, Shared Services","Protective Life Corporation",protectivelife.com,,,,,Birmingham,AL,""
19-02-2022,"Customer Experience & Engagement Specialist",ProAssurance,proassurance.com,Insurance,,,,Birmingham,AL,"35209"
18-02-2022,"Project Safety Manager - International",Caddell,caddell.com,Construction,,,,Birmingham,AL,""
19-02-2022,"I.T. Systems Manager","Diversified Gas & Oil",div.energy,"Oil & Energy",,,,Birmingham,AL,""
19-02-2022,"Model Risk Analyst - Birmingham","First Horizon Bank",iberiabank.com,"Financial Services",,,,Birmingham,AL,"35243"
18-02-2022,"Retirement Benefits Manager","McWane, Inc.",mcwane.com,Utilities,,,,Birmingham,AL,"35223"
18-02-2022,"Manager, Talent Business Advisor",Deloitte,deloitte.com,"Management Consulting",,,"Central City area",Birmingham,AL,"35203"
18-02-2022,"Supervisor, Customer Advocate","VIVA Health",vivahealth.com,Insurance,,,"Central City area",Birmingham,AL,"35203"
19-02-2022,"Director of Clinical Informatics - UAB Medicine","UAB Medicine - UA Health Services Foundation...",,,,,,Birmingham,AL,""
19-02-2022,"Client Account Management - Manager",Deloitte,deloitte.com,"Management Consulting",,,"Central City area",Birmingham,AL,"35203"
19-02-2022,"User Experience (UX) Designer","VIVA Health",vivahealth.com,Insurance,,,"Central City area",Birmingham,AL,"35203"
19-02-2022,"Clinical Sales Associate",Intuitive,intuitive.com,"Medical Devices",,,,Birmingham,AL,""
18-02-2022,"Supplier Diversity Director",Regions,regions.com,Banking,,,,Birmingham,AL,"35203"
21-02-2022,"Lead, Program Advisory & Delivery",Deloitte,deloitte.com,"Management Consulting",,,"Central City area",Birmingham,AL,"35203"
18-02-2022,"Account Executive ? Southeast Market- REMOTE OPPORTUNITY!",iMethods,imethods.com,"Information Technology & Services",,Remote,,"Remote in Birmingham",AL,""
19-02-2022,"Business Intelligence Developer","Altec Industries, Inc.",altec.com,Machinery,,,,Birmingham,AL,"35242"
21-02-2022,"Tech, Security","Spire Inc.",spireenergy.com,Utilities,,,,Birmingham,AL,"35203"
20-02-2022,"Confidentiality and Privacy Manager",Deloitte,deloitte.com,"Management Consulting",,,"Central City area",Birmingham,AL,"35203"
19-02-2022,"HRST Manager, Program Advisory & Delivery",Deloitte,deloitte.com,"Management Consulting",,,"Central City area",Birmingham,AL,"35203"
20-02-2022,"Sustainability Manager","PRICE WATERHOUSE COOPERS",pwc.com,Accounting,,,,Birmingham,AL,"35209"
20-02-2022,"Temporary Talent Workforce Lead Specialist, Learning and Dev...",Deloitte,deloitte.com,"Management Consulting",,,"Central City area",Birmingham,AL,"35203"
18-02-2022,"Master Schedule Specialist - Access Services - Remote","UAB Medicine - UA Health Services Foundation...",,,,Remote,,"Remote in Birmingham",AL,""
