DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
27-02-2022,"Administrative Assistant III","Bank of America",appianrx.com,"Hospital & Health Care",,,"Downtown Charlotte area",Charlotte,NC,"28202"
01-03-2022,"HR Business Partner","Duke Energy",duke-energy.com,Utilities,,,,Charlotte,NC,""
01-03-2022,"Process Design Consultant II","Bank of America",appianrx.com,"Hospital & Health Care",,,"First Ward area",Charlotte,NC,"28202"
27-02-2022,"Account Director","National University",nu.edu,"Higher Education",,,,Charlotte,NC,""
01-03-2022,"Quantitative Analytics Specialist (US)","TD Bank",yesbank.com,Banking,,,"Ballantyne East area",Charlotte,NC,"28277"
01-03-2022,"Social Media Director",Accenture,cazoodle.com,"Computer Software",,,"Downtown Charlotte area",Charlotte,NC,"28244"
01-03-2022,"Delivery Lead Technology- Data and Analytics Lead","Bank of America",appianrx.com,"Hospital & Health Care",,,"Fourth Ward area",Charlotte,NC,"28202"
01-03-2022,"Portfolio Execution Leader - Commercial Real Estate Portfoli...","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,Charlotte,NC,""
01-03-2022,"Director - Solution Architecture","Ally Financial",ally.com,"Financial Services",,,"Downtown Charlotte area",Charlotte,NC,"28202"
01-03-2022,"Efficiency Workstream Director, Black Belt","TD Bank",yesbank.com,Banking,,Remote,,"Remote in Charlotte",NC,""
01-03-2022,"US East Retail Construction Management Lead","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,Charlotte,NC,""
01-03-2022,"Technical Software Development Lead - Desired State Platform...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Charlotte",NC,""
01-03-2022,"CW Lead Project Manager",TIAA,tiaa.org,"Financial Services",,,,Charlotte,NC,""
01-03-2022,"Director of Product Management - Cloud Provider - Opportunit...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Charlotte",NC,""
01-03-2022,"BUSINESS INTELLIGENCE DEVELOPER","Compass Group Careers",,,,,,Charlotte,NC,"28217"
01-03-2022,"Business Growth Strategy Director - Head of Centralized Affl...","Wells Fargo",climaticsolar.com,"Environmental Services",,,,Charlotte,NC,""
01-03-2022,"Director, Cloud Solutions - Opportunity for Working Remotely...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Charlotte",NC,""
27-02-2022,"Learning Partner Strategy Director","Truist Financial",truist.com,"Financial Services",,,,Charlotte,NC,"28269"
01-03-2022,"Industrial Program Manager",HDR,hdrinc.com,Design,,,,Charlotte,NC,""
27-02-2022,"VP, Technology Operations",Spectrum,spectrumvic.org.au,"Nonprofit Organization Management",,,,Charlotte,NC,""
01-03-2022,"Marketing Director","U S National Whitewater Center",whitewater.org,"Recreational Facilities & Services",,,"Wildwood area",Charlotte,NC,"28214"
01-03-2022,"Head of Monitoring","CPI Security",cpisecurity.com,"Consumer Services",,,"Olde Whitehall area",Charlotte,NC,"28273"
01-03-2022,"Director, Human Resources","Xceleration Partners LLC",xceleration.com,"Marketing & Advertising",,,"Oxford Hunt area",Charlotte,NC,"28270"
01-03-2022,"Director, Human Resources","Xceleration Partners LLC",xceleration.com,"Marketing & Advertising",,,"Oxford Hunt area",Charlotte,NC,"28270"
01-03-2022,"Finance Controller, Americas","Gale Pacific USA, Inc",,,,Remote,,"Remote in Charlotte",NC,""
01-03-2022,"Copy Manager","Advance Auto Parts",advanceautoparts.com,Retail,,Remote,,"Remote in Raleigh",NC,""
01-03-2022,"Technical Lead in Informatica","Cognizant Technology Solutions",cognizant.com,"Information Technology & Services",,,,Raleigh,NC,""
01-03-2022,"NA Enterprise Ecosystem Manager","Red Hat Software",redhat.com,"Computer Software",,Remote,,"Remote in Raleigh",NC,""
01-03-2022,"Omni Channel Global Operations and DevOps Leader","Gilead Sciences",gilead.com,Biotechnology,,,,Raleigh,NC,""
01-03-2022,"Technical Lead in Informatica","Cognizant Technology Solutions",cognizant.com,"Information Technology & Services",,,,Raleigh,NC,""
01-03-2022,"Director, Clinical Supply Chain","Science 37",science37.com,Research,,Remote,,"Remote in Raleigh",NC,""
01-03-2022,"Network Designer","Prospect Infosystem",,,"$60 - $65 an hour",Remote,,"Remote in Raleigh",NC,""
27-02-2022,"COBOL Programmer","Prospect Infosystem",,,"$55 - $65 an hour",,"South Central area",Raleigh,NC,"27610"
27-02-2022,"Director of Quality ( Skilled Nursing LTC )","Ivy Healthcare",ivyhealthcaregroup.com,"Hospital & Health Care",,,,Raleigh,NC,""
01-03-2022,"IT Project Manager","Stefanini Group",,,"$52 - $95 an hour",Remote,,"Hybrid remote in Greensboro",NC,""
01-03-2022,"Assistant Program Director","Deployed Services, LLC",,,,,,Greensboro,NC,""
01-03-2022,"IT Project Manager","Stefanini Group",,,"$52 - $95 an hour",Remote,,"Hybrid remote in Greensboro",NC,""
01-03-2022,"Principal Solutions Architect, ERP","GE Appliances",geappliancesco.com,"Consumer Goods",,,,Durham,NC,"27517"
01-03-2022,"Regional Distribution Center Manager","Capital Electric",capitalelectricsupply.com,Wholesale,,,,Durham,NC,""
01-03-2022,"Regional Distribution Center Manager","Capital Electric",capitalelectricsupply.com,Wholesale,,,,Durham,NC,""
28-02-2022,"Vice President, Technology - Remote",Validic,validic.com,"Health, Wellness & Fitness",,Remote,,"Remote in Durham",NC,""
01-03-2022,"Relationship Manager - Commercial Banking - Combined BB and...","Bank of America",appianrx.com,"Hospital & Health Care",,,,Wilmington,NC,"28405"
