DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
1970-01-01,"Contract Production Manager- Field Operations","Corteva Agriscience",corteva.com,Farming,"estimated $102k ? $130k a year",,,"Hybrid remote in Des Moines",IA,""
1970-01-01,"Territory Account Manager, Healthcare",Qlik,qlik.com,"Computer Software",,Remote,,"Remote in Des Moines",IA," 50981"
1970-01-01,"Medical Director","Blue Cross and Blue Shield of Nebraska (BCBSNE)",nebraskablue.com,Insurance,"estimated $140k ? $177k a year",,,"Des Moines",IA,""
1970-01-01,"Manager - Temporary Talent Workforce, Learning and Developme...",Deloitte,deloitte.com,"Management Consulting",,,"Downtown Des Moines area)","Des Moines",IA," 50309"
1970-01-01,"AWS DevOps Architect- Location Open",Deloitte,deloitte.com,"Management Consulting",,,"Downtown Des Moines area)","Des Moines",IA," 50309"
1970-01-01,"Project Management Director - Two Rivers Marketing","VGM Group, Inc",,,"estimated $79.3k ? $100k a year",Remote,,"Remote in Des Moines",IA," 50309"
1970-01-01,"Account Director - B2B Marketing Agency: Two Rivers Marketin...","VGM Group, Inc",,,"estimated $88.1k ? $112k a year",,"Downtown area)","Des Moines",IA," 50309"
1970-01-01,"Marketing Insights Manager","Wellmark, Inc.",,,"estimated $76.1k ? $96.3k a year",,"Downtown Des Moines area)","Des Moines",IA," 50309"
1970-01-01,"Vice President and Chief Actuary","Wellmark, Inc.",,,"estimated $76.1k ? $96.3k a year",,"Downtown Des Moines area)","Des Moines",IA," 50309"
1970-01-01,"Water/Waste Water Project Manager",Olsson,cirkusolsson.se,,"estimated $89.8k ? $114k a year",,"Sherman Hill area)","Des Moines",IA," 50309"
1970-01-01,"Traveling Superintendent","Lunacon Engineering Group",lunaconcorp.com,Construction,"up to $100,000 a year",,"Magnolia Park area)","Des Moines",IA," 50315"
1970-01-01,"Director of Network Performance","Wellmark, Inc.",,,"estimated $124k ? $157k a year",,"Downtown Des Moines area)","Des Moines",IA," 50309"
1970-01-01,"Director of Health Services - Case Management (RN)","Wellmark, Inc.",,,"estimated $98.1k ? $124k a year",,"Downtown Des Moines area)","Des Moines",IA," 50309"
1970-01-01,"Manager - Temporary Talent Workforce, Learning and Developme...",Deloitte,deloitte.com,"Management Consulting",,,,Davenport,IA," 52807"
1970-01-01,"AWS DevOps Architect- Location Open",Deloitte,deloitte.com,"Management Consulting",,,,Davenport,IA," 52807"
1970-01-01,"Oracle ERP Architect","Quad Cities Pediatrics, P.C.",,,"$107,000 a year",,,Davenport,IA," 52807"
1970-01-01,"Enterprise Customer Excellence Delivery Consultant (Regulato...","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,"West Des Moines",IA," 50265"
1970-01-01,"Data Management Director - Head of Consumer Data Governance","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,"West Des Moines",IA," 50265"
