DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2/15/2022,"Executive Assistant","Bartlett Tree Experts",bartlett.com,"Environmental Services","Up to $60,000 a year",,"Cove - East Side area",Stamford,CT,"06902"
2/14/2022,"Logistics Execution, Process and Systems Leader",Henkel,henkel.com,"Consumer Goods",,,,Stamford,CT,""
2/14/2022,"Brand Manager, Sam's Club",Henkel,henkel.com,"Consumer Goods",,,,Stamford,CT,""
2/17/2022,"Executive Administrative Assistant, Americas Manufacturing &...",Henkel,henkel.com,"Consumer Goods",,,,Stamford,CT,""
2/17/2022,"Compliance Analyst, Officer","State Street",statestreet.com,"Financial Services",,,,Stamford,CT,""
2/16/2022,"Project Coordinator",WWE,wwe.com,Entertainment,,,,Stamford,CT,""
2/16/2022,"Engineering Relationship Project Manager","Kraken Digital Asset Exchange",kraken.com,"Financial Services",,Remote,,"Remote in Stamford",CT,""
2/15/2022,"Supply Planner",Philips,philips.com,"Hospital & Health Care",,Remote,,"Hybrid remote in Stamford",CT,""
2/17/2022,"HR Project Administrator",Spectrum,spectrumvic.org.au,"Nonprofit Organization Management",,,,Stamford,CT,""
2/15/2022,"Digital Assets Specialist","United Rentals, Inc.",unitedrentals.com,Construction,,,"Downtown area",Stamford,CT,"06902"
2/17/2022,"Business Analyst",Spectrum,spectrumvic.org.au,"Nonprofit Organization Management",,,,Stamford,CT,""
2/15/2022,"RSO Sub-Regional Team Lead - Beauty NA",Henkel,henkel.com,"Consumer Goods",,,,Stamford,CT,""
2/14/2022,"Brand Manager, Persil",Henkel,henkel.com,"Consumer Goods",,,,Stamford,CT,""
2/17/2022,"ESG Strategy & Transformation Manager - Strategy & Analytics",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Stamford,CT,"06902"
2/17/2022,"Enterprise Field Marketing Manager, Spectrum Enterprise",Spectrum,spectrumvic.org.au,"Nonprofit Organization Management",,,,Stamford,CT,""
2/15/2022,"Assistant Manager eCommerce Laundry & Homecare",Henkel,henkel.com,"Consumer Goods",,,,Stamford,CT,""
2/14/2022,"Purchasing Category Manager, Packaging Materials",Henkel,henkel.com,"Consumer Goods",,,,Stamford,CT,""
2/14/2022,"Audit & Assurance - Emerging Growth Companies - Client Coord...",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Stamford,CT,"06902"
2/14/2022,"SAP SuccessFactors Recruiting Consultant",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Stamford,CT,"06902"
2/16/2022,"Full Stack Developer","United Way",unitedwaytv.com,"Civic & Social Organization",,,"West Side area",Stamford,CT,"06902"
2/17/2022,"Director, Project & Development Services, Life Sciences","Cushman & Wakefield",cushwake-ni.com,"Commercial Real Estate",,,"Downtown area",Stamford,CT,"06902"
2/15/2022,"Material Planner",Henkel,henkel.com,"Consumer Goods",,,,Stamford,CT,""
2/17/2022,"Diagnostic Endoscopy Center - Nurse Supervisor",AmSurg,amsurg.com,"Hospital & Health Care",,,,Stamford,CT,""
2/17/2022,"iOS Developer",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Stamford,CT,"06902"
2/14/2022,"Process, Systems & Inventory Manager",Henkel,henkel.com,"Consumer Goods",,,,Stamford,CT,""
2/14/2022,"Workday HCM Consultant",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Stamford,CT,"06902"
2/14/2022,"Cloud Analytics Manager",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Stamford,CT,"06902"
2/15/2022,"Arborist Crew Leader","Bartlett Tree Experts",bartlett.com,"Environmental Services",,,"South End area",Stamford,CT,"06902"
2/17/2022,"VP, Mergers & Acquisitions",Spectrum,spectrumvic.org.au,"Nonprofit Organization Management",,,,Stamford,CT,""
2/16/2022,"Manager, Business Development",Spectrum,spectrumvic.org.au,"Nonprofit Organization Management",,,,Stamford,CT,""
2/16/2022,"UI/UX Designer","Hedgeye Risk Management LLC",hedgeye.com,"Financial Services",,,"Newfield area",Stamford,CT,"06905"
2/16/2022,"Strategic Segment Marketing Manager Spectrum Enterprise",Spectrum,spectrumvic.org.au,"Nonprofit Organization Management",,,,Stamford,CT,""
2/17/2022,"Operations Manager (Remote Flexibility)","Cohen Veterans Network",cohenveteransnetwork.org,"Mental Health Care",,Remote,,"Remote in Stamford",CT,""
2/17/2022,"Executive Assistant","Chilton Trust",chiltontrustcompany.com,"Financial Services",,,,Stamford,CT,""
2/17/2022,"Digital Account Operations Director (FT)","MNI Targeted Media",mni.com,"Government Administration",,,"Turn of River area",Stamford,CT,"06905"
2/17/2022,"Clinic Communications Manager (Remote Flexibility)","Cohen Veterans Network",cohenveteransnetwork.org,"Mental Health Care",,Remote,,"Remote in Stamford",CT,""
2/17/2022,"HR Business Partner - Healthcare","Brookdale Associates",brookdaleassociates.com,"Staffing & Recruiting","$65,000 - $85,000 a year",,"Downtown area",Stamford,CT,"06905"
2/16/2022,"Family Office Accountant","Chilton Trust",chiltontrustcompany.com,"Financial Services",,,,Stamford,CT,""
2/16/2022,"Operations Associate","Chilton Trust",chiltontrustcompany.com,"Financial Services",,,,Stamford,CT,""
2/16/2022,"Healthy Families Program Social worker","HELP for Kids - Exchange Club Center",,,"$45,000 - $50,000 a year",,,Stamford,CT,""
2/16/2022,"Occupancy Specialist - Section 8 - Affordable Housing - Stam...","New Neigborhoods, Inc.",,,"$22 - $25 an hour",Remote,,"Hybrid remote in Stamford",CT,""
2/17/2022,"Operations Manager","Harvard Maintenance, Inc",harvardmaint.com,"Facilities Services",,,,Stamford,CT,""
2/15/2022,"Project Manager-Deposits",Percapita,percapita.ee,,"$67,292 - $127,331 a year",,"Downtown area",Stamford,CT,"06902"
2/16/2022,Chaplain-P.D.,"Stamford Hospital",stamfordhealth.org,"Hospital & Health Care",,,,Stamford,CT,""
2/16/2022,"Assistant Property Manager","Lincoln Property Company",lpcretail.com,,,,"Waterside area",Stamford,CT,"06902"
2/14/2022,"Construction Manager","Power Home Remodeling",powerhrg.com,"Consumer Services","$60,000 a year",,"Downtown area",Stamford,CT,"06902"
2/16/2022,"Nurse Supervisor","Diagnostic Endoscopy Center",diagnosticendoscopy.com,"Hospital & Health Care",,,"Westover area",Stamford,CT,"06902"
2/17/2022,"Landscape Designer/Project Manager","Eden Farms Garden Center and Nursery",,,"$40,000 - $60,000 a year",,"Roxbury area",Stamford,CT,"06902"
2/17/2022,"Director, Legal Counsel-Operations",Spectrum,spectrumvic.org.au,"Nonprofit Organization Management",,,"Downtown area",Stamford,CT,"06901"
2/16/2022,"Cust Svc Team Leader-Prob Res","Stamford Hospital",stamfordhealth.org,"Hospital & Health Care",,,,Stamford,CT,""
2/17/2022,"Laboratory Manager","Stamford Hospital",stamfordhealth.org,"Hospital & Health Care",,,,Stamford,CT,""
2/17/2022,"Paid Media Manager (FT)","MNI Targeted Media",mni.com,"Government Administration",,,"Turn of River area",Stamford,CT,"06905"
2/17/2022,"Overnight Corporate Security Officer","Brosnan Risk Consultants",brosnanrisk.com,"Security & Investigations",,,"Waterside area",Stamford,CT,"06902"
2/16/2022,"Solar Canvassing District Manager","Suntuity Solar LLC",suntuitysolar.com,"Renewables & Environment","$80,000 - $153,585 a year",,,Stamford,CT,""
