DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-12,"Administrative Coordinator (#016139) Division of Support Ser...","State of South Carolina",sc.gov,"Government Administration","$40,169 a year",,,Columbia,SC,"29223"
2022-03-11,"Administrative Coordinator","County of Richland, SC",richlandonline.com,"Government Administration","$18.17 - $23.62 an hour",,,Columbia,SC,""
2022-03-12,"Claims Customer Service Supervisor","BlueCross BlueShield of South Carolina",southcarolinablues.com,Insurance,"$39.3K – $49.7K a year",,,Columbia,SC,"29229"
2022-03-11,"Administrative Coordinator","Richland County Government",richlandcountysc.gov,"Government Administration","$18.17 - $23.62 an hour",,,Columbia,SC,"29201"
2022-03-12,"Administrative Manager I","University of South Carolina",uofsc.org,"Higher Education","$50,833 - $94,048 a year",,,Columbia,SC,"29208"
2022-03-11,"Sales Representative (#013112) Support Services & Industries...","State of South Carolina",sc.gov,"Government Administration","$37,138 a year",,,Columbia,SC,"29223"
2022-03-11,"Audits Manager I / 61014851","State of South Carolina",sc.gov,"Government Administration","$50,833 a year",,,Columbia,SC,"29223"
2022-03-11,"Database Administrator - Palmetto GBA","BlueCross BlueShield of South Carolina",southcarolinablues.com,Insurance,"$55.1K – $69.7K a year",,,Columbia,SC,"29229"
2022-03-11,"DESC Independence Lead Analyst",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Columbia,SC,"29201"
2022-03-13,"Appian Developer- Location Open",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Columbia,SC,"29201"
2022-03-12,"Site Manager 1",Ricoh,ricoh-usa.com,"Information Technology & Services",,,,Columbia,SC,""
2022-03-12,"State Income and Franchise Tax Consultant II - Multistate",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Columbia,SC,"29201"
2022-03-12,"Client Project Manager - Remote USA",Intelerad,intelerad.com,"Medical Devices","$90K – $114K a year",Remote,,"Remote in Columbia",SC,""
2022-03-12,"Social Work Manager - Recruitment",Sevita,sevita.com,"Food Production",,,,Columbia,SC,"29204"
2022-03-12,"Finance Associate - Corporate - US",Sysco,sysco.com,"Food & Beverages",,,,Columbia,SC,"29228"
2022-03-12,"CHARGE NURSES - DAY SHIFT","CCH at Palmetto Health Baptist Inc",,,"$65.7K – $83.1K a year",,"Robert Mills area",Columbia,SC,"29220"
2022-03-12,"Assoc Dir Integrated Comm","University of South Carolina",uofsc.org,"Higher Education","$61,852 a year",,,Columbia,SC,"29208"
2022-03-12,"CWS Case Manager Supervisor-Family Preservation (Human Servi...","State of South Carolina",sc.gov,"Government Administration","$41,777 a year",,,Columbia,SC,"29223"
