DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-11-02,"Associate Partner, Human Resources","Amazon.com Services LLC",amazon.com,Internet,,,,Fargo,ND,""
2022-11-01,"Claims and Customer Advocate","Blue Cross Blue Shield of North Dakota",bcbsnd.com,Insurance,"estimated $34.7k - $43.9k a year",,,"Hybrid remote in Fargo",ND,"58121"
2022-11-01,Accountant,"First Call Hospitality",,,"$22 - $28 an hour",,"Brandt Crossing area)",Fargo,ND,"58104"
2022-11-02,"Entry Level Claims Representative","Auto-Owners Insurance",auto-owners.com,Insurance,"estimated $49.2k - $62.4k a year",,,Fargo,ND,""
2022-11-01,Appraiser,"Crown Appraisals",,,"estimated $44.7k - $56.7k a year",,"Downtown area)",Fargo,ND,"58102"
2022-11-01,Receptionist,Marvin,marvin.com,"Building Materials","$15 - $18 an hour",,,Fargo,ND,"58108"
2022-11-02,"Assistant Golf Professional","Fargo Park District",fargoparks.com,"Recreational Facilities & Services","estimated $38.1k - $48.3k a year",,"Rose Creek area)",Fargo,ND,"58104"
2022-11-01,"Assistant Store Manager","Sephora USA",sephora.com,Retail,"estimated $40.7k - $51.5k a year",,"Westgate area)",Fargo,ND,"58103"
2022-11-02,"Preschool Paraeducator","Fargo Public Schools",k12.nd.us,"Education Management","$15.06 - $19.85 an hour",,"Downtown area)",Fargo,ND,"58102"
2022-11-01,"Area Field Manager",U-Haul,uhaul.com,Retail,,,"Deer Creek area)",Fargo,ND,"58104"
2022-10-31,"Full-Time Customer Service Supervisor",KOHLS,kohls.com,"Real Estate","$21.00 - $26.60 an hour",,"West Acres area)",Fargo,ND,"58103"
2022-11-02,"Seasonal Personal Vehicle Driver - Fargo","UPS of South Dakota",,,"$0.63 per mile",,,Fargo,ND,""
2022-10-31,"Cycle Counter",Sysco,sysco.com,"Food & Beverages",,,,Fargo,ND,"58126"
2022-11-01,"Assistant Store Manager",Sephora,sephora.ch,,"estimated $40.7k - $51.5k a year",,"Westgate area)",Fargo,ND,"58103"
2022-11-02,"Automotive Accessory Retail Counter Sales",Radco,radcominc.net,,,,,Fargo,ND,"58103"
2022-11-01,"Quality Assurance Inspector",Marvin,marvin.com,"Building Materials","up to $21.40 an hour",,,Fargo,ND,"58102"
2022-11-02,"Driver Helper - Fargo","UPS of North Dakota",,,"estimated $27.4k - $34.6k a year",,,Fargo,ND,""
2022-11-01,"Environmental Health Associate","Fargo City Hall",fargond.gov,"Government Administration","$17.40 an hour",,"Jefferson/Carl Ben area)",Fargo,ND,"58103"
2022-11-02,"Retail Sales Associate",Verizon,verizon.co.in,,,,,Fargo,ND,"58103"
2022-11-01,"Environmental Health Associate","City of Fargo",fargodome.com,Entertainment,"$17.40 an hour",,,Fargo,ND,""
2022-11-01,"Special Education Paraeducator II","Fargo Public Schools",k12.nd.us,"Education Management","$15.43 - $19.85 an hour",,"Downtown area)",Fargo,ND,"58102"
2022-11-01,Groundworker,"Wright Tree Service",wrighttree.com,"Environmental Services","estimated $38.1k - $48.3k a year",,,Fargo,ND,""
2022-11-02,"Part-Time Warehouse Order Selector",UNFI,unfi.com,"Food & Beverages","$19.78 an hour",,,Fargo,ND,"58102"
2022-10-31,"Workover Rig Floorhand - Trainee","Fargo, ND",,,,,,,,""
2022-11-02,"Client Services Specialist","Choice Bank",thefrantzgroup.com,"Advertising & Marketing, Business Services, Customer Relationship Management Software(CRM), Â ... So","estimated $27.5k - $34.9k a year",,,Fargo,ND,"58104"
2022-11-01,"Day Custodian","Fargo Public Schools",k12.nd.us,"Education Management","$15.06 - $19.48 an hour",,"Downtown area)",Fargo,ND,"58102"
2022-10-31,"Crane Operator","Fargo, ND",,,,,,,,""
2022-10-31,"Water Transfer Tech","Fargo, ND",,,,,,,,""
2022-11-01,"Branch Customer Service Rep - Fargo, ND","Auto Club Group",aaawisconsin.com,,"$36,017 - $44,224 a year",,"Willow Park area)",Fargo,ND,"58103"
2022-11-02,"UPS Seasonal Tractor Trailer Driver","UPS of Nebraska",,,"estimated $34.9k - $44.1k a year",,,Fargo,ND,""
2022-11-02,"Crew Team Member",McDonald’s,,,"estimated $22.2k - $28.2k a year",,"Washington area)",Fargo,ND,"58102"
2022-10-31,"Experienced Workover Rig Operator","Fargo, ND",,,,,,,,""
