DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-02-20,"Program Support Assistant (OA)","US Veterans Health Administration",va.gov,"Government Administration","$36,118 - $46,953 a year",,"Washington area",Fargo,ND,"58102"
2022-02-19,"Operations Coordinator","Noridian Healthcare Solutions",noridianmedicare.com,"Hospital & Health Care","$16.08 - $26.45 an hour",Remote,,"Remote in Fargo",ND,"58103"
2022-02-19,"Security Officer - 1pm-9pm Shifts",Securitas,securitasantias.com,"Security & Investigations",,,"Willow Park area",Fargo,ND,"58103"
2022-02-21,"Seasonal Window Installer","Western Products",westernproducts.com,Construction,"$33.1K ? $41.9K a year",,,Fargo,ND,""
2022-02-19,"Insurance Sales Agent - Fargo, ND","Auto Club Group",aaawisconsin.com,,,,,Fargo,ND,"58103"
2022-02-18,"Lab Processing Technician","Essentia Health",essentiahealth.org,"Hospital & Health Care",,,"Stonebridge area",Fargo,ND,"58103"
2022-02-18,"SPEECH LANGUAGE PATHOLOGIST - Rehabilitation Services - Farg...","Essentia Health",essentiahealth.org,"Hospital & Health Care",,,"Stonebridge area",Fargo,ND,"58103"
2022-02-21,"Full-Time Baker",Hornbacher's,hornbachers.com,"Food & Beverages","$26.6K ? $33.6K a year",,,Fargo,ND,"58102"
2022-02-19,"Supply Chain Clerk","Essentia Health",essentiahealth.org,"Hospital & Health Care",,,"Stonebridge area",Fargo,ND,"58103"
2022-02-19,"EL English Teacher","Fargo Public Schools",k12.nd.us,"Education Management","$43,493 - $86,949 a year",,"Downtown area",Fargo,ND,"58102"
2022-02-21,"Team Member",Arbys,rtmrestaurants.com,,,,,Fargo,ND,"58103"
2022-02-19,"Coder Physician Practice Hospitalist Remote","Banner Health",bannerhealth.com,"Hospital & Health Care",,Remote,,"Remote in Fargo",ND,""
2022-02-21,"Team Member",Arbys,rtmrestaurants.com,,,,,Fargo,ND,"58102"
2022-02-18,"Management Trainee Program",Buckle,buckleup.com,"Financial Services",,,"West Acres area",Fargo,ND,"58103"
2022-02-19,"Food Specialist","Holiday Stationstores",holidaystationstores.com,Retail,"$27.2K ? $34.4K a year",,"West Acres area",Fargo,ND,"58103"
2022-02-19,"Bakery Clerk - Baker","Coborn's Inc",cobornsinc.com,Supermarkets,,,,Fargo,ND,"58103"
2022-02-21,"Coffee Barista",Hornbacher's,hornbachers.com,"Food & Beverages","$23.9K ? $30.3K a year",,,Fargo,ND,"58102"
2022-02-19,"Houseperson - Starting at $16 - Come see us Today!","Delta by Marriott - Fargo",,,"$16 an hour",,"West Acres area",Fargo,ND,"58103"
2022-02-19,"GMP-S Biomanufacturing Operator","ALDEVRON, LLC",,,"$34.8K ? $44K a year",,"Southpointe area",Fargo,ND,"58104"
2022-02-19,"Security Officer - Swing Shifts",Securitas,securitasantias.com,"Security & Investigations",,,"Willow Park area",Fargo,ND,"58103"
2022-02-19,"Housekeeper - $15/hour","Candlewood Suites Fargo",,,"$15 an hour",,,Fargo,ND,""
2022-02-20,"Warehouse Team Lead","Fleet Farm",fleetfarm.com,Retail,,,"Stonebridge area",Fargo,ND,"58104"
2022-02-21,"Roofing/Siding Service Technician","Western Products",westernproducts.com,Construction,"$37K ? $46.8K a year",,,Fargo,ND,""
2022-02-21,"Subcontract Roofing Crews","Western Products",westernproducts.com,Construction,"$44.2K ? $56K a year",,,Fargo,ND,""
2022-02-21,"Roofing Foreman","Western Products",westernproducts.com,Construction,"$41.7K ? $52.7K a year",,,Fargo,ND,""
2022-02-20,"Licensed Customer Service Rep - Fargo, ND","Auto Club Group",aaawisconsin.com,,,,,Fargo,ND,"58103"
2022-02-21,"Meat Cutter","Coborn's Inc",cobornsinc.com,Supermarkets,,,,Fargo,ND,"58103"
2022-02-21,"Produce Clerk II",Hornbacher's,hornbachers.com,"Food & Beverages","$25.6K ? $32.4K a year",,,Fargo,ND,"58102"
2022-02-19,"Nursing Assistant Inpatient (Straight Nights)","Sanford Health",siouxvalley.org,,"$15 an hour",,"Amber Valley area",Fargo,ND,"58104"
2022-02-19,"Team Member",Arbys,rtmrestaurants.com,,,,,Fargo,ND,"58103"
2022-02-19,"Team Member",Arbys,rtmrestaurants.com,,,,,Fargo,ND,"58103"
2022-02-19,"Social Studies Teacher","Fargo Public Schools",k12.nd.us,"Education Management","$43,493 - $86,949 a year",,"Downtown area",Fargo,ND,"58102"
2022-02-19,"Food Specialist","Holiday Stationstores",holidaystationstores.com,Retail,"$27.2K ? $34.4K a year",,"West Acres area",Fargo,ND,"58103"
2022-02-19,"Management Positions","Once Upon A Child",onceuponachildtwinfalls.com,"Apparel & Fashion","$15 - $21 an hour",,"Amber Valley area",Fargo,ND,"58104"
2022-02-19,"Associate Insurance Representative - Remote","Sanford Health",siouxvalley.org,,"$15 an hour",Remote,,"Remote in Fargo",ND,"58103"
2022-02-19,"Intake/Enrollment Coordinator","Northland PACE",northlandpace.com,"Hospital & Health Care","$50,000 - $60,000 a year",,"Westgate area",Fargo,ND,"58103"
2022-02-19,"Position: Top Paid Insurance Agent","Persevere Financial and Insurance Services, Inc",perseveranceinsurance.com,Insurance,"$67.6K ? $85.6K a year",,,Fargo,ND,""
2022-02-18,"Administrative Assistant","American Engineering Testing Inc",amengtest.com,,"$27.4K ? $34.6K a year",,,Fargo,ND,"58103"
2022-02-19,"Medical Records","The Meadows on University",themeadowshc.com,,"$18 - $25 an hour",,,Fargo,ND,"58103"
2022-02-19,"Sports Remote Graphic Operator","Forum Communications Company",forumcomm.com,"Media Production","$52.2K ? $66.2K a year",Remote,,"Remote in Fargo",ND,"58103"
2022-02-19,"Mailroom Support","Forum Communications Company",forumcomm.com,"Media Production","$15 an hour",,"Downtown area",Fargo,ND,"58102"
2022-02-19,"Autism Employment Program_Electronic Laboratory Technician","Autism Employment Program_Kelly Discover",,,"$17 - $19 an hour",,,Fargo,ND,"58102"
2022-02-19,"Customer Service Call Center Representative","Optio Solutions, LLC",optiosolutions.com,"Financial Services","$14.50 an hour",,,Fargo,ND,"58103"
2022-02-19,"Food Service Worker","Prairie St. John's",prairie-stjohns.com,"Mental Health Care","From $14 an hour",,"Downtown area",Fargo,ND,"58103"
2022-02-21,"Biomedical Technician I","Veterans Engineering",vetengineering.com,"Information Technology & Services","$40,000 - $50,000 a year",,,Fargo,ND,""
2022-02-19,"Community Resource Specialist",FirstLink,myfirstlink.org,"Civic & Social Organization","$15.00 - $15.50 an hour",,"Village West area",Fargo,ND,"58103"
2022-02-19,"Laundry Warewash Specialist","Stein's, Inc.",,,"$36,000 - $50,000 a year",,,Fargo,ND,""
2022-02-19,"Front Office Manager","Hampton Inn & Suites Fargo Medical Center",,,"From $17 an hour",,"Amber Valley area",Fargo,ND,"58104"
2022-02-19,"Sports Reporter","Forum Communications Company",forumcomm.com,"Media Production","$34.2K ? $43.4K a year",,"Downtown area",Fargo,ND,"58102"
2022-02-19,"Weekend Meteorologist","Forum Communications Company",forumcomm.com,"Media Production","$42.9K ? $54.3K a year",,,Fargo,ND,"58103"
2022-02-19,"Panel Assistant - Virtual Care - Fargo, ND","Sanford Health",siouxvalley.org,,"$15 an hour",Remote,,"Remote in Fargo",ND,"58104"
2022-02-19,"Field Manager","Manny's Lawn and Snow LLC",,,"From $50,000 a year",,,Fargo,ND,""
2022-02-19,"Breakfast Attendant","Element Fargo Hotel",,,"$13 - $15 an hour",,"Northport area",Fargo,ND,"58102"
2022-02-19,"In-Store Product Assembler","National Assemblers",teamnai.com,Retail,"$43.4K ? $55K a year",,,Fargo,ND,""
2022-02-19,"Major Gifts Officer - Foundation - Fargo","Sanford Health",siouxvalley.org,,"$31 an hour",,"Downtown area",Fargo,ND,"58102"
2022-02-19,"Marketing Specialist","Dagger Machinery",daggerauctions.com,,"$15,000 - $50,000 a year",,,Fargo,ND,"58102"
2022-02-19,"Room Attendant","Best Western Plus Kelly Inn & Suites",bwbillings.com,,"$14 - $15 an hour",,"West Acres area",Fargo,ND,"58103"
