DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-05-21,"General Production",Cargill,cargill.com,"Food Production","$22 - $28 an hour",,,Jackson,MS,""
2022-05-22,"Sales Associate/Beauty Advisor","Sally Beauty Supply LLC",,,,,,Jackson,MS,"39211"
2022-05-21,"Patient Access Data Integrity Specialist I (SS) - Registrati...","The University of Mississippi Medical Center",umc.edu,"Hospital & Health Care",,,,Jackson,MS,""
2022-05-22,Assistant-Medical,"Baptist Memorial Health",,,"$28.4K - $36K a year",,,Jackson,MS,""
2022-05-22,"Security Officer Entry Level","Allied Universal®",,,,,"Skyline Dr area",Jackson,MS,"39213"
2022-05-22,"Coordinator-Office - JS OR MBMC","Baptist Memorial Health Care Corporation",baptistonline.org,"Hospital & Health Care","$42.2K - $53.4K a year",,,Jackson,MS,""
2022-05-22,Assistant-Medical,"Baptist Memorial Health Care Corporation",baptistonline.org,"Hospital & Health Care","$28.4K - $36K a year",,,Jackson,MS,""
2022-05-22,"Coordinator-Customer Service","Baptist Memorial Health",,,"$33.3K - $42.1K a year",,,Jackson,MS,""
2022-05-22,"Coordinator-Customer Service","Baptist Memorial Health Care Corporation",baptistonline.org,"Hospital & Health Care","$33.3K - $42.1K a year",,,Jackson,MS,""
2022-05-23,"Customer Service Representative",Progressive,progressivepartnership.co.uk,"Market Research","$16.85 - $19.65 an hour",Remote,,"Remote in Jackson",MS,""
2022-05-21,"Medical Director","Hinds Behavioral Health Services",hbhs9.com,"Mental Health Care",,,"West Central Jackson area",Jackson,MS,"39209"
2022-05-21,"Accounting Supervisor","State of Mississippi",ms.gov,"Government Administration",,,"State Capitol area",Jackson,MS,"39201"
2022-05-21,"Social Services Program Coordinator I","State of Mississippi",ms.gov,"Government Administration",,,"State Capitol area",Jackson,MS,"39201"
2022-05-21,"Social Services Program Coordinator II","State of Mississippi",ms.gov,"Government Administration",,,"State Capitol area",Jackson,MS,"39201"
2022-05-21,"Member Advocate","American Health Plans LLC",amhealthplans.com,Insurance,"$28.8K - $36.4K a year",,,Jackson,MS,""
2022-05-21,"Patient Access Data Integrity Specialist I (SS) - Registrati...","The University of Mississippi Medical Center",umc.edu,"Hospital & Health Care",,,,Jackson,MS,""
2022-05-21,"Law Enforcement Officer I","State of Mississippi",ms.gov,"Government Administration",,,"State Capitol area",Jackson,MS,"39201"
2022-05-21,"Delivery Driver",LKQ,lkqcorp.com,Automotive,,,,Jackson,MS,"39209"
2022-05-21,"Custodian II","State of Mississippi",ms.gov,"Government Administration",,,"State Capitol area",Jackson,MS,"39201"
2022-05-21,"Traffic Control Technician 1 (Jackson, MS)","RoadSafe Traffic Systems, Inc.",roadsafetraffic.com,Construction,"$31.2K - $39.4K a year",,,Jackson,MS,"39209"
2022-05-21,"Quality Control Specialist II","State of Mississippi",ms.gov,"Government Administration",,,"State Capitol area",Jackson,MS,"39201"
2022-05-21,"Registered Nurse - Hospital Medicine","Franciscan Missionaries of Our Lady Health System",fmolhs.org,"Hospital & Health Care",,,"Fondren North area",Jackson,MS,"39216"
2022-05-22,"Detailer (flat rate) 555050 (Jackson, MS)","Teph Seal Auto Appearance",tephseal.com,Automotive,"$25K - $31.6K a year",,"Greater Belhaven area",Jackson,MS,"39202"
2022-05-22,"CL A Drivers w/6 Mos Exp-Run Southeast Regional-Home Wkly-No...",Rudolph,,,"$78,000 a year",,,Jackson,MS,""
2022-05-21,"RN-Head Nurse","Baptist Memorial Health",,,"$62.1K - $78.7K a year",,,Jackson,MS,""
2022-05-21,"Custodian Team Lead","State of Mississippi",ms.gov,"Government Administration",,,"State Capitol area",Jackson,MS,"39201"
2022-05-21,"RN I-Inpatient - Labor & Delivery","The University of Mississippi Medical Center",umc.edu,"Hospital & Health Care",,,,Jackson,MS,""
2022-05-22,"RN-Head Nurse","Baptist Memorial Health Care Corporation",baptistonline.org,"Hospital & Health Care","$62.1K - $78.7K a year",,,Jackson,MS,""
2022-05-20,"Warehouse Associate - Loader/Unloader - 2nd Shift",Cintas,cintas.com,"Facilities Services",,,"Skyline Dr area",Jackson,MS,"39213"
2022-05-22,"Automotive Body Technician - Market Expansion - Mississippi","Service King",riverfrontchryslerjeep.net,Transportation/Trucking/Railroad,,,"Gallatin Street Area area",Jackson,MS,"39201"
2022-05-22,"RN-ICU-FT-Night Shifts","Merit Health Central",merithealthcentral.com,"Hospital & Health Care",,,"West Central Jackson area",Jackson,MS,"39204"
2022-05-22,RN,"Baptist Memorial Health Care Corporation",baptistonline.org,"Hospital & Health Care","$62.4K - $79K a year",,,Jackson,MS,""
2022-05-21,"RN Nights - JS Neonatal ICU MBMC","Baptist Memorial Health",,,"$64.3K - $81.5K a year",,,Jackson,MS,""
2022-05-22,"RN Nights - JS Neonatal ICU MBMC","Baptist Memorial Health Care Corporation",baptistonline.org,"Hospital & Health Care","$64.3K - $81.5K a year",,,Jackson,MS,""
2022-05-22,"RN - JS Neonatal ICU MBMC","Baptist Memorial Health",,,"$64.3K - $81.5K a year",,,Jackson,MS,""
2022-05-22,RN,"Baptist Memorial Health",,,"$59.8K - $75.8K a year",,,Jackson,MS,""
2022-05-22,"RN - JS Neonatal ICU MBMC","Baptist Memorial Health Care Corporation",baptistonline.org,"Hospital & Health Care","$64.3K - $81.5K a year",,,Jackson,MS,""
2022-05-21,RN,"Baptist Memorial Health",,,"$59.8K - $75.8K a year",,,Jackson,MS,""
2022-05-21,RN,"Baptist Memorial Health",,,"$62.4K - $79K a year",,,Jackson,MS,""
2022-05-22,RN,"Baptist Memorial Health Care Corporation",baptistonline.org,"Hospital & Health Care","$59.8K - $75.8K a year",,,Jackson,MS,""
2022-05-22,RN,"Baptist Memorial Health Care Corporation",baptistonline.org,"Hospital & Health Care","$59.8K - $75.8K a year",,,Jackson,MS,""
2022-05-22,RN-Telemetry-FT,"Merit Health Central",merithealthcentral.com,"Hospital & Health Care",,,"West Central Jackson area",Jackson,MS,"39204"
2022-05-22,"RN - JS MedSurg 6B MBMC","Baptist Memorial Health Care Corporation",baptistonline.org,"Hospital & Health Care","$62.7K - $79.3K a year",,,Jackson,MS,""
2022-05-21,"RN - JS MedSurg 6B MBMC","Baptist Memorial Health",,,"$62.7K - $79.3K a year",,,Jackson,MS,""
2022-05-21,"Administrative Assistant","Gifted Futures ABA",,,"From $45,000 a year",,,Jackson,MS,""
2022-05-23,"Call Center Representative Work From Home","Shear Ego Salon & Spa",,,"$20 - $24 an hour",Remote,,"Remote in Jackson",MS,"39216"
2022-05-22,"Administrator (Patient Account Representative)","Elevate PFS Holdings",,,,,"Gallatin Street area",Jackson,MS,"39201"
2022-05-21,"Position: Top Paid Insurance Agent","Persevere Financial and Insurance Services, Inc",perseveranceinsurance.com,Insurance,,,,Jackson,MS,""
2022-05-21,"Security Officer","Millsaps College",millsaps.edu,"Higher Education","From $10.20 an hour",,"Alta Woods area",Jackson,MS,"39210"
2022-05-21,"Community Support Specialist","Positive Pathways Behavioral Health, LLC",,,"$28.1K - $35.5K a year",,"Hanging Moss East area",Jackson,MS,"39206"
2022-05-21,"Recruitment Specialist: Mississippi","Help At Home",helpathome.com,"Hospital & Health Care",,,,Jackson,MS,"39211"
2022-05-21,"Security Officer (Full-time)","Millsaps College",millsaps.edu,"Higher Education","$9 - $10 an hour",,"Alta Woods area",Jackson,MS,"39210"
2022-05-21,"PART-TIME* Utility Pole Inspector",SourceOne,,,"$25,000 - $50,000 a year",,,Jackson,MS,""
2022-05-21,"Virtual Nurse Practitioner","Remote Care Partners",remotecarepartners.com,"Hospital & Health Care","$80,000 - $90,000 a year",Remote,,"Remote in Jackson",MS,""
2022-05-23,"Assistant Property Manager/Leasing Consultant","Property Asset Management",,,"$12 - $16 an hour",,"Citizens Southwest area",Jackson,MS,"39212"
2022-05-21,Technician,"Southern Duplicating of Jackson",,,"$25,000 - $35,000 a year",,,Jackson,MS,""
2022-05-23,"Insurance Sales Agent","Puckett Agency",puckettinsuranceagency.net,Insurance,,,"Sunkist area",Jackson,MS,"39212"
2022-05-21,"Leasing Consultant","Southeastern Property Management, LLC",spm.net,"Real Estate","$27.4K - $34.8K a year",,,Jackson,MS,"39211"
2022-05-22,"RN OR Circulator","Omega Healthcare",,,"$75 - $80 an hour",,"Greater Belhaven area",Jackson,MS,"39202"
2022-05-21,"Warehouse/Counter Service","R.E. Michel Company, LLC",remichel.com,Wholesale,"$28.6K - $36.2K a year",,,Jackson,MS,""
2022-05-21,"Staff Interpreter","MS Schools for the Deaf and the Blind",,,,,,Jackson,MS,"39211"
2022-05-21,"Maintenance Technician - Delhaven Manor Apartments","Monroe Group Ltd.",,,"$19 an hour",,"Skyline Dr area",Jackson,MS,"39213"
2022-05-21,"Car Washer/Detailer","Super Clean Auto Wash",,,"$80 - $100 a day",,"Coalition of Homeowners Association area",Jackson,MS,"39209"
2022-05-21,"Treatment Nurse","The Bluffs Rehabilitation and Healthcare Center",,,,,,Jackson,MS,""
2022-05-23,"Subway Sandwich Artist","Subway - Fortification Street, Jackson",,,"From $10 an hour",,"Greater Belhaven area",Jackson,MS,"39202"
2022-05-21,"Grounds Maintenance Technician","MS Schools for the Deaf and the Blind",,,"$30.5K - $38.7K a year",,,Jackson,MS,"39211"
2022-05-23,"Hot Shot Driver","Guthrie Express Trucking LLC",guthrieexpress.com,,"$3,500 - $8,600 a week",,,Jackson,MS,""
2022-05-21,"Termite Control Technician",Terminix,terminix.com,"Consumer Services","From $75,000 a year",,,Jackson,MS,""
