DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
1970-01-01,"Store Manager","Jo-Ann Stores, LLC",jo-annstores.com,,,,,Lafayette,LA," 70503"
1970-01-01,"Project Specialist (Remote) - Grifols Central Business Unit...","Biomat USA, Inc.",grifolsplasma.com,Pharmaceuticals,,Remote,,"Remote in Lafayette",LA," 70593"
1970-01-01,"Industrial Tank Cleaning Supervisor","Digital Evergreen",evergreen.digital,"Computer Software","$25 - $30 an hour",,,Lafayette,LA,""
1970-01-01,"Permitting Specialist","Network Communications",network.com.au,Telecommunications,"estimated $44.4k ? $56.2k a year",,,Lafayette,LA,""
1970-01-01,"Field Service Rep. III - Field Professional II - Drilling Fl...",Halliburton,halliburton.com,"Oil & Energy",,,,Lafayette,LA," 70508"
1970-01-01,"Shelf - Operator B",Danos,danos.com,"Oil & Energy","estimated $34.2k ? $43.2k a year",,,Lafayette,LA," 70503"
1970-01-01,"RN Patient Flow Coord - OLG Patient Flow & Staffing Center -...","Ochsner Health System",ochsner.org,"Hospital & Health Care",,,,Lafayette,LA,""
1970-01-01,"Deepwater Operator B",Danos,danos.com,"Oil & Energy","estimated $36.4k ? $46k a year",,,Lafayette,LA," 70503"
1970-01-01,"Business Analyst","CGI Group, Inc.",cgi.com,"Information Technology & Services",,,,Lafayette,LA,""
1970-01-01,"Automation tester (SDET II)","CGI Group, Inc.",cgi.com,"Information Technology & Services",,,,Lafayette,LA,""
1970-01-01,"Backend Developer","CGI Group, Inc.",cgi.com,"Information Technology & Services",,,,Lafayette,LA,""
1970-01-01,"Co Manager",RaceTrac,racetrac.com,Retail,,,,Lafayette,LA," 70508"
1970-01-01,"Lead Game Designer","Pixel Dash Studios",,,"$60,492 - $157,988 a year",,,Lafayette,LA,""
1970-01-01,"Manager, Walk to End Alzheimer's","ALZHEIMERS D.R.D.A.",alz.org,"Nonprofit Organization Management","estimated $47.8k ? $60.6k a year",,,Lafayette,LA," 70501"
1970-01-01,"Permitting Specialist","Conterra Ultra Broadband",conterra.com,Telecommunications,"estimated $44.4k ? $56.2k a year",,,Lafayette,LA," 70507"
1970-01-01,"Transportation Project Manager","Csrs Inc",csrsinc.com,"Management Consulting","estimated $79.6k ? $101k a year",,,Lafayette,LA," 70503"
1970-01-01,"IT Support Technician","Louisiana Scrap Metal Recycling",,,"$50,000 - $70,000 a year",,,Lafayette,LA,""
1970-01-01,"Deep Water Operator","Quality Production Management",,,"estimated $54k ? $68.4k a year",,,Lafayette,LA,""
1970-01-01,"Credit Counselor (Lafayette, LA or Lake Charles, LA)","Pelican State Credit Union",pelicanstatecu.com,"Financial Services","estimated $37.2k ? $47k a year",,,Lafayette,LA," 70506"
1970-01-01,"Offshore A operator","Quality Production Management",,,"estimated $51.4k ? $65k a year",,,Lafayette,LA,""
1970-01-01,"Housekeeping Supervisor/Inspector","Doubletree Lafayette by Hilton",,,"from $11.50 an hour",,,Lafayette,LA," 70503"
1970-01-01,Manager,"Checkers restaurant",,,"$11.50 - $13.00 an hour",,,Lafayette,LA," 70508"
1970-01-01,"Revenue Cycle Supervisor (Complex Claims/Liability)","Acadian Ambulance",acadianambulance.com,"Hospital & Health Care","estimated $51.2k ? $64.8k a year",,,Lafayette,LA," 70509"
1970-01-01,"A Production Operator - Gulf of Mexico","Energy Management Company LLC",,,"estimated $40.1k ? $50.7k a year",,,Lafayette,LA,""
1970-01-01,"Concrete Project Manager/Estimator","The Lemoine Company",1lemoine.com,Construction,"estimated $77.5k ? $98.1k a year",,,Lafayette,LA," 70506"
1970-01-01,"Target Construction Superintendent - Open Store Remodel","Scott Humphrey Corporation",,,"$80,000 - $100,000 a year",,,Lafayette,LA,""
1970-01-01,"Telemonitoring RN","LHC Group Inc Home Office",,,,,,Lafayette,LA," 70508"
1970-01-01,"Drywall Foreman","The Lemoine Company",1lemoine.com,Construction,"estimated $45.4k ? $57.4k a year",,,Lafayette,LA,""
1970-01-01,"Revenue Cycle Supervisor (Medicare and Federal Payors)","Acadian Ambulance",acadianambulance.com,"Hospital & Health Care","estimated $51k ? $64.6k a year",,,Lafayette,LA," 70509"
1970-01-01,"A Production Operator- GOM","Energy Management Company LLC",,,"estimated $47.5k ? $60.1k a year",,,Lafayette,LA,""
1970-01-01,"Co Manager",RaceTrac,racetrac.com,Retail,,,,Lafayette,LA," 70508"
1970-01-01,"Lead Game Designer","Pixel Dash Studios",,,"$60,492 - $157,988 a year",,,Lafayette,LA,""
1970-01-01,"A Production Operator- GOM","Energy Management Company LLC",,,"estimated $47.5k ? $60.1k a year",,,Lafayette,LA,""
