DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
23-02-2022,"Researcher II - Neurobiology","The University of Mississippi Medical Center",umc.edu,"Hospital & Health Care",,,,Jackson,MS,""
22-02-2022,"Administrative Assistant","Nelson Mullins Riley & Scarborough, LLP",nelsonmullins.com,"Law Practice",,,,Jackson,MS,""
24-02-2022,"Travel Center General Manager","Pilot Company",pilotcompany.com,Retail,,,"Cheswood Park area",Jackson,MS,"39204"
23-02-2022,"Research Specialist - Clinical Research Support Program","The University of Mississippi Medical Center",umc.edu,"Hospital & Health Care",,,,Jackson,MS,""
24-02-2022,"Human Resource Manager",Securitas,securitasantias.com,"Security & Investigations",,,,Jackson,MS,""
23-02-2022,"Account Manager",Securitas,securitasantias.com,"Security & Investigations",,,,Jackson,MS,""
24-02-2022,"Care Review Clinician, Inpatient Review (RN) - Mississippi","Molina Healthcare",molinahealthcare.com,"Hospital & Health Care",,,"State Capitol area",Jackson,MS,"39201"
24-02-2022,"Dairy Queen Director of Operations","Fourteen Foods",fourteenfoods.com,Restaurants,,,"Cheswood Park area",Jackson,MS,"39204"
22-02-2022,"Delivery Driver-PRJ","Puckett Machinery Company",puckettmachinery.com,Machinery,"From $18 an hour",,"West Central Jackson area",Jackson,MS,"39204"
24-02-2022,"Commercial Relationship Administrator",BankPlus,bankplus.net,Banking,,,,Jackson,MS,""
24-02-2022,"Loan Officer III - Jackson, MS (Fondren)",BankPlus,bankplus.net,Banking,,,,Jackson,MS,""
23-02-2022,"Care Manager I (RN)","Magnolia Health Plan",,,,,,Jackson,MS,""
23-02-2022,"Divisional Grants & Campaign Coordinator-NE_Resource Develop...","The Salvation Army",salvationarmyfortwalton.org,Retail,,,"Greater Belhaven area",Jackson,MS,"39202"
23-02-2022,"Project Manager II","MasTec Network Solutions",,,,,"Gallatin Street area",Jackson,MS,"39201"
