DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-18,"Vice President of Curriculum and Assessment","DSST Public Schools",scienceandtech.org,,"$130,000 - $145,600 a year",,,Denver,CO,""
2022-03-18,"Health Programs Administrative Assistant","State of Colorado Job Opportunities",colorado.gov,"Government Administration","$44,052 - $53,340 a year",Remote,,"Remote in Denver",CO,"80203"
2022-03-17,"Strategy & Performance Consultant","Xcel Energy",xcelenergy.com,Utilities,"$77,000 - $109,666 a year",,"College View - South Platte area",Denver,CO,"80223"
2022-03-18,"Business Technology Liaison","State of Colorado Job Opportunities",colorado.gov,"Government Administration","$4,370 - $6,395 a month",,"North Capitol Hill area",Denver,CO,"80203"
2022-03-18,"Marketing Coordinator- Renewable Programs","Xcel Energy",xcelenergy.com,Utilities,"$58,000 - $82,666 a year",,"Union Station area",Denver,CO,"80202"
2022-03-18,"Field Operations Supervisor","Xcel Energy",xcelenergy.com,Utilities,"$66,000 - $94,000 a year",,,Denver,CO,"80233"
2022-03-15,"CONTRACT ADMINISTRATOR IV","State of Colorado Job Opportunities",colorado.gov,"Government Administration","$65,136 - $95,352 a year",,"North Capitol Hill area",Denver,CO,"80203"
2022-03-18,"Apprenticeship Project Manager (Term-Limited)","State of Colorado Job Opportunities",colorado.gov,"Government Administration","$65,136 - $80,244 a year",,"North Capitol Hill area",Denver,CO,"80203"
2022-03-16,"Manager of Compliance and Training","Metropolitan State University of Denver",msudenver.edu,"Higher Education","$49,900 - $62,400 a year",,"Auraria area",Denver,CO,"80204"
2022-03-17,"Fiscal and Contract Administrator (Healthy Food for Denver K...","City and County of Denver",,,"$72,887 - $90,000 a year",,,Denver,CO,""
2022-03-18,"Environmental Social and Governance Manager",Flexential,flexential.com,"Information Technology & Services","$57K – $72.2K a year",,,Denver,CO,""
2022-03-17,"Controller II","State of Colorado Job Opportunities",colorado.gov,"Government Administration","$7,382 - $8,334 a month",Remote,,"Hybrid remote in Denver",CO,"80203"
2022-03-15,"PROGRAM ASSISTANT II","State of Colorado Job Opportunities",colorado.gov,"Government Administration","$52,776 - $74,472 a year",Remote,,"Remote in Denver",CO,"80203"
2022-03-15,"Vice President, Investment Bank Division","Class VI Partners",,,"$125,000 - $175,000 a year",Remote,,"Hybrid remote in Denver",CO,"80206"
2022-03-15,"STI/HIV/VH Fiscal Program Manager - (FAA02515-03/2022)","State of Colorado Job Opportunities",colorado.gov,"Government Administration","$7,368 - $11,172 a month",,"North Capitol Hill area",Denver,CO,"80203"
2022-03-15,"Museum Director, Center for Colorado Women's History","State of Colorado Job Opportunities",colorado.gov,"Government Administration","$4,868 a month",,,Denver,CO,""
2022-03-17,"Early Childhood Stimulus Grants Manager (Term-Limited)","State of Colorado Job Opportunities",colorado.gov,"Government Administration","$81,504 - $123,552 a year",,"North Capitol Hill area",Denver,CO,"80203"
2022-03-17,"Portfolio Strategy Manager (Remote)","Guild Education",guildeducation.com,"Education Management","$105,000 - $127,500 a year",Remote,,"Remote in Denver",CO,""
2022-03-18,"Managing Director (2022-2023 School Year)","STRIVE Prep",,,"$120,000 - $140,000 a year",,"Jefferson Park area",Denver,CO,"80211"
2022-03-16,"Editorial Manager","Ping Identity",pingidentity.com,"Computer Software","$75,000 - $90,000 a year",,"Central Business District area",Denver,CO,"80202"
2022-03-15,"Program Assistant I","State of Colorado Job Opportunities",colorado.gov,"Government Administration","$3,777 - $4,165 a month",Remote,,"Hybrid remote in Denver",CO,"80203"
2022-03-16,"Document Control Professional",Jacobs,jacobs.com,"Civil Engineering","$73,900 - $115,450 a year",,,Denver,CO,"80221"
2022-03-18,"Procurement Officer","Denver Housing Authority",dhanet.com,,"$61,748 - $77,186 a year",,"Central West Denver area",Denver,CO,"80204"
2022-03-17,"Manager of Talent Operations","DSST Public Schools",scienceandtech.org,,"$62.2K – $78.8K a year",,,Denver,CO,""
2022-03-17,"Strategy Team Administrative Coordinator - Telecommute","UnitedHealth Group",unitedhealthgroup.com,"Hospital & Health Care",,Remote,,"Remote in Denver",CO,""
2022-03-16,"Assistant Communications Director","State of Colorado Job Opportunities",colorado.gov,"Government Administration","$52,440 - $75,000 a year",,"North Capitol Hill area",Denver,CO,"80203"
2022-03-15,"Customer Service Center Workforce Manager","Colorado Public Employees' Retirement Association",copera.org,,"$70,000 - $88,000 a year",Remote,,"Hybrid remote in Denver",CO,"80203"
2022-03-17,"Workplace Manager","The Trade Desk",thetradedesk.com,Internet,"$71,900 - $107,850 a year",,,Denver,CO,""
2022-03-18,"Team Lead: Financial Risk & Compliance",IBM,bionovo.com.cn,"Computer Software","$75,000 - $117,000 a year",,,Denver,CO,""
2022-03-16,"Strategic Customer Success Manager","Zayo Group",zayo.com,Telecommunications,"$65,600 - $91,875 a year",,,Denver,CO,""
2022-03-18,"Director of Math","STRIVE Prep",,,"$55K – $69.6K a year",,"Jefferson Park area",Denver,CO,"80211"
