DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
15-02-2022,"Team Member",Arbys,rtmrestaurants.com,,"$20.7K ? $26.3K a year",,"Webster Station area",Dayton,OH,"45402"
15-02-2022,"Part Time Retail Project Merchandiser","Advantage Solutions",advantageservicesolutions.com,,,,"Northern Hills area",Dayton,OH,"45406"
14-02-2022,Host,Chilis,chilis.com,Restaurants,"$19.3K ? $24.5K a year",,,Dayton,OH,"45459"
14-02-2022,"To Go",Chilis,chilis.com,Restaurants,"$23.5K ? $29.7K a year",,,Dayton,OH,"45459"
14-02-2022,"Food Runner",Chilis,chilis.com,Restaurants,"$18.5K ? $23.5K a year",,,Dayton,OH,"45459"
15-02-2022,"Part Time Retail Merchandiser Day Shift SAS","Retail Odyssey",retailodyssey.com,"Consumer Goods",,,,Dayton,OH,"45424"
17-02-2022,"Part Time ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"West Wood area",Dayton,OH,"45417"
15-02-2022,"Team Member",Arbys,rtmrestaurants.com,,"$20.7K ? $26.3K a year",,,Dayton,OH,"45424"
17-02-2022,"Part Time ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"Burkhardt area",Dayton,OH,"45403"
16-02-2022,"Activities Assistant","Sunrise Senior Living",sunriseseniorliving.com,"Hospital & Health Care",,,,Dayton,OH,"45459"
17-02-2022,"Retail Sales Associate, Dayton Mall - Variable Hours",Macy?s,,,,,,Dayton,OH,"45459"
17-02-2022,"Room Service Server - - Flexible Availability (Morning, Mid-...","Marriott at the University of Dayton",,,,,"University Park area",Dayton,OH,"45409"
17-02-2022,"Data Analyst","Goodwill Easter Seals Miami Valley",gesmv.org,"Nonprofit Organization Management",,,"Downtown area",Dayton,OH,"45402"
15-02-2022,"Retail Sales Associate/Design Consultant","Morris Furniture Co.,INC.",morrisathome.com,Furniture,"$50,000 - $90,000 a year",,,Dayton,OH,"45459"
16-02-2022,"Warehouse Worker Speedokote","Speedokote LLC",,,"From $15 an hour",,"Northridge Estates area",Dayton,OH,"45414"
17-02-2022,"Data Analytics Coordinator","Goodwill Easter Seals Miami Valley",gesmv.org,"Nonprofit Organization Management",,,"Downtown area",Dayton,OH,"45402"
15-02-2022,"In Store Assembly","Merchandisers On Demand",merchandisersondemand.com,,"$15 - $20 an hour",,,Dayton,OH,""
15-02-2022,"Assembly Tech","Assemblers Group",assemblersgroup.com,"Electrical/Electronic Manufacturing","Up to $750 a week",,,Dayton,OH,""
17-02-2022,"Direct Sales Representative- Uncapped Potential- No Cold Cal...","Roofing Done Rite of Cincinnati LLC",,,"$50,000 - $150,000 a year",,,Dayton,OH,""
16-02-2022,"OWF Program Assistant","Goodwill Easter Seals Miami Valley",gesmv.org,"Nonprofit Organization Management",,,"Downtown area",Dayton,OH,"45402"
15-02-2022,"Outbound Calling Telephone Serve Rep FT & PT & Fully Remote-...","FLS Connect",flsconnect.com,Telecommunications,"$11 - $20 an hour",Remote,,"Remote in Dayton",OH,""
15-02-2022,"Virtual Call Center Agent - OH",Dynata,dynata.com,"Market Research","$10 - $11 an hour",Remote,,"Remote in Dayton",OH,""
15-02-2022,"Golf Shop Associate","Community Golf Club",,,"$9 - $11 an hour",,,Dayton,OH,"45409"
17-02-2022,"Temporary Event Staff |Jurassic Quest| February 18th-27th, 2...","Jurassic Quest",jurassicquest.com,Entertainment,"$11 an hour",,"Downtown area",Dayton,OH,"45402"
16-02-2022,"Inventory Associate",RGIS,rgis.com,Retail,"$15 an hour",,,Dayton,OH,""
16-02-2022,"Retail Sales Associate - Photographer","JCPenney Portraits",jcpportraits.com,Photography,,,,Dayton,OH,""
15-02-2022,"Retail Sales Associate","Morris Furniture Co.,INC.",morrisathome.com,Furniture,"$50,000 - $90,000 a year",,,Dayton,OH,""
17-02-2022,"Retail Support Clerk","Goodwill Easter Seals Miami Valley",gesmv.org,"Nonprofit Organization Management",,,"Downtown area",Dayton,OH,"45402"
15-02-2022,"Patient Dining Associate - MVH","Morrison Healthcare",morrisonhealthcare.com,"Food & Beverages","$15 an hour",,"South Park area",Dayton,OH,"45409"
15-02-2022,"Insurance Sales Representative","Puckett Agency",puckettinsuranceagency.net,Insurance,"From $100,000 a year",,"West Wood area",Dayton,OH,"45417"
14-02-2022,"Service Team Member","Fusian - Brown Street",,,"$17.4K ? $22K a year",,,Dayton,OH,"45409"
15-02-2022,"DAY TIMER","Auntie Anne's Dayton Mall",,,"$10.50 - $11.00 an hour",,,Dayton,OH,"45459"
17-02-2022,"Registered Nurse (RN) -WEEKLY PAY","Dunbar Health & Rehab Center",,,"Up to $38 an hour",,"Carillon area",Dayton,OH,"45417"
16-02-2022,"Crew Member","Penn Station East Coast Subs",penn-station.com,Restaurants,"$10 - $12 an hour",,,Dayton,OH,"45459"
