DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
19-02-2022,"Database Administrator","Employers Pro Advantage",employersproadvantage.com,"Staffing & Recruiting","$79.1K ? $100K a year",,,Albuquerque,NM,""
19-02-2022,"Call Center Manager","Nusenda Credit Union",nusenda.org,Banking,,,"Uptown area",Albuquerque,NM,"87110"
19-02-2022,"Operations Support Administrator","REDW - CPA and Advisory Services",,,"$30.1K ? $38.1K a year",,"Academy Acres North area",Albuquerque,NM,"87109"
20-02-2022,"Customer Experience Guide","DriveTime Automotive Group, Inc.",,,,,,Albuquerque,NM,""
19-02-2022,"Community-Based Resrch Splst","University of New Mexico",unm.edu,"Hospital & Health Care","$2,964 - $4,079 a month",,"University Hts area",Albuquerque,NM,"87106"
19-02-2022,"HR Business Partner","Employers Pro Advantage",employersproadvantage.com,"Staffing & Recruiting","From $85,000 a year",,,Albuquerque,NM,""
19-02-2022,"Assistant Manager Merchandise","J.C. Penney Corporation, Inc.",,,,,"Uptown area",Albuquerque,NM,"87110"
21-02-2022,"Facilities Director","Bernalillo County Metropolitan Court",,,"$25.11 - $40.80 an hour",,"Downtown area",Albuquerque,NM,"87102"
19-02-2022,"Marketing Coordinator","Employers Pro Advantage",employersproadvantage.com,"Staffing & Recruiting","$39.4K ? $50K a year",,,Albuquerque,NM,""
19-02-2022,"Transaction Settlement Specialist","eXp Realty",,,"$32.6K ? $41.2K a year",,,Albuquerque,NM,""
18-02-2022,"HRST Manager, Program Advisory & Delivery",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Albuquerque,NM,"87102"
19-02-2022,"Safety Manager","Employers Pro Advantage",employersproadvantage.com,"Staffing & Recruiting","$76.4K ? $96.8K a year",,,Albuquerque,NM,""
18-02-2022,"Taxpayer Advocate","State of New Mexico",newmexico.gov,"Government Administration","$48,223 - $83,908 a year",,,Albuquerque,NM,""
19-02-2022,"Human Resources Manager","Employers Pro Advantage",employersproadvantage.com,"Staffing & Recruiting","$67.4K ? $85.4K a year",,,Albuquerque,NM,""
19-02-2022,"Research Coordinator","TriCore Reference Laboratories",tricore.org,"Hospital & Health Care","$39.4K ? $50K a year",,,Albuquerque,NM,""
