DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
3/1/2022,"Client Service Representative","VCA Animal Hospitals",vcahospitals.com,Veterinary,,,,Denver,CO,""
3/1/2022,"WIC Educator","Denver Health",denverhealth.org,"Hospital & Health Care","$30.2K ? $38.2K a year",,,Denver,CO,""
2/26/2022,"Customer Care Professional (Remote)","The Studio Director",,,,Remote,,"Remote in Denver",CO,""
3/1/2022,"Administrative Assistant","IMEG Corp.",imegcorp.com,Design,"$41,900 - $55,994 a year",,,Denver,CO,""
2/26/2022,"HUMAN RESOURCES COORDINATOR","Hyatt Regency Denver Convention Center",,,"$17.50 an hour",,,Denver,CO,""
3/1/2022,"Social Case Worker- Child Welfare- Hybrid Work Model","City and County of Denver",,,,Remote,,"Hybrid remote in Denver",CO,""
2/26/2022,"Mine Safety and Health Assistant (OA)","US Mine Safety and Health Administration",msha.gov,Retail,"$44,385 - $57,701 a year",,,Denver,CO,""
2/26/2022,"Membership Representative II",Anthem,anthem.com,Insurance,,,"Capitol Hill area",Denver,CO,"80273"
3/1/2022,"Business Analyst","Seattle Fish Co.",seattlefish.com,"Food Production","$50,000 - $65,000 a year",,"Northeast Park Hill area",Denver,CO,"80216"
2/28/2022,"Real Estate Financial Analyst","Altus Group",altusgroup.ca,,"$65,000 - $70,000 a year",,,Denver,CO,""
3/1/2022,"Quality Care Coordinator - Telecommute in Denver, CO","UnitedHealth Group",unitedhealthgroup.com,"Hospital & Health Care",,Remote,,"Remote in Denver",CO,""
2/26/2022,"Club Lounge Attendant","Marriott International, Inc",,,"$18 an hour",,"Central Business District area",Denver,CO,""
3/1/2022,"Security Support Assistant","TSA (Transportation Security Administration)",tsa.gov,"Government Administration","$50,560 - $72,229 a year",,,Denver,CO,""
3/1/2022,"Outreach Associate I, Department of Outreach and Engagement...","Colorado Coalition for the Homeless",coloradocoalition.org,"Nonprofit Organization Management","$18.27 - $23.20 an hour",,,Denver,CO,""
2/26/2022,"Coordinator, Load Planning","Frontier Airlines, Inc",flyfrontier.com,Airlines/Aviation,"$30.2K ? $38.2K a year",,"Gateway - Green Valley Ranch area",Denver,CO,"80239"
3/1/2022,"Teacher, English Language Arts","Mapleton Public Schools",mapleton.us,"Primary/Secondary Education","$54,000 - $112,164 a year",,"Central Business District area",Denver,CO,""
2/27/2022,"Patient Financial Counselor","Rose Medical Center",rosemed.com,"Hospital & Health Care","$18.48 - $24.94 an hour",,"Central East Denver area",Denver,CO,"80220"
3/1/2022,Server,"Rio Grande Mexican Restaurant",,,,,,Denver,CO,""
3/1/2022,"Battery Coordinator","Welch Equipment Company, Inc.",welchequipment.net,,"$30.7K ? $38.9K a year",,"Montbello area",Denver,CO,"80239"
3/1/2022,"Escrow Officer - Colorado","OS National",osnational.com,"Real Estate",,Remote,,"Remote in Denver",CO,""
3/1/2022,"Medical Receptionist - Urgent Care","Carbon Health",carbonhealth.com,"Medical Practice","$15.50 - $18.75 an hour",,,Denver,CO,""
2/26/2022,"ASSISTANT FRONT OFFICE MANAGER","Thompson Denver",,,"$48,000 - $56,000 a year",,"Union Station area",Denver,CO,"80202"
3/1/2022,"Contract Compliance Coordinator - Department of Transportati...","City and County of Denver",,,"$57.7K ? $73.1K a year",,,Denver,CO,""
3/1/2022,"Clerical Support Specialist IV- Oncology Services","Denver Health",denverhealth.org,"Hospital & Health Care","$41K ? $52K a year",,,Denver,CO,""
2/27/2022,"OFFICE SUPPORT I","Denver Public Schools",dpsk12.org,"Primary/Secondary Education","$15.87 - $16.88 an hour",,"Montbello area",Denver,CO,"80239"
3/1/2022,"Full-Time Center Associate","The UPS Store #2328",,,,,,Denver,CO,"80209"
2/27/2022,"OFFICE SUPPORT I","Denver Public Schools",dpsk12.org,"Primary/Secondary Education","$15.87 - $16.88 an hour",,,Denver,CO,"80238"
2/26/2022,"Piercing Studio Nurse",Rowan,forrowan.com,"Apparel & Fashion","From $29 an hour",,,Denver,CO,""
2/26/2022,"Colorado Relief Veterinarian","VCA Animal Hospitals",vcahospitals.com,Veterinary,,,,Denver,CO,""
3/1/2022,"Inventory Clerk II - 1st Shift",DISH,vgernet.net,"Consumer Services","$19.90 an hour",,"Stapleton area",Denver,CO,"80239"
2/27/2022,"SCHOOL COUNSELOR, ELEMENTARY","Denver Public Schools",dpsk12.org,"Primary/Secondary Education",,,"Westwood area",Denver,CO,"80219"
