DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-14,"Customer Adoption Consultant",SAP,sap.com,"Information Technology & Services",,,"Buckhead area",Atlanta,GA,"30326"
2022-03-15,"Head of Product",NICE,nice-software.com,"Computer Software",,,,Atlanta,GA,""
2022-03-13,"Director, Inclusion & Diversity Solutions","Cox Enterprises",,,"$135,900 - $181,200 a year",,,Atlanta,GA,"30328"
2022-03-13,"Director, Inclusion Capabilities & Engagement","Cox Enterprises",,,"$135,900 - $181,200 a year",,,Atlanta,GA,"30328"
2022-03-13,"Lead Member of Technical Staff 2",AT&T,att.com,Telecommunications,,,,Atlanta,GA,""
2022-03-13,"Supplier Adherence Advisor","Truist Financial",truist.com,"Financial Services",,,"Midtown area",Atlanta,GA,"30309"
2022-03-15,"Director of Indirect Taxes",RaceTrac,racetrac.com,Retail,,,,Atlanta,GA,"30339"
2022-03-15,"Principal Member of Technical Staff",AT&T,att.com,Telecommunications,,,,Atlanta,GA,""
2022-03-15,"Procurement Operations Solution Architect",Accenture,cazoodle.com,"Computer Software",,,,Atlanta,GA,""
2022-03-15,"Premium Engagement Lead - South Market Unit",SAP,sap.com,"Information Technology & Services",,Remote,,"Hybrid remote in Atlanta",GA,"30326"
2022-03-13,"Operations Manager, Digital Assets","The Coca-Cola Company",coca-colacompany.com,"Food & Beverages",,,"Downtown area",Atlanta,GA,"30313"
2022-03-15,"Product Strategy Director","National Account Service Company, LLC",,,,,,Atlanta,GA,"30328"
2022-03-13,"Communications Lead",Jacobs,jacobs.com,"Civil Engineering",,,,Atlanta,GA,"30319"
2022-03-14,"Manager, Competitive Intelligence - US Strategy | Businesses...",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Atlanta,GA,"30303"
2022-03-15,"Value Advisor - High Tech-Industrial Machinery & Components-...",SAP,sap.com,"Information Technology & Services",,,"Buckhead area",Atlanta,GA,"30326"
2022-03-14,"Manager of Talent Acquisitions – Operations (REMOTE)","Burlington Stores",burlingtonstores.jobs,,,Remote,,"Remote in Atlanta",GA,"30345"
2022-03-15,"Software Architect - Payments",Salesforce,covidi.com,"Computer Software",,,"Lenox area",Atlanta,GA,"30326"
2022-03-13,"Interim Vice President, Revenue Cycle","Warbird Consulting Partners, LLC",warbirdconsulting.com,"Management Consulting",,,,Atlanta,GA,"30339"
2022-03-13,"Lead Supply Chain Planning Analyst, Forecasting",AT&T,att.com,Telecommunications,"$77,100 - $154,200 a year",,,Atlanta,GA,""
2022-03-15,"Associate Controller","Georgia Tech",,,,,"Georgia Tech area",Atlanta,GA,"30332"
2022-03-13,"Lead Member of Technical Staff 2",AT&T,att.com,Telecommunications,,,,Atlanta,GA,""
2022-03-13,"Project Manager - Material Handling",Dematic,dematic.com,"Logistics & Supply Chain",,Remote,,"Remote in Atlanta",GA,"30339"
2022-03-15,"Vice President of Sales - Americas (remote)",NetAbstraction,netabstraction.com,"Computer & Network Security",,Remote,,"Remote in Atlanta",GA,""
2022-03-15,"Lead Solution Architect","Infopeople Corp",,,"$75 - $80 an hour",,,Atlanta,GA,""
2022-03-15,"Director of Finance","KBC Advisors Inc",,,,,"Virginia-Highland area",Atlanta,GA,"30306"
2022-03-15,"Full Stack Developer","nLeague services Inc.",,,"$75 - $85 an hour",,,Atlanta,GA,""
2022-03-15,"Full Stack Developer - remote","GenTech Associates",,,"$70 - $80 an hour",Remote,,"Remote in Atlanta",GA,"30318"
2022-03-14,"AWS Solutions Architect",Intellibus,intellibus.co.za,"Information Technology & Services","$80 - $100 an hour",,,Atlanta,GA,""
2022-03-15,"Technical Solutions Architect",FLEETCOR,trisul-sa.com.br,Construction,,Remote,,"Remote in Atlanta",GA,""
2022-03-15,"Lead Solution Architect","Infopeople Corp",,,"$75 - $80 an hour",,,Atlanta,GA,""
2022-03-15,"Full Stack Developer","nLeague services Inc.",,,"$75 - $85 an hour",,,Atlanta,GA,""
2022-03-15,"Full Stack Developer - remote","GenTech Associates",,,"$70 - $80 an hour",Remote,,"Remote in Atlanta",GA,"30318"
2022-03-14,"IT Project Manager / PMP",Spinnaker,spinnaker.ie,,"$50 - $60 an hour",,,Atlanta,GA,"30350"
2022-03-14,"AWS Solutions Architect",Intellibus,intellibus.co.za,"Information Technology & Services","$80 - $100 an hour",,,Atlanta,GA,""
2022-03-15,"Principal Business Release Manager",RELX,grupocorneliobrennand.com.br,"Glass, Ceramics & Concrete",,,,Alpharetta,GA,""
2022-03-15,"SRE Lead","Risk Solutions",risksol.co.uk,"Management Consulting",,,,Alpharetta,GA,"30005"
2022-03-13,"Talent Acquisition Manager","Wolters Kluwer",wolterskluwer.com,"Information Services",,,,Alpharetta,GA,"30005"
2022-03-15,"Principal Business Release Manager","Risk Solutions",risksol.co.uk,"Management Consulting",,,,Alpharetta,GA,"30005"
2022-03-15,"Executive/Personal Assistant to President","Perfect Search, Inc",perfectsearchinc.com,"Staffing & Recruiting","$80,000 - $120,000 a year",,,Alpharetta,GA,""
2022-03-15,"Manager, Technical Support","Intradiem Inc",intradiem.com,"Computer Software",,Remote,,"Remote in Alpharetta",GA,"30022"
2022-03-15,"Deputy Project Manager","HNTB Corporation",hntb.com,"Civil Engineering",,,,Savannah,GA,"31403"
2022-03-15,"Manufacturing Execution Systems Plant Floor IT Manager- - Ne...","General Motors",sterlingmccallbgmc.com,,,,,Roswell,GA,"30076"
2022-03-15,"Manufacturing IT Product Manager - 100% Virtual and COTS","General Motors",sterlingmccallbgmc.com,,,Remote,,"Remote in Roswell",GA,"30076"
2022-03-15,"Field Supervisor - Electrical Construction","Eckardt Group",eckardtgroup.com,Construction,,,,Norcross,GA,"30093"
2022-03-15,"Business Project Manager",CryoLife,cryolife.com,Biotechnology,,,,Kennesaw,GA,"30144"
2022-03-15,Controller,Accurus,accurusaero.com,"Aviation & Aerospace",,,,Athens,GA,"30601"
2022-03-15,Controller,"Accurus Aerospace Athens Llc",,,,,,Athens,GA,"30601"
2022-03-15,"Structural Department Manager","McVeigh and Mangum Engineering, Inc.",mcveighmangum.com,Design,,,,Smyrna,GA,"30080"
2022-03-15,"Director National Business Development","Interface, Inc.",interfaceforce.com,"Mechanical Or Industrial Engineering",,,,Acworth,GA,"30102"
