DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2/12/2022,"Field Service Technician (Charleston, WV)","Checkpoint Systems",checkpointsystems.com,Retail,"$45.7K ? $57.9K a year",,,Charleston,WV,""
2/12/2022,"Atmospheric Corrosion Project Coordinator","TC Energy",tcenergy.com,"Oil & Energy","$53.1K ? $67.3K a year",Remote,,"Hybrid remote in Charleston",WV,""
2/12/2022,"Director - Healthcare Food Service-Bench Position",HHS,,,"$66.1K ? $83.7K a year",,,Charleston,WV,""
2/12/2022,"Threat Researcher - Malware - Opportunity for Working Remote...",VMware,thebrunswicknews.com,Newspapers,"$84.4K ? $107K a year",Remote,,"Remote in Charleston",WV,""
2/12/2022,"Quality Assurance Tester 3 - ERP (SAP/ Oracle) - Opportunity...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Charleston",WV,""
2/12/2022,"Tax Audit Clerk - Tax Dept. - Kanawha Co.","West Virginia",mywvvacation.com,"Industry: Newspapers & News Services, Media & Internet",,,"East End area",Charleston,WV,"25305"
2/12/2022,"Regional Manager","Revert Systems",revertback.com,"Medical Devices","$100,000 - $200,000 a year",,,Charleston,WV,""
2/11/2022,"Communications Specialist","Quality Insights",qualityinsights.org,"Hospital & Health Care","$57.5K ? $72.7K a year",,,Charleston,WV,"25304"
2/12/2022,"Manager, MHT Member Experience","The Health Plan of West Virginia Inc",healthplan.org,Insurance,"$50.7K ? $64.3K a year",,,Charleston,WV,"25301"
2/14/2022,"Behavioral Health Technical Assistance Specialist","Quality Insights",qualityinsights.org,"Hospital & Health Care","$33.8K ? $42.8K a year",,,Charleston,WV,"25304"
2/12/2022,"Territory Manager","Saluda Medical",saludamedical.com,"Medical Devices",,,,Charleston,WV,"25312"
2/14/2022,"Cable TV Field Engineering Project Supervisor","CCI Systems, Inc.",ccisystems.com,"Information Technology & Services","$37.3K ? $47.3K a year",Remote,,"Hybrid remote in Charleston",WV,""
2/14/2022,"Cable TV Design Project Manager - Remote/Days","CCI Systems, Inc.",ccisystems.com,"Information Technology & Services","$68.4K ? $86.6K a year",Remote,,"Remote in Charleston",WV,""
2/12/2022,"Nurse Supervisor","Highland Hospital",highlandhosp.com,"Mental Health Care",,,"Kanawha City area",Charleston,WV,"25304"
2/12/2022,"Territory Manager","Saluda Medical",saludamedical.com,"Medical Devices",,,,Charleston,WV,"25312"
2/12/2022,"Territory Manager","Saluda Medical",saludamedical.com,"Medical Devices",,,,Charleston,WV,"25312"
2/12/2022,"DIRECTOR OF DEVELOPMENT, CHAMBERS COLLEGE OF B&E","The West Virginia University Foundation",,,,,,Morgantown,WV,"26505"
2/12/2022,"Proposal Coordinator",Leidos,opera.org.au,"Performing Arts",,Remote,,"Remote in Morgantown",WV,""
2/12/2022,"Proposal Coordinator",Leidos,opera.org.au,"Performing Arts",,Remote,,"Remote in Morgantown",WV,""
2/12/2022,"Baker - supervisor",Sodexo,sodexo.com,"Facilities Services","$27K ? $34.2K a year",,,Morgantown,WV,"26506"
2/12/2022,"Relationship Banker- Morgantown Main","Truist Financial",truist.com,"Financial Services","$44K ? $55.8K a year",,,Morgantown,WV,"26508"
2/12/2022,"Sales Manager FT (0409)","Sun Tan City",suntancity.com,Retail,"$17 an hour",,,Morgantown,WV,"26505"
2/14/2022,"Cable TV Field Engineering Project Supervisor","CCI Systems, Inc.",ccisystems.com,"Information Technology & Services","$37.3K ? $47.3K a year",Remote,,"Hybrid remote in Morgantown",WV,""
