DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
1970-01-01,"Manager - Temporary Talent Workforce, Learning and Developme...",Deloitte,deloitte.com,"Management Consulting",,,"Central Business District area)",Louisville,KY," 40202"
1970-01-01,"Business Change Director - Medicare Pharmacy Operations",Anthem,anthem.com,Insurance,,,,Louisville,KY," 40201"
1970-01-01,"Regional Dean of Prelicensure Nursing","Galen College of Nursing",galencollege.edu,"Higher Education",,,,Louisville,KY," 40207"
1970-01-01,"Plant Leader","Party City",partycity.com,Retail,,,"Hikes Point area)",Louisville,KY," 40220"
1970-01-01,"Executive Director","Caring Hands Of Kentucky Adult Day and NeuroRehab",,,"from $30,000 a year",,,Louisville,KY," 40299"
1970-01-01,"VP Information Technology","PCA Pharmacy",pcapharmacy.com,Pharmaceuticals,,,,Louisville,KY," 40299"
1970-01-01,"Vice President of Rehab Market Development","PCA Pharmacy",pcapharmacy.com,Pharmaceuticals,,,,Louisville,KY," 40299"
1970-01-01,"Vice President of Sales Services","PCA Pharmacy",pcapharmacy.com,Pharmaceuticals,,,,Louisville,KY," 40299"
1970-01-01,"Executive Director","Caring Hands Of Kentucky Adult Day and NeuroRehab",,,"from $30,000 a year",,,Louisville,KY," 40299"
1970-01-01,"Site Manager, MEP","Gray Construction, Inc",,,,,,Lexington,KY,""
