DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2/14/2022,"Judicial Specialist Lead Worker","Bernalillo County Metropolitan Court",,,"$17.41 - $21.76 an hour",,"Santa Barbara area",Albuquerque,NM,"87102"
2/13/2022,"Surgery Scheduler Full Time",USPI,ppke.hu,"Higher Education","$44.8K ? $56.8K a year",,,Albuquerque,NM,""
2/12/2022,"Administrative Officer I","Bernalillo County Government",bernco.gov,"Government Administration","$13.51 an hour",,,Albuquerque,NM,""
2/12/2022,"Pretrial Services Officer 2,","New Mexico Courts",nmcourts.gov,"Law Practice","$19.62 - $24.52 an hour",,"Downtown area",Albuquerque,NM,"87102"
2/13/2022,"Fab11X Manufacturing Technician",Intel,intel.in,"Information Technology & Services","$36.4K ? $46.2K a year",,,Albuquerque,NM,"87114"
2/13/2022,"Criminal Analyst","State of New Mexico",newmexico.gov,"Government Administration","$34,226 - $59,553 a year",,,Albuquerque,NM,""
2/14/2022,"New Mexico Program Office - Transfer Manager",Intel,intel.in,"Information Technology & Services","$79.7K ? $101K a year",,,Albuquerque,NM,"87114"
2/12/2022,"Certified Albuquerque Livestock Inspector","State of New Mexico",newmexico.gov,"Government Administration","$34,226 - $59,553 a year",,,Albuquerque,NM,""
2/12/2022,"Operations Specialist","Central New Mexico Community College",cnm.edu,"Higher Education","$35.4K ? $44.8K a year",,"Silver Hill area",Albuquerque,NM,"87106"
2/12/2022,"Office Manager","Admiral Beverage Corporation",admiralbeverage.com,Wholesale,"$49K ? $62K a year",,,Albuquerque,NM,""
2/13/2022,"Patient Service Specialist","New Mexico Orthopaedics",nmortho.com,"Medical Practice","$27.4K ? $34.6K a year",,"Jerry Cline Park area",Albuquerque,NM,"87110"
2/12/2022,"Training Manager","Ukpeagvik I?upiat Corporation/Bowhead Family of...",,,"$27.62 an hour",,,Albuquerque,NM,""
2/13/2022,"HR Business Partner - MSO New Mexico",Intel,intel.in,"Information Technology & Services","$62.1K ? $78.7K a year",,,Albuquerque,NM,"87114"
2/13/2022,"Supply Line Manager",Intel,intel.in,"Information Technology & Services","$50.7K ? $64.3K a year",,,Albuquerque,NM,"87114"
2/13/2022,"Inmate Records Coordinator","State of New Mexico",newmexico.gov,"Government Administration","$30,976 - $53,897 a year",,,Albuquerque,NM,""
2/12/2022,"Procurement Operations Analyst - Albuquerque, NM","Amazon.com Services LLC",amazon.com,Internet,,,"Bear Canyon area",Albuquerque,NM,"87109"
2/14/2022,"Court Financial Administrator","Bernalillo County Metropolitan Court",,,"$22.31 - $27.89 an hour",,"Downtown area",Albuquerque,NM,"87102"
2/14/2022,"F11x Lithography Layer Owner",Intel,intel.in,"Information Technology & Services","$57K ? $72.2K a year",,,Albuquerque,NM,"87114"
2/12/2022,"Assessor Technician Lead (Manufactured Homes)","Bernalillo County Government",bernco.gov,"Government Administration","$16 an hour",,"Downtown area",Albuquerque,NM,""
2/12/2022,"Team Lead - Customer Success Manager - Mid-Market (Ad Intel)",Numerator,numerator.com,"Market Research",,Remote,,"Remote in Albuquerque",NM,""
2/12/2022,"Activities Director","Avamere Health Services, LLC",avamere.com,"Hospital & Health Care",,,"Wildflower area",Albuquerque,NM,"87113"
2/13/2022,"Fab11X Shift Group Leader - Backend Day Shift Fab11x",Intel,intel.in,"Information Technology & Services","$69.9K ? $88.5K a year",,,Albuquerque,NM,"87114"
2/12/2022,"Marketing Coordinator","Employers Pro Advantage",employersproadvantage.com,"Staffing & Recruiting","$39.4K ? $50K a year",,,Albuquerque,NM,""
2/12/2022,"Sheriff's Office Administrative Data Supervisor","Bernalillo County Government",bernco.gov,"Government Administration","$41,746 - $54,974 a year",,"Downtown area",Albuquerque,NM,"87102"
2/12/2022,"Title Clerk","LHM Southwest Hyundai Albq",,,,,,Albuquerque,NM,"87112"
2/13/2022,"Warehouse Person - Cinelease","Herc Rentals",hercrentals.com,Construction,,,,Albuquerque,NM,""
2/12/2022,"Assessment Supervisor","Central New Mexico Community College",cnm.edu,"Higher Education","$29.7K ? $37.5K a year",,"Silver Hill area",Albuquerque,NM,"87106"
2/12/2022,"Plan Reviewer","State of New Mexico",newmexico.gov,"Government Administration","$34,226 - $59,553 a year",,,Albuquerque,NM,""
2/13/2022,"F09 Technical Training Project Manager",Intel,intel.in,"Information Technology & Services","$89.8K ? $114K a year",,,Albuquerque,NM,"87114"
2/12/2022,"Control Systems Engineering Manager - Albuquerque, NM","Amazon.com Services LLC",amazon.com,Internet,,,"Bear Canyon area",Albuquerque,NM,"87109"
2/12/2022,"AmeriCorps Financial Coordinator - A","State of New Mexico",newmexico.gov,"Government Administration","$42,719 - $74,331 a year",,,Albuquerque,NM,""
2/13/2022,"Food Sourcing Manager","Roadrunner Food Bank of New Mexico",rrfb.biz,,"$52.7K ? $66.7K a year",,"Academy Acres North area",Albuquerque,NM,"87109"
2/12/2022,"Digital Content Specialist","Central New Mexico Community College",cnm.edu,"Higher Education","$44.1K ? $55.9K a year",,"Silver Hill area",Albuquerque,NM,"87106"
2/12/2022,"Scientist/Data Manager","EA Engineering Science and Technology",eaest.com,"Environmental Services",,Remote,,"Remote in Albuquerque",NM,""
2/13/2022,"Facilities Electrical Technician",Intel,intel.in,"Information Technology & Services","$53.2K ? $67.4K a year",,,Albuquerque,NM,"87114"
2/12/2022,"Business Office Manager","Avamere Health Services, LLC",avamere.com,"Hospital & Health Care","$43.2K ? $54.8K a year",,"Wildflower area",Albuquerque,NM,"87113"
2/13/2022,"Fab11X Install Qual Technician",Intel,intel.in,"Information Technology & Services","$40.8K ? $51.6K a year",,,Albuquerque,NM,"87114"
2/13/2022,"Workday HCM Consultant",Deloitte,deloitte.com,"Management Consulting","$66.7K ? $84.5K a year",,"Downtown area",Albuquerque,NM,"87102"
2/12/2022,"Lead Clinical Lab Assistant","TriCore Reference Laboratories",tricore.org,"Hospital & Health Care","$36.2K ? $45.8K a year",,,Albuquerque,NM,""
2/12/2022,"Sales Area Manager","New Mexico Bank & Trust",nmb-t.com,Banking,,,,Albuquerque,NM,""
2/12/2022,"Tax Preparer","Employers Pro Advantage",employersproadvantage.com,"Staffing & Recruiting",,,,Albuquerque,NM,""
2/13/2022,"Foveros SORT/TEST Process Engineering- Fab11x",Intel,intel.in,"Information Technology & Services","$93.2K ? $118K a year",,,Albuquerque,NM,"87114"
2/11/2022,"Lead Talent Business Analyst",Deloitte,deloitte.com,"Management Consulting","$67.2K ? $85K a year",,"Downtown area",Albuquerque,NM,"87102"
2/12/2022,"Social Development Director","Aleut Federal",aleutmgt.com,"Defense & Space","$78.1K ? $98.9K a year",,"Sawmill area",Albuquerque,NM,"87104"
2/12/2022,"TV Multi-Media Journalist","Entravision Communications Corporation",braincomm.com,"Public Relations & Communications",,,,Albuquerque,NM,""
2/11/2022,"Outside Sales Representative - Electrical",Graybar,graybar.com,Wholesale,,,,Albuquerque,NM,"87101"
2/12/2022,"HR Business Partner","Employers Pro Advantage",employersproadvantage.com,"Staffing & Recruiting","From $85,000 a year",,,Albuquerque,NM,""
2/13/2022,"NM Facilities Operations Group Leader",Intel,intel.in,"Information Technology & Services","$71.7K ? $90.7K a year",,,Albuquerque,NM,"87114"
2/12/2022,"Project Manager - Tester Engineering (Experienced)","Sandia National Laboratories",sandia.gov,"Defense & Space","$95.6K ? $121K a year",,,Albuquerque,NM,""
2/12/2022,"Project Billing Accountant","Employers Pro Advantage",employersproadvantage.com,"Staffing & Recruiting","$43.8K ? $55.4K a year",,,Albuquerque,NM,""
2/13/2022,"Plating/ Sustaining Engineer-F11x Wet Etch",Intel,intel.in,"Information Technology & Services","$102K ? $129K a year",,,Albuquerque,NM,"87114"
2/12/2022,"macOS Product Manager - Opportunity for Working Remotely Alb...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Albuquerque",NM,""
2/12/2022,"Administrative Officer I","County of Bernalillo",,,"$40.7K ? $51.5K a year",,"Barelas area",Albuquerque,NM,"87102"
2/14/2022,"Fab11X Sort Engineering Group Leader",Intel,intel.in,"Information Technology & Services","$87.5K ? $111K a year",,,Albuquerque,NM,"87114"
2/13/2022,"Fab11X Engineering Manager-Diffusion/Implant/Anneal/Epitaxy",Intel,intel.in,"Information Technology & Services","$92.9K ? $118K a year",,,Albuquerque,NM,"87114"
2/12/2022,"Clinical Operations Auditor-Regulatory & Reporting","Presbyterian Healthcare Services",phs.org,"Hospital & Health Care","$59K ? $74.6K a year",,"Wildflower area",Albuquerque,NM,"87113"
2/12/2022,"Digital Product Owner - Product Implementation","Presbyterian Healthcare Services",phs.org,"Hospital & Health Care",,,"Wildflower area",Albuquerque,NM,"87113"
2/14/2022,"F11X/F9 Engineering Module Group Leader",Intel,intel.in,"Information Technology & Services","$109K ? $138K a year",,,Albuquerque,NM,"87114"
2/12/2022,"Clinical Quality Consultant","Presbyterian Healthcare Services",phs.org,"Hospital & Health Care","$58.2K ? $73.6K a year",,"Sycamore area",Albuquerque,NM,"87106"
2/12/2022,"Surgical Tech - Family Birthing Center","Presbyterian Healthcare Services",phs.org,"Hospital & Health Care",,,"Sycamore area",Albuquerque,NM,"87106"
2/12/2022,"Postdoctoral Appointee - Electrochemistry","Sandia National Laboratories",sandia.gov,"Defense & Space","$61.7K ? $78.1K a year",,,Albuquerque,NM,""
2/12/2022,"Social Services Director","Avamere Health Services, LLC",avamere.com,"Hospital & Health Care",,,"Wildflower area",Albuquerque,NM,"87113"
2/12/2022,"Building Maintenance Coordinator E15","City of Albuquerque",cabq.gov,"Government Administration","$39.5K ? $50.1K a year",,,Albuquerque,NM,"87101"
2/13/2022,"Cardiovascular Invasive Specialist","Presbyterian Healthcare Services",phs.org,"Hospital & Health Care",,,"Sycamore area",Albuquerque,NM,"87106"
2/12/2022,"Transport Operator B29","City of Albuquerque",cabq.gov,"Government Administration","$37.9K ? $48.1K a year",,,Albuquerque,NM,"87101"
2/12/2022,"Infusion Suite Oncology Charge RN","University of New Mexico",unm.edu,"Hospital & Health Care","$36.44 - $46.51 an hour",,"University Hts area",Albuquerque,NM,"87106"
2/12/2022,"Sheriff's Office Administrative Data Supervisor","County of Bernalillo",,,"$53.7K ? $68.1K a year",,"Barelas area",Albuquerque,NM,"87102"
2/12/2022,"Clinical Operations Auditor-Regulatory & Reporting","Presbyterian Healthcare Services",phs.org,"Hospital & Health Care","$59K ? $74.6K a year",,"Wildflower area",Albuquerque,NM,"87113"
2/12/2022,"Property Appraiser M15","City of Albuquerque",cabq.gov,"Government Administration",,,,Albuquerque,NM,"87101"
2/12/2022,"Director of Staff Development RN (AVA)","Avamere Health Services, LLC",avamere.com,"Hospital & Health Care",,,"Wildflower area",Albuquerque,NM,"87113"
2/12/2022,"Cardiovascular Invasive Specialist","Presbyterian Healthcare Services",phs.org,"Hospital & Health Care",,,"Sycamore area",Albuquerque,NM,"87106"
2/12/2022,"Cannabis Manufacturing General Manager","Elemental Kitchen and Laboratory , LLC",,,"$50,000 - $75,000 a year",,"Yale Village area",Albuquerque,NM,"87106"
