DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-10,"Anchor III, Sports","Nexstar Broadcasting",binghamtonhomepage.com,,,,,Jackson,MS,""
2022-03-10,"Multi Media Journalist","Nexstar Broadcasting",binghamtonhomepage.com,,,,,Jackson,MS,""
2022-03-09,"Property Manager Needed","Arbor Park Apartments - Jackson, MS",,,"$42.4K – $53.8K a year",,,Jackson,MS,""
2022-03-09,"Field Manager (100% Remote)",Frontdoor,frontdoorhome.com,"Consumer Services","$75.5K – $95.5K a year",Remote,,"Remote in Jackson",MS,"39203"
2022-03-08,"GENERAL LABORER – TRACK MAINTENANCE",Loram,loram.com,"Railroad Manufacture","$17 an hour",,,Jackson,MS,""
2022-03-09,"Student Records Specialist - Office of Enrollment Management","The University of Mississippi Medical Center",umc.edu,"Hospital & Health Care","$47K – $59.4K a year",,,Jackson,MS,""
2022-03-10,"Project Manager II - Population Health Science","The University of Mississippi Medical Center",umc.edu,"Hospital & Health Care","$68.7K – $87.1K a year",,,Jackson,MS,""
2022-03-09,"District Manager In Home Services",Lowe's,lowes.com,Retail,,,"Maddox Road area",Jackson,MS,""
2022-03-09,"Digital Integration Specialist","Irby Utilities",,,"$58K – $73.4K a year",,,Jackson,MS,""
2022-03-10,"Building Maintenance Specialist","The Salvation Army",salvationarmyfortwalton.org,Retail,"$15 an hour",,"Tougaloo Community area",Jackson,MS,"39206"
2022-03-08,"Client Service Specialist","Southern Farm Bureau Life Insurance Co.",,,,,"Coalition of Homeowners Association area",Jackson,MS,"39213"
2022-03-08,"Physician Scheduler III - Neurosciences Support Services","The University of Mississippi Medical Center",umc.edu,"Hospital & Health Care","$31.2K – $39.6K a year",,,Jackson,MS,""
2022-03-08,"General Laborer – Track Maintenance - Mississippi","Loram Maintenance of Way",,,"$17 an hour",,"Gallatin Street area",Jackson,MS,"39201"
2022-03-09,"RN-Care Coordinator-Surgery","The University of Mississippi Medical Center",umc.edu,"Hospital & Health Care","$61.2K – $77.6K a year",,,Jackson,MS,""
2022-03-08,"Operations Manager for Whole Blood Center","Biomat USA, Inc.",grifolsplasma.com,Pharmaceuticals,"$35.6K – $45K a year",,"Mid City Business Association area",Jackson,MS,"39203"
2022-03-10,"Material Control - Stockroom",EATON,eaton.eu,,,,"Northbrook area",Jackson,MS,"39206"
2022-03-08,"Assistant Manager for Whole Blood Center","Biomat USA, Inc.",grifolsplasma.com,Pharmaceuticals,"$33.2K – $42K a year",,"Mid City Business Association area",Jackson,MS,"39203"
2022-03-09,"Tower Technician II","MasTec Network Solutions",,,,,"Gallatin Street area",Jackson,MS,"39201"
2022-03-09,"Tower Foreman","Mastec Network Solutions",,,,,"Gallatin Street area",Jackson,MS,"39201"
2022-03-10,"Machine Operator - (1st shift) - O'Neal Steel / Jackson, MS","O’Neal Steel, LLC",,,"$29.8K – $37.8K a year",,,Jackson,MS,"39208"
2022-03-09,"Supervisor -RN Ambulatory - Neurosurgery","The University of Mississippi Medical Center",umc.edu,"Hospital & Health Care","$65.9K – $83.5K a year",,,Jackson,MS,""
2022-03-10,"Machine Operator - (1st shift) - O'Neal Steel / Jackson, MS","O'Neal Steel, LLC",,,"$17.50 an hour",,,Jackson,MS,"39208"
2022-03-08,"Project Manager I - Student Recruitment and Marketing - Scho...","The University of Mississippi Medical Center",umc.edu,"Hospital & Health Care",,,,Jackson,MS,""
2022-03-08,"Client Service Specialist","Southern Farm Bureau Life Insurance Co.",,,,,"Coalition of Homeowners Association area",Jackson,MS,"39213"
2022-03-10,"RN-Nurse Manager - JS ICU East","Baptist Memorial Health Care Corporation",baptistonline.org,"Hospital & Health Care","$70.5K – $89.3K a year",,,Jackson,MS,""
2022-03-09,"Tower Technician III","Mas Tec Network Solutions",,,,,"Gallatin Street area",Jackson,MS,"39201"
2022-03-09,"Project Manager II - Children's Hospital","The University of Mississippi Medical Center",umc.edu,"Hospital & Health Care","$69.2K – $87.6K a year",,,Jackson,MS,""
2022-03-10,"Machine Operator - (1st shift) - O'Neal Steel / Jackson, MS","O'Neal Industries' Affiliates",onealind.com,"Mining & Metals","$29.7K – $37.5K a year",,,Jackson,MS,"39208"
2022-03-08,"Project Manager II - Neurosurgery","The University of Mississippi Medical Center",umc.edu,"Hospital & Health Care","$69.2K – $87.6K a year",,,Jackson,MS,""
2022-03-09,"Outside sales rep for Golf Apparel","Monterey Club",montereyclub.com,Wholesale,,,,Jackson,MS,""
2022-03-10,"Regional Operations Manager","Congo, LLC",congobrands.com,"Consumer Goods","$60,000 - $70,000 a year",,,Jackson,MS,""
