DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
3/1/2022,"Communications and Events Specialist","Rice University",rice.edu,"Higher Education","$60,000 - $65,000 a year",,,Houston,TX,""
3/1/2022,"Manager, Communications and Compliance","University of Houston-Downtown",uhd.edu,"Education Management","$58,809 a year",,"Downtown area",Houston,TX,"77002"
2/28/2022,"Lead Learning and Development Specialist-A&A Curriculum Deve...",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Houston,TX,"77002"
3/1/2022,"IT Product Analyst",Shell,shell.com,"Oil & Energy",,,,Houston,TX,""
3/2/2022,"Commercial Lead",bp,bp.com,"Oil & Energy",,,,Houston,TX,""
3/2/2022,"Rotational Trading Program","thyssenkrupp Materials NA Inc.",thyssenkrupp-materials-na.com,"Mining & Metals",,,"Galleria-Uptown area",Houston,TX,"77056"
3/2/2022,"Manager of Student Culture","YES Prep Public Schools",yesprep.org,"Primary/Secondary Education","$60,000 - $75,000 a year",,"Ost - South Union area",Houston,TX,"77033"
3/1/2022,"HR IT Systems","Occidental Petroleum Corporation",oxy.com,"Oil & Energy","$81K ? $103K a year",,,Houston,TX,""
3/1/2022,"Head of Credit Administration - Commercial Real Estate Portf...","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,Houston,TX,""
3/1/2022,"Supervisor, Interlibrary Loans","University of Houston-Clear Lake",uhcl.edu,"Higher Education",,,,Houston,TX,""
3/2/2022,"Accounts Payable Supervisor","Filtration Group",filtgroup.com,,,,"Downtown area",Houston,TX,"77002"
3/2/2022,"Project Manager - Marketing Services (Remote)",Hexagroup,hexagroup.com,"Marketing & Advertising","$65.9K ? $83.5K a year",Remote,,"Remote in Houston",TX,""
3/2/2022,"Accounts Payable Supervisor",Voyig,voyig.com,"Human Resources","$57.4K ? $72.6K a year",,"Downtown area",Houston,TX,"77002"
3/1/2022,"Strategic Finance Analyst","P97 Networks Inc.",,,,,"West Houston area",Houston,TX,"77042"
3/2/2022,"Data Specialist","Houston Methodist",,,,,,Houston,TX,""
3/2/2022,"SUPPLY SUPPORT ANALYST","Ignite Fueling Innovation",ignitenow.net,"Defense & Space","$49.2K ? $62.2K a year",,"Pasadena area",Houston,TX,"77058"
