DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-17,"Leasing Consultant - Apartment Community","Monarch Investment and Management Group",mimginvestment.com,"Commercial Real Estate","$12 - $14 an hour",,"River Mountain area","Little Rock",AR,"72212"
2022-03-15,"Staff Auditor","Bank OZK",bankozarks.com,Banking,"$46.2K – $58.4K a year",,,"Little Rock",AR,""
2022-03-15,"Line Locator","Summit Utilities, Inc.",summitutilitiesinc.com,Utilities,"$34.2K – $43.2K a year",,,"Little Rock",AR,""
2022-03-17,"Manager, Product Support","Smiley Technologies",,,"$63.6K – $80.6K a year",,"River Mountain area","Little Rock",AR,"72212"
2022-03-15,"Regional Pharmacy Business Coach, Good Neighbor Pharmacy",AmerisourceBergen,amerisourcebergen.com,"Hospital & Health Care",,,,"Little Rock",AR,""
2022-03-17,"Property Manager","McCormack Baron Management, Inc.",mccormackbaron.com,"Real Estate","$41.7K – $52.9K a year",,,"Little Rock",AR,"72206"
2022-03-17,"Hospitality & Health Screening Supervisor","UAMS Medical Center",uamshealth.com,"Hospital & Health Care","$29.1K – $36.9K a year",,"Medical Center area","Little Rock",AR,"72205"
2022-03-15,"Payroll Coordinator","Bank of England",bankofengland.co.uk,Banking,"$37.5K – $47.5K a year",,"Downtown CBD area","Little Rock",AR,"72201"
2022-03-17,"IT Support Specialist","Arkansas Urology",arkansasurology.com,"Hospital & Health Care",,,"Rock Creek area","Little Rock",AR,"72211"
2022-03-17,"Maintenance Director","Vitality at Pleasant Hills",,,"$38.4K – $48.6K a year",,"Rock Creek area","Little Rock",AR,"72211"
2022-03-17,"Procurement Coordinator","UAMS Medical Center",uamshealth.com,"Hospital & Health Care","$40K – $50.6K a year",,"Boyle Park area","Little Rock",AR,"72204"
2022-03-16,"Application Analyst","American Heart Association",heart.org,"Health, Wellness & Fitness","$63.5K – $80.3K a year",,"Briarwood area","Little Rock",AR,"72205"
2022-03-15,"HR Personnel Specialist","University of Arkansas at Little Rock",ualr.edu,"Higher Education","$34.8K – $44K a year",,"Oak Forest area","Little Rock",AR,"72204"
2022-03-16,"SUPPORT COORDINATOR - CASE MANAGER",Palco,palcofirst.com,"Financial Services","$37.4K – $47.4K a year",,,"Little Rock",AR,"72223"
2022-03-16,"Case Manager - Workers' Compensation","Rainwater Holt & Sexton",callrainwater.com,"Legal Services","$39.2K – $49.6K a year",,"Rock Creek area","Little Rock",AR,"72223"
2022-03-15,"Staff Auditor","Bank OZK",bankozarks.com,Banking,"$47K – $59.4K a year",,,"Little Rock",AR,""
2022-03-17,"Maintenance Repair Tech","UAMS Medical Center",uamshealth.com,"Hospital & Health Care","$34,516 a year",,"Medical Center area","Little Rock",AR,"72205"
2022-03-16,"Medicare Advantage Project Analyst","Arkansas Blue Cross and Blue Shield",arkansasbluecross.com,Insurance,"$73.2K – $92.8K a year",,,"Little Rock",AR,""
2022-03-15,"Internal Auditor","ATN International, Inc.",,,"$69.5K – $87.9K a year",,,"Little Rock",AR,"72223"
