DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-26,"Vice President, Event Production",Endeavor,endeavor.org,"Nonprofit Organization Management","$86.7K ? $110K a year",,,"St. Louis",MO,"63114"
2022-03-26,"Test & Learn Department Leader","Edward Jones",bahrainairport.bh,Airlines/Aviation,,Remote,,"Remote in St. Louis",MO,""
2022-03-26,"Strategic Domain Lead",AT&T,att.com,Telecommunications,"$105,000 - $210,100 a year",Remote,,"Remote in St. Louis",MO,""
2022-03-25,"Director, Diversity, Inclusion & Belonging","Missouri Botanical Garden",missouribotanicalgarden.org,Research,"$79.2K ? $100K a year",,"Botanical Heights area","St. Louis",MO,"63110"
2022-03-26,"Program Manager","Rockwell Automation",rockwellautomation.com,"Industrial Automation",,,,"St. Louis",MO,""
2022-03-25,"AWS Infrastructure Cloud Architect",Deloitte,deloitte.com,"Management Consulting",,,"Near North Riverfront area","St. Louis",MO,"63102"
2022-03-26,"IT Director","Enterprise Holdings",enterpriseholdings.com,"Leisure, Travel & Tourism",,,,"St. Louis",MO,""
2022-03-25,"Data Stewardship Department Leader ? Offerings Data Domain","Edward Jones",bahrainairport.bh,Airlines/Aviation,,Remote,,"Remote in St. Louis",MO,""
2022-03-27,"Channel Manager Life Sciences","Thermo Fisher Scientific",rwenpower.com,,,,,"St. Louis",MO,"63134"
2022-03-27,"nCino Production Support Manager- Solution Manager",Deloitte,deloitte.com,"Management Consulting",,,"Near North Riverfront area","St. Louis",MO,"63102"
2022-03-26,"Food and Beverage Director","Missouri Athletic Club",mac-stl.org,Hospitality,"$61.2K ? $77.4K a year",,"Near North Riverfront area","St. Louis",MO,"63102"
2022-03-26,"Principal Engineering Manager","HydroGeoLogic, an Environmental Engineering firm",,,"$92.8K ? $118K a year",,,"St. Louis",MO,""
2022-03-25,"Software Designer","Super Systems Inc",supersystemsinc.com,"Information Technology & Services","$48.08 - $57.69 an hour",,,"St. Louis",MO,""
2022-03-26,"Director of Design, Interiors",HOK,hok.com,"Architecture & Planning","$87.7K ? $111K a year",,,"St. Louis",MO,""
2022-03-26,"Developer, Dot Net","Contact Government Services, LLC",cgsfederal.com,"Government Relations","$92.1K ? $117K a year",,"Near North Riverfront area","St. Louis",MO,"63102"
2022-03-26,"Developer, .NET","Contact Government Services, LLC",cgsfederal.com,"Government Relations","$92.1K ? $117K a year",,"Near North Riverfront area","St. Louis",MO,"63102"
2022-03-25,"Software Designer","Super Systems Inc",supersystemsinc.com,"Information Technology & Services","$48.08 - $57.69 an hour",,,"St. Louis",MO,""
2022-03-26,"Account Supervisor","VMLY&R COMMERCE",vmlyrcommerce.com,"Marketing & Advertising","$67.6K ? $85.6K a year",,,"Kansas City",MO,"64116"
2022-03-25,"AWS Infrastructure Cloud Architect",Deloitte,deloitte.com,"Management Consulting",,,"CBD Downtown area","Kansas City",MO,"64106"
2022-03-26,"Solutions Architect - Information Technology (Kansas City)","Burns & McDonnell",burnsmcd.com,Construction,,,,"Kansas City",MO,""
2022-03-26,"HRIS Analyst","HNTB Corporation",hntb.com,"Civil Engineering","$70.2K ? $89K a year",,"Downtown area","Kansas City",MO,"64106"
2022-03-27,"nCino Production Support Manager- Solution Manager",Deloitte,deloitte.com,"Management Consulting",,,"CBD Downtown area","Kansas City",MO,"64106"
2022-03-26,"Vice President of Strategy, Learning, and Communications","Health Forward Foundation",healthforward.org,Philanthropy,"$160,000 - $225,000 a year",Remote,,"Hybrid remote in Kansas City",MO,"64108"
2022-03-28,"On-Boarding Success Manager","Fishtech Group LLC",,,"$75.9K ? $96.1K a year",,"Martin City area","Kansas City",MO,"64145"
2022-03-27,"NETWORK VP FINANCE","St. Luke's Hospital",stlukes-stl.com,"Hospital & Health Care",,,,Chesterfield,MO,""
2022-03-26,"Program Management Supervisor",EVERSANA-US,eversana.com,Pharmaceuticals,"$53.6K ? $67.8K a year",,,Chesterfield,MO,"63005"
