DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
25-02-2022,"Processing Administrator","DLL Group",dllgroup.com,"Financial Services","$42.5K ? $53.9K a year",,,"Des Moines",IA,""
25-02-2022,"Public Defender Supervisor 2 - Cedar Rapids","State of Iowa Talent Gateway",,,"$108,222 - $153,962 a year",,"Downtown area","Des Moines",IA,"50309"
28-02-2022,"Lead Learning and Development Specialist-A&A Curriculum Deve...",Deloitte,deloitte.com,"Management Consulting",,,"Downtown Des Moines area","Des Moines",IA,"50309"
26-02-2022,"DC IT Support Technician",Microsoft,microsoft.com,"Computer Software",,,"Downtown Des Moines area","Des Moines",IA,"50309"
26-02-2022,"Brokerage Associate I","Principal Financial Group",principalgroup.com,,"$34,000 a year",,"Downtown Des Moines area","Des Moines",IA,"50309"
25-02-2022,"Brokerage Associate I","Principal Financial Group",principalgroup.com,,"$34,000 a year",,,"Des Moines",IA,""
26-02-2022,Bookkeeper,"S&S Employment Partners",ssemploymentpartners.com,"Staffing & Recruiting","$50,000 a year",,,"Des Moines",IA,""
25-02-2022,"Site Security Supervisor - Downtown - $20/hr",Securitas,securitasantias.com,"Security & Investigations","$20 an hour",,,"Des Moines",IA,""
26-02-2022,"Transportation Specialist","Des Moines Public Schools",dmschools.org,"Education Management","$54.9K ? $69.5K a year",,"Southwestern Hills area","Des Moines",IA,"50321"
26-02-2022,"Distribution Center Manager - Manager 3","CDS GLOBAL",cds-global.com,Outsourcing/Offshoring,,,"King-Irving Park area","Des Moines",IA,"50301"
28-02-2022,"Account Manager","Ruan Transportation Management Systems",,,,,"Downtown area","Des Moines",IA,"50309"
27-02-2022,"Patient Access Representative III","Conifer Health Solutions",coniferhealth.com,"Hospital & Health Care",,,,"Des Moines",IA,""
27-02-2022,"Payroll Administrator","Baker Electric, Inc.",,,"$40.1K ? $50.7K a year",,"McKinley School - Columbus Park area","Des Moines",IA,"50315"
25-02-2022,"Business and Community Development Manager","MidAmerican Energy",midamericanenergy.com,Utilities,"$95,800 - $112,700 a year",,"East Village area","Des Moines",IA,"50309"
26-02-2022,"Account Representative - Outside Sales","Hibu Inc",,,,Remote,,"Hybrid remote in Des Moines",IA,""
26-02-2022,"Transportation Specialist","Des Moines Public Schools",dmschools.org,"Education Management","$45.3K ? $57.3K a year",,"Southwestern Hills area","Des Moines",IA,"50321"
25-02-2022,"Operations Manager/Transportation","Bridgestone Americas",bridgestoneamericas.com,Automotive,,,,"Des Moines",IA,""
28-02-2022,"Federal Contracts Administrators",Deloitte,deloitte.com,"Management Consulting",,Remote,,"Remote in Des Moines",IA,""
25-02-2022,"Python Developer",Deloitte,deloitte.com,"Management Consulting",,,"Downtown Des Moines area","Des Moines",IA,"50309"
27-02-2022,"Experienced Patient Financial Services Claims Representative...","Banner Health",bannerhealth.com,"Hospital & Health Care",,Remote,,"Remote in Des Moines",IA,""
25-02-2022,"Cybersecurity Client Office Group External (Community & Acad...","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,"Des Moines",IA,""
27-02-2022,"Assistant Safety Manager","Smithfield Foods",smithfieldfoods.com,"Food Production",,,"Chesterfield area","Des Moines",IA,"50317"
27-02-2022,"Maintenance Planner/Scheduler","Smithfield Foods",smithfieldfoods.com,"Food Production",,,"Chesterfield area","Des Moines",IA,"50317"
27-02-2022,"Paralegal - Des Moines, IA","Cordell Law",,,,,"Downtown Des Moines area","Des Moines",IA,"50309"
26-02-2022,"Assistant General Manager Trainee",Menards,menards.com,Retail,,,"South Park area","Des Moines",IA,"50320"
28-02-2022,"Federal Subcontracts Administrators",Deloitte,deloitte.com,"Management Consulting",,Remote,,"Remote in Des Moines",IA,""
25-02-2022,"Account Executive","Reynolds and Reynolds",reyrey.com,"Computer Software","$80,000 a year",,"King-Irving Park area","Des Moines",IA,"50301"
26-02-2022,"Regional Director - Iowa","Robert Half",roberthalf.com,"Staffing & Recruiting",,,,"Des Moines",IA,""
25-02-2022,"Help Save Lives! Phlebotomist! Supervisor! Mobile Supervisor...","LifeServe Blood Center",lifeservebloodcenter.org,"Hospital & Health Care","$36.9K ? $46.7K a year",,"East Village area","Des Moines",IA,"50309"
26-02-2022,"Payroll Administrator",Emcor,emcor.com,Consulting,,,,"Des Moines",IA,""
26-02-2022,"Information Technology Specialist 5","State of Iowa Talent Gateway",,,"$72,779 - $111,925 a year",,"Downtown area","Des Moines",IA,"50309"
28-02-2022,"Vaccines Sales Professional - Des Moines, IA","Sanofi US",,,,,,"Des Moines",IA,""
26-02-2022,"Field Manager (100% Remote)",Frontdoor,frontdoorhome.com,"Consumer Services","$69.8K ? $88.4K a year",Remote,,"Remote in Des Moines",IA,""
26-02-2022,"Associate Scientist",Kemin,,,"$67.3K ? $85.3K a year",,"Gray's Woods area","Des Moines",IA,"50317"
26-02-2022,"Branch Director - Des Moines, IA","Robert Half",roberthalf.com,"Staffing & Recruiting",,,,"Des Moines",IA,""
26-02-2022,"Program Integrity Managed Care Specialist",IBM,bionovo.com.cn,"Computer Software",,,"King-Irving Park area","Des Moines",IA,"50301"
27-02-2022,"Plant Safety Manager","Smithfield Foods",smithfieldfoods.com,"Food Production",,,"Chesterfield area","Des Moines",IA,"50317"
25-02-2022,"Construction Materials Testing Technician - Experienced","Terracon Consultants, Inc.",,,"$35K ? $44.4K a year",,"Downtown Des Moines area","Des Moines",IA,"50309"
27-02-2022,"Lead Business Analyst","CGI Group, Inc.",cgi.com,"Information Technology & Services",,,,"Des Moines",IA,"50319"
26-02-2022,"Customer Survey Management Consultant (Business Execution Co...","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,"Des Moines",IA,""
26-02-2022,"Audit Manager | Commercial Services",BKD,bkd.com,Accounting,"$90.7K ? $115K a year",,,"Des Moines",IA,""
25-02-2022,"Assistant Manager",AT&T,att.com,Telecommunications,,,"Merle Hay area","Des Moines",IA,"50310"
26-02-2022,"SAP BPC Consultant",Deloitte,deloitte.com,"Management Consulting",,,"Downtown Des Moines area","Des Moines",IA,"50309"
27-02-2022,"Service Technician","Hobart Service",hobartservice.com,"Business Supplies & Equipment","$40.3K ? $51.1K a year",,"King-Irving Park area","Des Moines",IA,"50314"
26-02-2022,"Plant Manager","Aramark Uniform & Career Apparel LLC",aramarkuniform.com,"Facilities Services",,,"Gray's Woods area","Des Moines",IA,"50317"
26-02-2022,"Electrical Service Manager",Emcor,emcor.com,Consulting,,,,"Des Moines",IA,""
26-02-2022,"Workday Student Integrations Manager",Deloitte,deloitte.com,"Management Consulting",,,"Downtown Des Moines area","Des Moines",IA,"50309"
27-02-2022,"Business / Functional Analyst","CGI Group, Inc.",cgi.com,"Information Technology & Services",,,,"Des Moines",IA,"50319"
25-02-2022,"Supplier Manager","Principal Financial Group",principalgroup.com,,"$73,100 a year",Remote,,"Remote in Des Moines",IA,""
26-02-2022,"Service Technician","Hobart Service",hobartservice.com,"Business Supplies & Equipment","$40.3K ? $51.1K a year",,"King-Irving Park area","Des Moines",IA,"50314"
25-02-2022,"Health and Safety Specialist, Construction","Apex Wind Energy Inc.",,,"$50.7K ? $64.1K a year",,,"Des Moines",IA,""
26-02-2022,"District Sales Manager","Cardiovascular Systems, Inc.",csi360.com,"Medical Devices",,,,"Des Moines",IA,""
