DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-11-18,"Office Assistant (Hybrid)","State of Connecticut - Department of Public Health",,,"$46,034 - $60,398 a year",,,"Hybrid remote in Hartford",CT,"6106"
2022-11-18,"Provider Engagement Advisor- Work From Home Opportunity",Cigna,cigna.com,"Health, Wellness & Fitness","$69,400 - $115,600 a year",Remote,,"Remote in Hartford",CT,"6152"
2022-11-20,"Objects Conservator","Wadsworth Atheneum Museum of Art",thewadsworth.org,"Museums & Institutions","estimated $52.1k - $65.9k a year",,"Downtown area)",Hartford,CT,"6103"
2022-11-19,"Medical Records Coder - Work from home",Cigna,cigna.com,"Health, Wellness & Fitness","$21 - $32 an hour",Remote,,"Remote in Hartford",CT,"6152"
2022-11-19,"Telephonic Care Navigator - Remote in Connecticut, Rhode Island, Massachusetts","UnitedHealth Group",unitedhealthgroup.com,"Hospital & Health Care",,Remote,,"Remote in Hartford",CT,"6102"
2022-11-19,"Duplicating Technician 1 (37.5 Hour)","State of Connecticut - Department of Revenue...",,,"$42,676 - $54,306 a year",,"Downtown area)",Hartford,CT,"6103"
2022-11-20,"Paraprofessional or Teaching Assistant 2022-23 New Britain, CT Area.","CBS Therapy",cbstherapy.com,"Staffing & Recruiting","estimated $30.7k - $38.9k a year",,,Hartford,CT,""
2022-11-19,"Personal Consultation Analyst (Private Investment)",Deloitte,deloitte.com,"Management Consulting","estimated $58.8k - $74.4k a year",,"Downtown area)",Hartford,CT,"6103"
2022-11-20,"Repack Associate",FreshPoint,freshpoint.com,"Food & Beverages",,,,Hartford,CT,"6112"
2022-11-19,"Global Procurement - Supplier Enablement Analyst, Work from home",Cigna,cigna.com,"Health, Wellness & Fitness","$52,100 - $86,800 a year",Remote,,"Remote in Hartford",CT,"6152"
2022-11-18,"Bus Operator (Hartford)",CTTRANSIT,cttransit.com,Transportation/Trucking/Railroad,"$24.86 an hour",,"North East area)",Hartford,CT,"6141"
2022-11-19,"GES Internal Communications Specialist",Deloitte,deloitte.com,"Management Consulting","estimated $65.5k - $82.9k a year",Remote,,"Remote in Hartford",CT,"6103"
2022-11-19,"Entry Level Customer Training Specialist – Traveling","Reynolds and Reynolds",reyrey.com,"Computer Software","$48,000 - $50,000 a year",,"North Meadows area)",Hartford,CT,"6101"
2022-11-18,"Marklogic Developer(Remote)",Cognizant,,,"estimated $103k - $131k a year",Remote,,"Remote in Hartford",CT,""
2022-11-20,"Underwriting Associate Operations Account Specialist - Global Operations","The Travelers Companies, Inc.",,,"$42,800 - $70,600 a year",,,"Hybrid remote in Hartford",CT,""
