DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-12,"Director of Equipment Services for Olympic Sports","Samford University",samford.edu,"Higher Education","$38.8K – $49.2K a year",,,Birmingham,AL,"35229"
2022-03-12,"Field Service Technician II","Revere Control Systems",reverecontrol.com,"Industrial Automation","$47.5K – $60.1K a year",,,Birmingham,AL,"35216"
2022-03-13,"Client Project Manager - Remote USA",Intelerad,intelerad.com,"Medical Devices","$92.3K – $117K a year",Remote,,"Remote in Birmingham",AL,""
2022-03-12,"Card Fraud Strategy Manager","America's First Federal Credit Union",,,"$69.9K – $88.5K a year",,,Birmingham,AL,"35203"
2022-03-12,"Project Facilitator",Spectrum,spectrumvic.org.au,"Nonprofit Organization Management",,,,Birmingham,AL,""
2022-03-12,"Proposal Specialist","Diversified Maintenance",diversifiedm.com,"Facilities Services",,,"Smithfield area",Birmingham,AL,"35204"
2022-03-12,"Implementation Specialist","NICE CXone",niceincontact.com,"Computer Software","$61.8K – $78.2K a year",Remote,,"Remote in Birmingham",AL,""
2022-03-12,"Card Fraud Strategy Manager","Americas First Federal Credit Union",amfirst.org,Banking,"$69.9K – $88.5K a year",,"Fountain Heights area",Birmingham,AL,"35203"
2022-03-12,"Payroll Administrator","B.L. Harbert International, LLC",blharbert.com,Construction,"$45.5K – $57.7K a year",,,Birmingham,AL,"35209"
2022-03-11,"Events Operations Manager, Hotel Services-","Encore Global",encoreglobal.com,"Events Services",,,,Birmingham,AL,""
2022-03-11,"EHR Implementation Specialist","NaphCare, Inc.",naphcare.com,"Hospital & Health Care",,,,Birmingham,AL,""
2022-03-11,"Testing and Business Analyst REMOTE from any US based locati...","CNO Financial Group, Inc.",,,,Remote,,"Remote in Birmingham",AL,""
2022-03-11,"Actuarial Assistant REMOTE from any US based location in the...","CNO Financial Group, Inc.",,,,Remote,,"Remote in Birmingham",AL,""
2022-03-11,"Mortgage Bank Sales Consultant (SAFE)","Wells Fargo",climaticsolar.com,"Environmental Services",,,,Birmingham,AL,""
2022-03-12,"Media Specialist","Blue Cross and Blue Shield of Alabama",alabamablue.com,Insurance,,,,Birmingham,AL,""
2022-03-13,"Sales Executive","Marriott International, Inc",,,,,"Druid Hills area",Birmingham,AL,"35203"
2022-03-12,"Direct Response Marketing Coordinator - Mass Media","Blue Cross and Blue Shield of Alabama",alabamablue.com,Insurance,"$41.7K – $52.9K a year",,,Birmingham,AL,""
2022-03-13,"Route Service Manager - UniFirst",UniFirst,unifirst.com,Textiles,,,"Smithfield area",Birmingham,AL,"35203"
2022-03-13,"MPI Inside Sales Representative","McWane, Inc.",mcwane.com,Utilities,,,"East Birmingham area",Birmingham,AL,"35234"
2022-03-11,"Master Schedule Specialist- Access Services - Remote","UAB Medicine - UA Health Services Foundation...",,,"$33.8K – $42.8K a year",Remote,,"Remote in Birmingham",AL,""
2022-03-11,"Claims Consolidation Specialist","NaphCare, Inc.",naphcare.com,"Hospital & Health Care",,,,Birmingham,AL,""
2022-03-11,"Operations Manager","Biomat USA, Inc.",grifolsplasma.com,Pharmaceuticals,"$96.3K – $122K a year",Remote,,"Remote in Birmingham",AL,"35298"
2022-03-12,"Patient Access Representative Lead","Conifer Health Solutions",coniferhealth.com,"Hospital & Health Care",,,,Birmingham,AL,""
2022-03-11,"Systems Analyst","Protective Life Corporation",protectivelife.com,,"$63.5K – $80.5K a year",,,Birmingham,AL,""
2022-03-12,"Digital Marketing Account Services Manager (Open to Remote)",Daxko,daxko.com,"Computer Software",,Remote,,"Remote in Birmingham",AL,"35209"
2022-03-12,"Marketing Strategist, Paid Acquisition - REMOTE from any US...","CNO Financial Group, Inc.",,,,Remote,,"Remote in Birmingham",AL,""
2022-03-12,"Refund Representative",Guidehouse,guidehouse.com,"Management Consulting",,,"North Avondale area",Birmingham,AL,"35222"
2022-03-13,"Coordinator - Engagement and Belonging",Centers,,,"$36.6K – $46.4K a year",,"Five Points South area",Birmingham,AL,"35233"
2022-03-13,"Quality Assurance Field Inspector","Brasfield & Gorrie, LLC",brasfieldgorrie.com,Construction,"$37.7K – $47.7K a year",,"Southside area",Birmingham,AL,"35233"
2022-03-11,"PATIENT EXPERIENCE MANAGER","Morrison Healthcare",morrisonhealthcare.com,"Food & Beverages",,,,Birmingham,AL,"35243"
2022-03-13,"Customer Experience Guide","DriveTime Automotive Group, Inc.",,,,,,Birmingham,AL,""
2022-03-11,"Office Operations Assistant",Ascension,ascension.org,"Hospital & Health Care",,,"Huffman area",Birmingham,AL,"35235"
2022-03-13,"Internal Communications Manager","Brasfield & Gorrie, LLC",brasfieldgorrie.com,Construction,"$58.2K – $73.8K a year",,"Southside area",Birmingham,AL,"35233"
2022-03-12,"Manager, Vendor Manager",Deloitte,deloitte.com,"Management Consulting",,,"Central City area",Birmingham,AL,"35203"
2022-03-12,"Project Architect",Ghafari,ghafari.com,"Architecture & Planning","$85.7K – $109K a year",,"Southside area",Birmingham,AL,"35233"
2022-03-12,"Office Medical Assistant II - Greenvale Peds - Brook Highlan...","Children's of Alabama",childrensal.org,"Hospital & Health Care","$26.3K – $33.3K a year",,,Birmingham,AL,"35242"
2022-03-11,"Training Specialist -Access Services - Remote","UAB Medicine - UA Health Services Foundation...",,,"$25.1K – $31.7K a year",Remote,,"Remote in Birmingham",AL,""
2022-03-12,"Systems Analyst/Programmer - Healthcare","Change Healthcare",changehealthcare.com,"Information Technology & Services",,Remote,,"Remote in Birmingham",AL,""
2022-03-13,"Care Coordination Nurse","Children's of Alabama",childrensal.org,"Hospital & Health Care","$58.5K – $74.1K a year",,"Five Points South area",Birmingham,AL,"35233"
2022-03-12,"Business Analyst",Deloitte,deloitte.com,"Management Consulting",,,"Central City area",Birmingham,AL,"35203"
2022-03-12,"DESC Independence Lead Analyst",Deloitte,deloitte.com,"Management Consulting",,,"Central City area",Birmingham,AL,"35203"
2022-03-12,"Provider Network Manager","Devoted Health",devoted.com,"Hospital & Health Care","$43K – $54.4K a year",,,Birmingham,AL,""
2022-03-13,"Infection Preventionist FT Days","Brookwood Baptist Medical Center",brookwoodbaptisthealth.com,"Hospital & Health Care",,,,Birmingham,AL,"35209"
2022-03-12,"Mgr-Group Practice (Specialty Care)","Cooper Green",coopergreen.org,,"$68K – $86K a year",,"Five Points South area",Birmingham,AL,"35233"
2022-03-14,"Manager, People Analytics & Reporting - Talent Assessment",Deloitte,deloitte.com,"Management Consulting",,,"Central City area",Birmingham,AL,"35203"
2022-03-11,"Branch Parts Coordinator","Great Dane",greatdane.com,Transportation/Trucking/Railroad,,,"Thomas area",Birmingham,AL,"35204"
2022-03-12,"Project Manager II","CHA Consulting, Inc.",chacompanies.com,"Civil Engineering",,,,Birmingham,AL,"35210"
2022-03-14,"Middleware IIB Developer - Location open",Deloitte,deloitte.com,"Management Consulting",,,"Central City area",Birmingham,AL,"35203"
2022-03-13,"Manager, Talent Management","Encompass Health",encompasshealth.com,"Hospital & Health Care",,,,Birmingham,AL,""
2022-03-14,"Lead, People Analytics & Reporting - Talent Assessment",Deloitte,deloitte.com,"Management Consulting",,,"Central City area",Birmingham,AL,"35203"
2022-03-12,"Manager, Meat Production- Stock Yards Birmingham, AL","US Foods",usfoods.com,"Food & Beverages",,,"Eastwood area",Birmingham,AL,"35210"
2022-03-11,"BIM/VDC Coordinator",Hoar,hoar.com,Construction,"$56.7K – $71.9K a year",,,Birmingham,AL,"35209"
2022-03-11,"Supervisor-Case Management (requires RN-BSN + 5 years experi...","UAB Medicine",uabmedicine.org,"Hospital & Health Care",,,,Birmingham,AL,""
2022-03-12,"Agile Project Manager",Deloitte,deloitte.com,"Management Consulting",,,"Central City area",Birmingham,AL,"35203"
2022-03-12,"Architect (Mid-Level)",Ghafari,ghafari.com,"Architecture & Planning","$61.5K – $77.9K a year",,"Southside area",Birmingham,AL,"35233"
2022-03-12,"RN-Infectious Disease - UAB Medicine Dewberry 1917 Clinic","UAB Medicine - UA Health Services Foundation...",,,"$59K – $74.8K a year",,,Birmingham,AL,""
2022-03-13,"Lead .NET Developer-Location Open",Deloitte,deloitte.com,"Management Consulting",,,"Central City area",Birmingham,AL,"35203"
2022-03-12,"Software Developer (.Net/#C)","NaphCare, Inc.",naphcare.com,"Hospital & Health Care",,,,Birmingham,AL,""
2022-03-11,"VDC Manager",Hoar,hoar.com,Construction,"$59.8K – $75.8K a year",,,Birmingham,AL,"35209"
2022-03-13,"State Income and Franchise Tax Consultant II - Multistate",Deloitte,deloitte.com,"Management Consulting",,,"Central City area",Birmingham,AL,"35203"
2022-03-13,"Service Technician","Hobart Service",hobartservice.com,"Business Supplies & Equipment","$34.3K – $43.5K a year",,,Birmingham,AL,"35244"
2022-03-12,"Pursuit Lead Specialist-Tax",Deloitte,deloitte.com,"Management Consulting",,,"Central City area",Birmingham,AL,"35203"
2022-03-12,"Full-Time Assistant Manager ( 1620 Montclair Road - Store 01...","Tuesday Morning",ultipro.com,Retail,,,"Eastwood area",Birmingham,AL,"35210"
2022-03-12,"Administrative Supervisor - Pediatric Nephrology - Ambulator...","UAB Medicine - UA Health Services Foundation...",,,"$27.2K – $34.4K a year",,,Birmingham,AL,""
2022-03-14,"Appian Developer- Location Open",Deloitte,deloitte.com,"Management Consulting",,,"Central City area",Birmingham,AL,"35203"
2022-03-12,"Full-Time Assistant Manager ( 1620 Montclair Road - Store 01...","Tuesday Morning",ultipro.com,Retail,,,"Eastwood area",Birmingham,AL,"35210"
2022-03-13,"Manager, DevOps Engineering",Deloitte,deloitte.com,"Management Consulting",,,"Central City area",Birmingham,AL,"35203"
2022-03-13,".NET Developer-Location Open",Deloitte,deloitte.com,"Management Consulting",,,"Central City area",Birmingham,AL,"35203"
2022-03-12,"Field Service Technician II","REVERE CONTROL SYSTEMS",reverecontrol.com,"Industrial Automation","$20 - $33 an hour",,,Birmingham,AL,"35216"
2022-03-13,"Development Manager","The ALS Association",als-arkansas.org,,"$51.1K – $64.7K a year",Remote,,"Remote in Birmingham",AL,"35242"
2022-03-11,"Implementation Coordinator","Jack Henry and Associates, Inc.",jackhenry.com,"Financial Services",,Remote,,"Remote in Birmingham",AL,""
2022-03-11,"Applications Education Coordinator","Jack Henry and Associates, Inc.",jackhenry.com,"Financial Services",,Remote,,"Remote in Birmingham",AL,""
2022-03-12,"Grant Writer","AIDS Alabama",aidsalabama.org,"Charitable Organizations & Foundations , Organizations","$47,500 - $49,500 a year",,"Forest Park area",Birmingham,AL,"35222"
2022-03-11,"Case Manager","Morgan & Morgan, P.A.",forthepeople.com,"Legal Services","$34K – $43K a year",,,Birmingham,AL,""
2022-03-11,"Regional Manager","Revert Systems",revertback.com,"Medical Devices","$100,000 - $200,000 a year",,,Birmingham,AL,""
2022-03-11,"Product Manager","Pack Health",packhealth.com,"Hospital & Health Care","$62.3K – $78.9K a year",,"Fountain Heights area",Birmingham,AL,"35203"
2022-03-12,"Field Supervisor","CentiMark Corporation",centimark.com,Construction,"$26 an hour",,,Birmingham,AL,""
2022-03-11,"Administrative Assistant","EWTN Global Catholic Network",ewtn.com,"Broadcast Media","$33.7K – $42.7K a year",,,Birmingham,AL,"35210"
2022-03-11,"Food and Beverage Manager","Hilton Garden Inn - Liberty Park, RAM Hotels",,,"$39.5K – $50.1K a year",,,Birmingham,AL,"35242"
2022-03-12,"Quality Assurance Manager","Pritchard Industries",pritchardindustries.com,"Facilities Services","$58.3K – $73.9K a year",,"North Avondale area",Birmingham,AL,"35222"
2022-03-12,"FINANCIAL WELLBEING COACH, CREDIT","Operation Hope",operationhope.org,"Financial Services","$52,000 - $55,000 a year",,,Birmingham,AL,"35203"
2022-03-14,"Regional Manager","The Cookie Place Inc",thecookieplace.co,,"$73K – $92.4K a year",,,Birmingham,AL,"35205"
2022-03-12,"B2B Outside Sales Executive","Beyond Inc.",,,,,,Birmingham,AL,""
2022-03-11,"Electrical Construction Manager","REVERE CONTROL SYSTEMS",reverecontrol.com,"Industrial Automation","$108,160 - $140,440 a year",,,Birmingham,AL,""
2022-03-12,"Treatment Director","Specialized Alternatives for Families and Youth",safy.org,"Nonprofit Organization Management","$49K – $62K a year",,"Glen Iris area",Birmingham,AL,"35209"
2022-03-12,"Assistant Manager, Retail/Warehouse","Alabama Goodwill Industries Inc",alabamagoodwill.org,"Nonprofit Organization Management","$36,000 a year",,,Birmingham,AL,"35205"
2022-03-11,"Radio Frequency Field Technician","Mobile Communications America (MCA)",,,"$20 - $30 an hour",,"North Avondale area",Birmingham,AL,"35212"
2022-03-11,"HR Generalist","ServisFirst Bank",servisfirstbank.com,Banking,"$47.7K – $60.3K a year",,,Birmingham,AL,"35209"
2022-03-12,"Customer Service Specialist","BioGx Inc",,,,,"Fountain Heights area",Birmingham,AL,"35203"
2022-03-12,"Foster Parent Recruiter (FT)","Specialized Alternatives for Families and Youth",safy.org,"Nonprofit Organization Management","$33.6K – $42.6K a year",,"Glen Iris area",Birmingham,AL,"35209"
2022-03-12,"Roofing Operations Manager","Roofing World",,,"$75,000 - $110,000 a year",,,Birmingham,AL,"35242"
2022-03-13,"Facility Maintenance Technician","Birmingham Jefferson Co",jccal.org,"Government Administration","$25.80 an hour",,,Birmingham,AL,"35203"
2022-03-11,"Warehouse Supervisor","Sodexo Live",,,"From $15 an hour",,,Birmingham,AL,""
2022-03-12,"Loss Prevention Manager","Ampler Pizza LLC",,,"$50,000 - $53,000 a year",,,Birmingham,AL,""
2022-03-13,"Client Accounting Specialist","Kassouf & Co.",kassouf.com,Accounting,"$40K – $50.6K a year",,"Five Points South area",Birmingham,AL,"35205"
2022-03-12,"Billing and Reimbursement Coordinator","National Billing Associates Inc",,,"$17 - $19 an hour",,,Birmingham,AL,"35209"
2022-03-12,"Business Development Manager","RCR Consulting Group",rcr-consulting.com,"Human Resources","$65,000 - $130,000 a year",,,Birmingham,AL,""
2022-03-11,"Integrated Campaign Manager","EWTN Global Catholic Network",ewtn.com,"Broadcast Media","$50.1K – $63.5K a year",,,Birmingham,AL,""
2022-03-12,"Medical Assistant/Nurse","Birmingham Obstetrics Gynecology, P. C.",birminghamobgyn.com,"Medical Practice","$27.3K – $34.5K a year",,,Birmingham,AL,"35205"
2022-03-12,"Financial Analyst","Global Medical Response",globalmedicalresponse.com,"Hospital & Health Care",,,"Druid Hills area",Birmingham,AL,"35203"
2022-03-11,"Land Development Manager","LGI Homes",workforlgihomes.com,"Real Estate","$91.2K – $115K a year",,,Birmingham,AL,"35205"
2022-03-11,"EDI Coordinator","McLeod Software",mcleodsoftware.com,"Computer Software","$29.9K – $37.9K a year",,,Birmingham,AL,"35243"
2022-03-12,"SEO/Digital Marketing Strategist, Highland Capital Brokerage","Advisor Group",advisorgroup.com,"Financial Services",,,,Birmingham,AL,"35243"
2022-03-12,"Counselor (Mental Health)-Telehealth Position","Iron City Counseling, LLC",,,"$50,000 - $85,000 a year",,,Birmingham,AL,"35244"
2022-03-13,"Assistant Superintendent - Multifamily Construction","Framework - US",,,"$60,000 - $95,000 a year",,"Sandusky area",Birmingham,AL,"35214"
2022-03-11,"Community Manager - Monarch Ridge Apartments","Monroe Group Ltd.",,,"$37.6K – $47.6K a year",,,Birmingham,AL,"35215"
2022-03-11,"Memory Care Manager (RN)","Bridge Senior Living",bridgeseniorliving.com,"Hospital & Health Care","$63.2K – $80K a year",,,Birmingham,AL,"35242"
2022-03-11,"Leasing Consultant","Unicorn Management",,,"$31,200 - $36,000 a year",,,Birmingham,AL,"35209"
2022-03-12,"Maintenance Technician","Arlington Properties Inc",arlingtonproperties.net,"Real Estate","$29.7K – $37.7K a year",,,Birmingham,AL,"35209"
2022-03-11,"Bilingual Case Manager","Cahaba Valley Health Care",,,"$27.3K – $34.5K a year",,"Five Points South area",Birmingham,AL,"35233"
2022-03-12,"Civil Project Manager LBYD 1549","North Wind Group",northwindgrp.com,"Government Relations","$74.7K – $94.5K a year",,,Birmingham,AL,""
2022-03-11,"Assistant Manager, Retail","Alabama Goodwill Industries Inc",alabamagoodwill.org,"Nonprofit Organization Management","$36,000 a year",,,Birmingham,AL,"35205"
2022-03-13,"Intensive Care Unit Registered Nurse","TGTG. LLC",,,"$93,246 a year",,"Bush Hills area",Birmingham,AL,"35208"
2022-03-13,"Assistant Manager","12031 Trussville Jersey Mike's",,,"$13 - $15 an hour",,,Birmingham,AL,"35235"
2022-03-12,Foreman,"CentiMark Corporation",centimark.com,Construction,"$24 an hour",,,Birmingham,AL,""
2022-03-13,"Educator Diabetes","Children's of Alabama",childrensal.org,"Hospital & Health Care","$56.9K – $72.1K a year",,"Five Points South area",Birmingham,AL,"35233"
2022-03-13,"Coordinator - Engagement and Belonging",Centers,,,"$36.6K – $46.4K a year",,"Five Points South area",Birmingham,AL,"35233"
2022-03-11,Server,"Village Tavern",villagetavern.com,Hospitality,"$18 - $45 an hour",,,Birmingham,AL,"35243"
2022-03-13,"Host Positions","Village Tavern",villagetavern.com,Hospitality,"$10 - $18 an hour",,,Birmingham,AL,"35243"
2022-03-13,"Assistant Manager","12031 Trussville Jersey Mike's",,,"$13 - $15 an hour",,,Birmingham,AL,"35235"
2022-03-12,"Billing and Reimbursement Coordinator","National Billing Associates Inc",,,"$17 - $19 an hour",,,Birmingham,AL,"35209"
2022-03-12,"Counselor (Mental Health)-Telehealth Position","Iron City Counseling, LLC",,,"$50,000 - $85,000 a year",,,Birmingham,AL,"35244"
2022-03-13,"Client Project Manager - Remote USA",Intelerad,intelerad.com,"Medical Devices","$92.3K – $117K a year",Remote,,"Remote in Montgomery",AL,""
2022-03-11,"WVAS Program Director","Alabama State University",alasu.edu,"Higher Education","$45,000 - $48,000 a year",,,Montgomery,AL,"36104"
2022-03-12,"Accounts Payable Coordinator","Baptist Health",baptist-health.com,"Hospital & Health Care",,,,Montgomery,AL,"36117"
2022-03-11,"System Patient Access Manager - Financial Clearance","Baptist Health",baptist-health.com,"Hospital & Health Care",,,,Montgomery,AL,"36117"
2022-03-12,"CHEF MANAGER- FISD/PRIVATE SCHOOL- MONTGOMERY, AL","Compass Group TA - Corporate",byrd@compass-usa.com,Retail,"$58,000 - $63,000 a year",,,Montgomery,AL,"36106"
2022-03-11,"Mathematics/Science Center Professional Tutor","Troy University",troy.edu,"Higher Education","$35.6K – $45K a year",,,Montgomery,AL,""
2022-03-13,"Store Manager","Burlington Stores",burlingtonstores.jobs,,,,,Montgomery,AL,"36117"
2022-03-11,"Grounds Manager","ABM Industries",marriott.com,"Computer Software","$39K – $49.4K a year",,,Montgomery,AL,"36124"
2022-03-11,"Experienced Fire Alarm Inspector","Johnson Controls",ashburton.wa.gov.au,"Government Administration",,,,Montgomery,AL,"36109"
