DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-09,"Programs Team Lead, Real Estate and Workplace Services",Google,google.com,Internet,,,"West Town area",Chicago,IL,""
2022-03-09,"Finance Operations Manager, Regulatory and Policy",Google,google.com,Internet,,,"West Town area",Chicago,IL,""
2022-03-08,"Higher Ed Consulting Manager, Research","Huron Consulting Group Inc.",huronconsultinggroup.com,"Management Consulting",,,"West Loop Gate area",Chicago,IL,"60607"
2022-03-09,"Director Creative Operations","Aspen Dental",aspendent.com,"Health, Wellness & Fitness",,,"Roscoe Village area",Chicago,IL,"60618"
2022-03-08,"MD - Ground Service Equipment & Facility Maintenance","United Airlines Inc.",united.com,Airlines/Aviation,,,"Loop area",Chicago,IL,"60601"
2022-03-10,"Global Mobility Lead, North America","Mondelēz International",mondelezinternational.fr,,,,,Chicago,IL,""
2022-03-08,"Lead IT Business Consultant","Blue Cross Blue Shield of IL, MT, NM, OK & TX",bcbsil.com,"Financial Services",,,,Chicago,IL,""
2022-03-10,"Vice President, Transformation Strategy, Financial Services",Salesforce,covidi.com,"Computer Software",,,"River North area",Chicago,IL,"60654"
2022-03-09,"Product Development Manager","Blue Cross Blue Shield of IL, MT, NM, OK & TX",bcbsil.com,"Financial Services",,,,Chicago,IL,""
2022-03-09,"Director, Air Operations","Expedia Group",expediagroup.com,Internet,,,,Chicago,IL,""
2022-03-08,"Director Employee Relations & Compliance","CNO Financial Group, Inc.",,,,Remote,,"Remote in Chicago",IL,"60646"
2022-03-09,"Vice President of Operations-Remote","LSC Communications",lsccom.com,Printing,,Remote,,"Remote in Chicago",IL,"60606"
2022-03-09,"Compliance and Accreditation Administrator","Heartland Alliance",heartlandalliance.org,"Nonprofit Organization Management",,,"The Loop area",Chicago,IL,"60604"
2022-03-10,"Amazon Web Services Enterprise Sales Representative, Chicago","Amazon Web Services, Inc.",,,,,,Chicago,IL,""
2022-03-09,"Vice President – Crisis & Risk, Data Security & Privacy",Edelman,edelman.com,"Marketing & Advertising",,Remote,,"Hybrid remote in Chicago",IL,""
2022-03-10,"CIB - Public Sector Receivables Operations Site Lead - Chica...","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Chicago,IL,""
2022-03-08,"Principal Technology Strategy Consultant","Blue Cross Blue Shield of IL, MT, NM, OK & TX",bcbsil.com,"Financial Services",,,,Chicago,IL,""
2022-03-08,"Managing Director -Sponsorships & Inclusive Partnerships","United Airlines Inc.",united.com,Airlines/Aviation,,,"Loop area",Chicago,IL,"60601"
2022-03-09,"Manager, Risk, Data Analytics & Insights","Advance Auto Parts",advanceautoparts.com,Retail,,Remote,,"Remote in Chicago",IL,"60607"
2022-03-08,"Workday Engagement Manager - Consulting Director - Higher Ed...","Huron Consulting Group Inc.",huronconsultinggroup.com,"Management Consulting",,,"West Loop Gate area",Chicago,IL,"60607"
2022-03-10,"Staff VP, Behavioral Health Clinical & Specialty Programs",Anthem,anthem.com,Insurance,,,"Loop area",Chicago,IL,"60601"
2022-03-07,"Managing Director - Talent Acquisition","United Airlines Inc.",united.com,Airlines/Aviation,,,"Loop area",Chicago,IL,"60601"
2022-03-08,"Healthcare Tech Director- Cerner Project Director","Huron Consulting Group Inc.",huronconsultinggroup.com,"Management Consulting",,,"West Loop Gate area",Chicago,IL,"60607"
2022-03-09,"Principal, Last Mile Delivery","Nordstrom Inc",nordstrom.com,Retail,,,,Chicago,IL,""
2022-03-08,"Interim Leader,(Temporary), Healthcare Revenue Cycle - Any U...","Huron Consulting Group Inc.",huronconsultinggroup.com,"Management Consulting",,,"West Loop Gate area",Chicago,IL,"60607"
2022-03-10,"DIRECTOR OF MARKETING","Cook County Health & Hospitals System",cookcountyhealth.org,"Hospital & Health Care",,,,Chicago,IL,""
2022-03-08,"Digital Product Leader, Revenue Cycle","Huron Consulting Group Inc.",huronconsultinggroup.com,"Management Consulting",,,"West Loop Gate area",Chicago,IL,"60607"
2022-03-08,"Associate Director, Materials Review and Promotion – Imbruvi...",Abbvie,ssp.co.jp,Chemicals,,,,Chicago,IL,""
2022-03-08,"Design Director, Workplace Solutions",Morningstar,morningstar.com,"Financial Services",,,,Chicago,IL,""
2022-03-08,"Higher Ed Consulting Manager, Research – Cancer Center","Huron Consulting Group Inc.",huronconsultinggroup.com,"Management Consulting",,,"West Loop Gate area",Chicago,IL,"60607"
2022-03-09,"Account Supervisor","VMLY&R COMMERCE",vmlyrcommerce.com,"Marketing & Advertising",,,"Near West Side area",Chicago,IL,"60607"
2022-03-09,"Program Director",VMLY&R,swimmingpool.agency,"Marketing & Advertising",,,"Near West Side area",Chicago,IL,"60607"
2022-03-09,"Marketing Manager","Masuda Funai",masudafunai.com,"Law Practice",,,"The Loop area",Chicago,IL,"60601"
