DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2/26/2022,"ELDERLY CAREGIVER NEEDED! WEEKLY PAY! CINCINNATI LOCATION!","Cornerstone Caregiving",cornerstonecaregiving.com,"Hospital & Health Care","$13 - $15 an hour",,,Cincinnati,OH,""
2/26/2022,"Sales Liaison","Seilers Landscaping",,,"$35,000 - $42,000 a year",,,Cincinnati,OH,"45236"
2/26/2022,"Security Officer- Warehouse Control","GardaWorld Security Services U.S.",garda.com,"Security & Investigations","$15.75 an hour",,,Cincinnati,OH,"45246"
2/26/2022,"PRODUCT DEMONSTRATOR PART TIME","CROSSMARK, Inc.",crossmark.com,"Consumer Goods",,,,Cincinnati,OH,"45245"
2/26/2022,"PRODUCT DEMONSTRATOR PART TIME","CROSSMARK, Inc.",crossmark.com,"Consumer Goods",,,,Cincinnati,OH,"45245"
2/26/2022,"Crew Member","Gold Star",westechindustries.net,Utilities,"$10.50 - $13.00 an hour",,"Forestville area",Cincinnati,OH,"45255"
2/26/2022,"Crew Member","Gold Star",westechindustries.net,Utilities,"$10.50 - $13.00 an hour",,"Mt. Washington area",Cincinnati,OH,"45230"
2/27/2022,"Delivery Driver ** 4 DAY WORK WEEK! ** Step Vans start $18.0...","Empire Logistics",empirelogistics.org,Transportation/Trucking/Railroad,"From $17.50 an hour",,"Riverside area",Cincinnati,OH,"45204"
2/26/2022,"Crew Member","Gold Star",westechindustries.net,Utilities,"$10.50 - $13.00 an hour",,"Winton Place area",Cincinnati,OH,"45232"
2/26/2022,"Crew Member","Gold Star",westechindustries.net,Utilities,"$10.50 - $13.00 an hour",,,Cincinnati,OH,""
2/26/2022,"Kitchen Staff (Line) - PR","Goodfellas Pizzeria",goodfellaspizzeria.com,"Food & Beverages","$13 an hour",,"Over-The-Rhine area",Cincinnati,OH,"45202"
2/27/2022,"Pediatric ER Travel Registered Nurse","Aya Healthcare",ayahealthcare.com,"Staffing & Recruiting",,,"North Avondale area",Cincinnati,OH,"45229"
2/28/2022,"Residential Cleaning Business Owners Needed!","Simple Maids",,,"$30 - $37 an hour",,,Cincinnati,OH,""
2/27/2022,"Part Time Beauty Advisor","Sally Beauty",sallybeauty.com,Retail,"From $10 an hour",,,Cincinnati,OH,"45236"
2/26/2022,"Experienced Wedding Photographer or Videographer, No editing...",Kapturly,,,"$55 - $70 an hour",,,Cincinnati,OH,""
2/26/2022,"Compliance Inspector","CES, LLC",cesnb.com,"Security & Investigations","From $20 an hour",,,Cincinnati,OH,""
2/28/2022,"Before and After School Teacher","KKLC's Young Peoples' Liberation School",,,"From $15 an hour",,"Bond Hill area",Cincinnati,OH,"45237"
2/27/2022,"School Health - Nurses (RN and LPN), and Instructional Aides...","Western Nursing Services",,,"Up to $26 an hour",,,Cincinnati,OH,""
2/27/2022,"Preschool Teacher","Everyday is Special Childcare 1 & 2",,,"$14 - $16 an hour",,,Cincinnati,OH,"45248"
2/26/2022,"General Cleaner","Rae's All In One Cleaning",,,"From $13 an hour",,,Cincinnati,OH,""
