DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
18-02-2022,"Driver/Independent Contractor",Trip2,,,"Up to $1,400 a week",,,Miami,FL,""
17-02-2022,"Outreach Benefits Navigator","Choosy Brand",getchoosy.com,"Apparel & Fashion","Up to $800 a week",,,Miami,FL,""
18-02-2022,"Member Services Help Desk Coordinator","Marriott Vacations Worldwide",marriottvacationsworldwide.com,Hospitality,,,,Miami,FL,"33176"
18-02-2022,"Front Desk Agent","Marriott Vacations Worldwide",marriottvacationsworldwide.com,Hospitality,,,,Miami,FL,"33139"
16-02-2022,Analyst,"Rialto Capital Management LLC",rialtomortgage.com,,"$47.5K ? $60.1K a year",,,Miami,FL,""
17-02-2022,"Retail Brand Ambassador","Choosy Brand",getchoosy.com,"Apparel & Fashion","Up to $800 a week",,,Miami,FL,""
17-02-2022,"Outreach Navigator Coordinator","Choosy Brand",getchoosy.com,"Apparel & Fashion","Up to $800 a week",,,Miami,FL,""
18-02-2022,"Coordinator, Casting & Booking","Carnival Cruise Line",carnival.com,"Leisure, Travel & Tourism","$40.1K ? $50.7K a year",,,Miami,FL,""
15-02-2022,"Bilingual/Spanish Customer Care Reps (Work from Home)","BMC HealthNet Plan",bmchp.org,"Hospital & Health Care","$18 an hour",Remote,,"Remote in Miami",FL,""
17-02-2022,"Medical Courier",Labcorp,labcorp.com,"Hospital & Health Care",,,,Miami,FL,"33122"
18-02-2022,"RECREATION SPECIALIST 1","Miami-Dade County",miamidade.gov,"Government Administration","$36,736 a year",,"Allapattah area",Miami,FL,"33136"
18-02-2022,"Stockroom Attendant","Central Fare",,,"$27K ? $34.2K a year",,"Little Havana area",Miami,FL,"33128"
17-02-2022,"AUTOMOTIVE EQUIPMENT OPERATOR 1","Miami-Dade County",miamidade.gov,"Government Administration","$44,919 a year",,"Allapattah area",Miami,FL,"33136"
18-02-2022,"Correctional Counselor 1","Miami-Dade County",miamidade.gov,"Government Administration","$39,483 a year",,"Allapattah area",Miami,FL,"33136"
16-02-2022,Proofreader,"Publicis Sapient",publicissapient.com,"Information Technology & Services",,,"North-East Coconut Grove area",Miami,FL,"33133"
17-02-2022,"CASHIER/FOOD SERVICE WORKER (FULL-TIME)","Morrison Healthcare",morrisonhealthcare.com,"Food & Beverages",,,,Miami,FL,"33150"
17-02-2022,"Water & Sewer Meter Technician","Miami-Dade County",miamidade.gov,"Government Administration","$38,854 a year",,"Allapattah area",Miami,FL,"33136"
18-02-2022,"Call Center Agent (Full Time, Day Shift)","Nicklaus Children's Hospital",nicklauschildrens.org,"Hospital & Health Care",,,,Miami,FL,"33155"
18-02-2022,"Driving Range Attendant","Trump International Hotels",trumphotels.com,Hospitality,"$22K ? $27.8K a year",,,Miami,FL,""
16-02-2022,"Warehouse Worker - Temp to Perm","Iron Mountain",ccac-ont.ca,"Hospital & Health Care","$17 an hour",,"Flagami area",Miami,FL,"33126"
18-02-2022,"Coordinator, Guest Entertainment","Carnival Cruise Line",carnival.com,"Leisure, Travel & Tourism","$35.8K ? $45.4K a year",,,Miami,FL,""
16-02-2022,"Research Associate 1","University of Miami",miami.edu,"Higher Education",,,,Miami,FL,""
18-02-2022,"Guest Relations Agent","Four Seasons",fourseasons.com,Hospitality,"$27.8K ? $35.2K a year",,,Miami,FL,""
17-02-2022,"Police Cadet - Non-Certified Recruit","Village of Pinecrest, FL",,,"$37,066 a year",,,Miami,FL,"33156"
18-02-2022,"FRONT DESK","Borinquen Health Care Center, Inc",borinquenhealth.org,"Hospital & Health Care","$25.4K ? $32.2K a year",,,Miami,FL,""
16-02-2022,"Customer Support Specialist for Miami, Florida","Veo Technologies",veo.co,Sports,"$50,000 - $55,000 a year",,,Miami,FL,""
16-02-2022,Dishwasher,"Marriott International, Inc",,,,,"Flagami area",Miami,FL,""
17-02-2022,"Ramp Agent","Signature Flight Support",signatureflight.com,Airlines/Aviation,,,,Miami,FL,""
18-02-2022,"Route Inventory Representative","Wurth USA",wurthusa.com,Automotive,"$35.4K ? $44.8K a year",,,Miami,FL,""
18-02-2022,"CUSTODIAL WORKER 2","Miami-Dade County",miamidade.gov,"Government Administration","$23,581 a year",,"Allapattah area",Miami,FL,"33136"
18-02-2022,"Desktop Support Technician - UHealth IT","University of Miami",miami.edu,"Higher Education",,,,Miami,FL,""
18-02-2022,"Cash Posting Associate",Sevita,sevita.com,"Food Production",,Remote,,"Remote in Miami",FL,""
17-02-2022,"Community Support Staff","Choosy Brand",getchoosy.com,"Apparel & Fashion","Up to $800 a week",,,Miami,FL,""
16-02-2022,"Truck checker","Keurig Dr Pepper",drpeppersnapplegroup.com,"Food & Beverages","$19 an hour",,,Miami,FL,"33166"
17-02-2022,"Bakery Team Member (Service Counter) - Full Time","Whole Foods Market",wholefoodsmarket.com,Supermarkets,,,"Downtown area",Miami,FL,"33131"
18-02-2022,"HRIS Specialist","Miami-Dade County",miamidade.gov,"Government Administration","$57,272 a year",,"Allapattah area",Miami,FL,"33136"
18-02-2022,"CRM Customer Experience Trainer","First American Bank",firstambank.com,Banking,,Remote,,"Remote in Miami",FL,""
16-02-2022,"Child Protective Investigator","The State of Florida",myflorida.com,"Government Administration","$39,600 a year",,,Miami,FL,"33157"
16-02-2022,"Certified Dependency Case Manager","Center for Family and Child Enrichment",cfcecares.org,"Individual & Family Services","$55,000 - $60,000 a year",,,Miami,FL,""
18-02-2022,"Administrative Support - Clinical","GEO Reentry Services",georeentry.com,Biotechnology,"$17.50 an hour",,,Miami,FL,""
17-02-2022,"Outreach Campaign Coordinator","Choosy Brand",getchoosy.com,"Apparel & Fashion","Up to $800 a week",,,Miami,FL,""
18-02-2022,"Guest Service Expert Private Dining Server $6.98/hr","Marriott International, Inc",,,,,"Brickell area",Miami,FL,"33131"
16-02-2022,"STEWARDING SUPERVISOR (BENEFITS INCLUDE: INSURANCE, FREE ROO...","Hyatt Regency Miami",,,"$28.8K ? $36.4K a year",,"Downtown area",Miami,FL,"33131"
17-02-2022,"PURCHASING STOREROOM LEAD","The Confidante",,,"$36K ? $45.6K a year",,,Miami,FL,""
17-02-2022,"Trash Tech",Sodexo,sodexo.com,"Facilities Services",,,"Little Haiti area",Miami,FL,"33137"
17-02-2022,"House Cleaner",MaidPro,maidpro.com,"Consumer Services","$15 an hour",,"Coral Way area",Miami,FL,"33129"
17-02-2022,Warehouse,Reece,rcss.us,"Facilities Services",,,,Miami,FL,""
17-02-2022,"Loss Prevention Officer $16/hr","Marriott International, Inc",,,"$16 an hour",,,Miami,FL,"33149"
18-02-2022,"Patient Care Specialist","Borinquen Health Care Center, Inc",borinquenhealth.org,"Hospital & Health Care","$27.4K ? $34.6K a year",,,Miami,FL,""
17-02-2022,"Customer Service Specialist",Sherwin-Williams,myhealthcentre.ca,"Hospital & Health Care",,,,Miami,FL,"33184"
18-02-2022,"Business Sales Consultant (Work From Home)","Ansafone Contact Centers LLC",ansafone.com,Outsourcing/Offshoring,,Remote,,"Remote in Miami",FL,""
16-02-2022,"Front Desk","KW Property Management, LLC",kwpmc.com,"Management Consulting","$17 an hour",,,Miami,FL,"33131"
17-02-2022,"Case Management Assistant, FT, Days","JACKSON HEALTH SYSTEM",jacksonhealth.org,"Hospital & Health Care",,,,Miami,FL,""
17-02-2022,"Front Desk Agent","Hampton Inn by Hilton",hamptoninnmiamibrickell.com,,"$25K ? $31.6K a year",,"North-East Coconut Grove area",Miami,FL,"33133"
18-02-2022,"Food Runner","Major Food Group presents ZZ's",,,"$25.7K ? $32.5K a year",,,Miami,FL,""
17-02-2022,"Golf Sales Manager","Trump International Hotels",trumphotels.com,Hospitality,,,,Miami,FL,""
18-02-2022,"Community Outreach Coordinator","Easter Seals South Florida, Inc",,,"$45,000 a year",,"Allapattah area",Miami,FL,"33125"
17-02-2022,"Front Desk Supervisor","KW Property Management, LLC",kwpmc.com,"Management Consulting","$20 an hour",,"Coral Way area",Miami,FL,"33129"
16-02-2022,"Front Desk/ Guest Relations","Marriott International, Inc",,,,,,Miami,FL,"33149"
17-02-2022,"Service Specialist","Gordon Food Service",gfs.com,"Food & Beverages","$55,000 a year",,,Miami,FL,""
16-02-2022,"Financial Planning & Analysis Trainee, Media Networks - Spri...","Sony Pictures Entertainment, Inc.",sonypictures.com,Entertainment,,Remote,,"Remote in Miami",FL,""
18-02-2022,"Referrals Specialist","Borinquen Health Care Center, Inc",borinquenhealth.org,"Hospital & Health Care","$26.4K ? $33.4K a year",,,Miami,FL,""
17-02-2022,"Maintenance Technician","Miami-Dade County",miamidade.gov,"Government Administration","$41,555 a year",,"Allapattah area",Miami,FL,"33136"
17-02-2022,Investigator,"The State of Florida",myflorida.com,"Government Administration","$51,000 a year",,,Miami,FL,"33157"
16-02-2022,Analyst,"Rialto Capital Management LLC",rialtomortgage.com,,"$47.5K ? $60.1K a year",,,Miami,FL,""
17-02-2022,"Business Systems Support Analyst (REMOTE)","FedEx Logistics",,,,Remote,,"Remote in Miami",FL,""
18-02-2022,"Financial Data Analyst",SquareTrade,squaretrade.com,"Consumer Services",,Remote,,"Hybrid remote in Miami",FL,""
17-02-2022,"Bilingual Spanish Retail Sales Consultant Mall Of Americas",AT&T,att.com,Telecommunications,"$55,965 a year",,,Miami,FL,""
17-02-2022,"Pool and Beach Server","Marriott International, Inc",,,,,,Miami,FL,"33149"
17-02-2022,"PS ThreatZero Consultant (Remote)",BlackBerry,blackberry.com,"Computer Software","$52.2K ? $66.2K a year",Remote,,"Remote in Miami",FL,""
17-02-2022,"2nd Shift Custodian","Gordon Food Service",gfs.com,"Food & Beverages","$17.09 an hour",,,Miami,FL,"33167"
16-02-2022,"Warehouse Associate","South Florida Foods International",,,"$27.2K ? $34.4K a year",,,Miami,FL,"33178"
16-02-2022,"Supervisory Plant Protection and Quarantine Officer","US Animal and Plant Health Inspection Service",,,"$70,545 - $91,704 a year",,,Miami,FL,""
18-02-2022,"Executive Assistant","University of Miami",miami.edu,"Higher Education",,,,Miami,FL,""
18-02-2022,"Inside Sales Coordinator",LKQ,lkqcorp.com,Automotive,,,,Miami,FL,"33178"
