DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
1970-01-01,"Retail Beer Specialist / Retail Cicerone","Legacy Wine and Spirits",legacylr.com,"Wine & Spirits","estimated $33.8k ? $42.8k a year",,,"Little Rock",AR,""
1970-01-01,"Representative - Inside Sales","Wesco Accu-Tech",,,"estimated $37.4k ? $47.4k a year",,,"Little Rock",AR,""
1970-01-01,"Textbook/Special Programs Coordinator","Little Rock School District",lrsd.org,"Primary/Secondary Education","$35,060 - $60,917 a year",,"Downtown area)","Little Rock",AR," 72202"
1970-01-01,"Patient Service Specialist II","CARTI, Inc.",carti.com,"Hospital & Health Care","estimated $28.7k ? $36.3k a year",,"John Barrow area)","Little Rock",AR," 72205"
1970-01-01,"Communication Specialist","UAMS Medical Center",uamshealth.com,"Hospital & Health Care","estimated $47.4k ? $60k a year",,"Medical Center area)","Little Rock",AR," 72205"
1970-01-01,"Asst. Director of Dining - Morrison Healthcare - Little Rock...","Morrison Healthcare",morrisonhealthcare.com,"Food & Beverages",,,"Central High area)","Little Rock",AR," 72202"
1970-01-01,"SIU Hybrid Investigator","Allied Universal? Compliance and Investigations",,,,,"Briarwood area)","Little Rock",AR," 72205"
1970-01-01,"WEBSITE DEVELOPER","Arkansas Game & Fish Commission",agfc.com,"Government Administration","$46,391 a year",,,"Little Rock",AR,""
1970-01-01,"Experienced Patient Financial Services Claims Representative...","Banner Health",bannerhealth.com,"Hospital & Health Care",,Remote,,"Remote in Little Rock",AR," 72206"
1970-01-01,"Representative - Outside Sales","Wesco Accu-Tech",,,"estimated $51.9k ? $65.7k a year",,,"Little Rock",AR,""
1970-01-01,"Patient Advocate Supervisor","Conifer Health Solutions",coniferhealth.com,"Hospital & Health Care",,,,"Little Rock",AR,""
1970-01-01,"Custom Protection Officer - Flex Officer-Armed","Allied Universal?",,,,,,"Little Rock",AR," 72201"
1970-01-01,"AUDIO / VISUAL SPECIALIST I","Baptist Health Arkansas",,,"estimated $39.3k ? $49.7k a year",,"John Barrow area)","Little Rock",AR," 72205"
1970-01-01,"Access Coordinator III","UAMS Medical Center",uamshealth.com,"Hospital & Health Care","estimated $27.5k ? $34.9k a year",,"Medical Center area)","Little Rock",AR," 72205"
1970-01-01,"MARKETING REP","Baptist Health Arkansas",,,"estimated $46.2k ? $58.6k a year",,"Rock Creek area)","Little Rock",AR," 72211"
1970-01-01,"Director of Governmental Affairs","Arkansas Advocates for Children and Families",,,"$80,000 - $90,000 a year",,"Downtown CBD area)","Little Rock",AR," 72201"
1970-01-01,"Assistant Banquet Manager","Clinton Foundation",presidentclinton.com,,"$37,000 - $42,000 a year",,,"Little Rock",AR,""
1970-01-01,"Digital Services Specialist","University of Arkansas at Little Rock",ualr.edu,"Higher Education","estimated $36.9k ? $46.7k a year",,"Oak Forest area)","Little Rock",AR," 72204"
