DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-05-02,"Warehouse Employee",FCA,festivalclothingandaccessories.com.au,,"$15.78 an hour",,"Bay View area",Milwaukee,WI,"53207"
2022-04-30,"Jail Screening Specialist-3rd Shift",JusticePoint,justicepoint.org,"Civic & Social Organization","$38,500 a year",,"Kilbourn Town area",Milwaukee,WI,"53233"
2022-04-30,"Crime Scene Cleanup Technician - Milwaukee, WI","Aftermath Services",aftermath.com,"Environmental Services","$31.1K - $39.3K a year",,"Kilbourn Town area",Milwaukee,WI,"53201"
2022-05-01,"Administrator In Training","Azura Memory Care",azuramemory.com,"Hospital & Health Care","$53.4K - $67.6K a year",,,Milwaukee,WI,"53226"
2022-04-30,"Real Estate Agent - New or Existing","Shorewest Realtors®",,,,,"Lower East Side area",Milwaukee,WI,"53202"
2022-04-30,"Operations Supervisor (Full-Time)","GO Riteway Transportation Group",,,"$29.4K - $37.2K a year",,"Timmerman West area",Milwaukee,WI,"53225"
2022-05-02,"General Cleaner",KleenMark,kleenmark.com,"Facilities Services","$25.3K - $32.1K a year",,"Downer Woods area",Milwaukee,WI,"53211"
2022-05-01,"Account Executive",Spectrum,spectrumvic.org.au,"Nonprofit Organization Management",,,,Milwaukee,WI,""
2022-05-01,"Contractor Drivers - WI","Winnesota Regional Transportation",,,"$6,000 - $8,000 a month",,"Bradley Estates area",Milwaukee,WI,"53223"
2022-05-02,"General Cleaner",KleenMark,kleenmark.com,"Facilities Services","$25.3K - $32.1K a year",,"Fairview area",Milwaukee,WI,"53219"
2022-04-30,"Automotive Detailer - Car Washer - Milwaukee Airport","Enterprise Holdings",enterpriseholdings.com,"Leisure, Travel & Tourism","$16 an hour",,"Holler Park area",Milwaukee,WI,"53207"
2022-05-02,GREETER,"Family Dollar",familydollar.com,Retail,,,"Historic Mitchell Street area",Milwaukee,WI,"53204"
2022-05-02,"General Cleaner","KleenMark 9 | KleenMark",,,"$25.3K - $32.1K a year",,"Bradley Estates area",Milwaukee,WI,"53223"
2022-05-02,"General Cleaner",KleenMark,kleenmark.com,"Facilities Services","$25.3K - $32.1K a year",,"Walker's Point area",Milwaukee,WI,"53204"
2022-05-01,"PHLEBOTOMY SERVICES SPECIALIST, FCP - MCKINLEY LABORATORY",Froedtert,froedtert.com,"Hospital & Health Care",,,,Milwaukee,WI,""
2022-04-30,"Night Cleaner","Potawatomi Bingo Casino",paysbig.com,"Gambling & Casinos","$17.88 an hour",,"Menomonee River Valley area",Milwaukee,WI,"53233"
2022-05-02,GREETER,"Family Dollar",familydollar.com,Retail,,,"Menomonee River Hills East area",Milwaukee,WI,"53223"
2022-05-02,GREETER,"Family Dollar",familydollar.com,Retail,,,"Fairfield area",Milwaukee,WI,"53209"
2022-04-30,Multi,Spectrum,spectrumvic.org.au,"Nonprofit Organization Management",,,,Milwaukee,WI,""
2022-04-30,"Casino Floor Bar Back","Potawatomi Bingo Casino",paysbig.com,"Gambling & Casinos","$11.10 an hour",,"Menomonee River Valley area",Milwaukee,WI,"53233"
2022-04-30,"Casino Floor Bartender","Potawatomi Bingo Casino",paysbig.com,"Gambling & Casinos","$10.09 an hour",,"Menomonee River Valley area",Milwaukee,WI,"53233"
2022-05-02,"Middle School Teacher",GetSelected.com,getselected.com,"Staffing & Recruiting","$40.1K - $50.7K a year",,"Kilbourn Town area",Milwaukee,WI,"53201"
2022-04-30,"Behavioral Health Emergency Services Mobile Crisis Integrati...","Milwaukee County",milwaukee.gov,"Government Administration",,,"Zoo area",Milwaukee,WI,"53226"
2022-04-30,"Public Safety Officer","Milwaukee County",milwaukee.gov,"Government Administration","$16.37 - $18.22 an hour",,"Zoo area",Milwaukee,WI,"53226"
2022-04-30,"Security- Resident Monitor II (Full-time and Part-time and F...","Wisconsin Community Services, Inc.",,,,,"Miller Valley area",Milwaukee,WI,"53208"
2022-05-01,"Security Patrol Driver - Full Time","Allied Universal®",,,,,"Walker's Point area",Milwaukee,WI,"53204"
