DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2/14/2022,"Event Coordination Specialist - EXAM","City of Columbus",columbus.gov,"Government Administration",,,"Downtown area",Columbus,OH,"43215"
2/12/2022,"Staff RN",OhioHealth,ohiohealth.com,"Hospital & Health Care",,,,Columbus,OH,"43228"
2/12/2022,"Production Specialist","McGraw Hill",mheducation.com,"Education Management","$45,000 - $50,000 a year",Remote,,"Remote in Columbus",OH,""
2/14/2022,"Infrastructure Support - Mainframe Operations","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Columbus,OH,""
2/12/2022,"Project Execution","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Columbus,OH,""
2/12/2022,"Staff RN - Actively Looking for Experienced OR Nurses-14",OhioHealth,ohiohealth.com,"Hospital & Health Care",,,"Clintonville area",Columbus,OH,"43214"
2/12/2022,"Environmental Supervisor (20047834)","State of Ohio Jobs",,,"$30.64 an hour",,"Downtown area",Columbus,OH,"43215"
2/13/2022,"Project Manager/Project Execution","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Columbus,OH,""
2/12/2022,"Estimator | Purchasing Agent (all experience levels) (11280)","Kokosing Construction Company",kokosing.biz,Construction,,,,Columbus,OH,""
2/13/2022,"Scrum Master","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Columbus,OH,""
2/12/2022,"Case Mgr",OhioHealth,ohiohealth.com,"Hospital & Health Care",,,"Downtown area",Columbus,OH,"43215"
2/14/2022,"Robotics Solutions Associate - Home Lending","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Columbus,OH,""
2/11/2022,"General Manager","Hotel Equities",hotelequities.com,Hospitality,,,"Polaris area",Columbus,OH,"43240"
2/13/2022,"Pathologist IV - Remote Ohio",Battelle,battelle.org,Research,,Remote,,"Remote in Columbus",OH,""
2/14/2022,"Public Affairs Director, Ohio",Intel,intel.in,"Information Technology & Services",,,"Southwest area",Columbus,OH,"43223"
2/13/2022,"Recruiter, Associate","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Columbus,OH,""
2/11/2022,"Infrastructure Engineering","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Columbus,OH,""
2/13/2022,"Business Analysis Associate II ( Project Manager)","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Columbus,OH,""
2/12/2022,"Fulfillment and Archive Services Project Manager","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Columbus,OH,""
2/12/2022,"RN Clinical Leader 2nd shift - BH7B Child Unit","Nationwide Children's Hospital",nationwidechildrens.org,"Hospital & Health Care","$31.34 an hour",,"Livingston Park North area",Columbus,OH,"43215"
2/14/2022,"Engineering Associate III Vacancy)","City of Columbus",columbus.gov,"Government Administration",,,"Downtown area",Columbus,OH,"43215"
2/14/2022,"VP Product Operations Controls Lead - Chase Digital Authenti...","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Columbus,OH,""
2/12/2022,"Advanced Cardiac Imaging Analyst-Research","Nationwide Children's Hospital",nationwidechildrens.org,"Hospital & Health Care",,,"Livingston Park North area",Columbus,OH,"43205"
2/14/2022,"Building Information Modeling (BIM) Manager",Intel,intel.in,"Information Technology & Services",,,"Southwest area",Columbus,OH,"43223"
2/13/2022,"Workday HCM Consultant",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Columbus,OH,"43215"
2/12/2022,"Consumer & Community Banking - Control Manager - Digital Con...","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Columbus,OH,""
2/12/2022,"Consumer and Community Banking - Digital Fraud Business Anal...","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Columbus,OH,""
2/11/2022,"Consumer & Community Banking - Control Manager - Home Lendin...","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Columbus,OH,""
2/14/2022,"Wealth Management, Lending Solutions, Product Owner - Busine...","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Columbus,OH,""
2/14/2022,"Community Relations Coordinator (Vacancy)","City of Columbus",columbus.gov,"Government Administration",,,"Downtown area",Columbus,OH,"43215"
