DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2/12/2022,"Development Database Manager","Milwaukee Repertory Theater, Inc.",milwaukeerep.com,"Performing Arts","$38,000 - $42,000 a year",,"Juneau Town area",Milwaukee,WI,"53202"
2/12/2022,"Building & Grounds Supervisor","University of Wisconsin?Milwaukee",,,"$200,000 a year",,"Downer Woods area",Milwaukee,WI,"53201"
2/12/2022,"Community Program Coordinator III","Medical College of Wisconsin",mcw.edu,"Higher Education",,,,Milwaukee,WI,"53226"
2/12/2022,"Event Coordinator/Planner","Rockwell Automation",rockwellautomation.com,"Industrial Automation",,,"Walker's Point area",Milwaukee,WI,"53204"
2/12/2022,"Helpdesk & Inventory Technician","Milwaukee School of Engineering",msoe.edu,"Higher Education",,,"Juneau Town area",Milwaukee,WI,"53202"
2/13/2022,"Communication Operator Lead","Advocate Aurora Health",advocateaurorahealth.org,"Hospital & Health Care",,,"Forest Home Hills area",Milwaukee,WI,"53215"
2/13/2022,"Workday HCM Consultant",Deloitte,deloitte.com,"Management Consulting",,,"Juneau Town area",Milwaukee,WI,"53202"
2/12/2022,"Compliance Manager","University of Wisconsin?Milwaukee",,,,,"Downer Woods area",Milwaukee,WI,"53201"
2/11/2022,"Lead Talent Business Analyst",Deloitte,deloitte.com,"Management Consulting",,,"Juneau Town area",Milwaukee,WI,"53202"
2/12/2022,"Digital Analytics Consultant",Accenture,cazoodle.com,"Computer Software",,,"Juneau Town area",Milwaukee,WI,"53202"
2/12/2022,"Mutual Funds Customer Service Representative- Milwaukee, WI","U.S. Bank",whitefortcapital.com,,,,,Milwaukee,WI,""
2/12/2022,"Managing Editor","Trisept Solutions",triseptsolutions.com,"Information Technology & Services",,,,Milwaukee,WI,"53217"
2/13/2022,"Office Service Representative II","Canon Business Process Services, Inc.",canon.com,"Consumer Electronics",,,"Juneau Town area",Milwaukee,WI,"53202"
2/12/2022,"Project Manager, Data & Analytics","BMO Harris Bank",bmoharris.com,Banking,,,"Juneau Town area",Milwaukee,WI,"53202"
2/12/2022,"Executive Assistant / Office Manager","The Manitowoc Company",manitowoc.com,Machinery,,,,Milwaukee,WI,""
2/12/2022,"Retail Supervisor - Oakland Ave","Goodwill Industries of Southeastern Wisconsin &...",goodwillsew.com,Retail,,,,Milwaukee,WI,"53211"
2/12/2022,"Program/Project Manager - 4165028",Accenture,cazoodle.com,"Computer Software","$30.11 - $69.18 an hour",,"Juneau Town area",Milwaukee,WI,"53202"
2/12/2022,"Customer Experience & Service Transformation Management Cons...",Accenture,cazoodle.com,"Computer Software",,,"Juneau Town area",Milwaukee,WI,"53202"
2/12/2022,"Team Lead - Customer Success Manager - Mid-Market (Ad Intel)",Numerator,numerator.com,"Market Research",,Remote,,"Remote in Milwaukee",WI,""
2/12/2022,"Administrative Assistant (Research) - Neonatology","Medical College of Wisconsin",mcw.edu,"Higher Education",,,,Milwaukee,WI,"53226"
2/13/2022,"Surgical Assistant - St. Luke's - Willing to Train Exp. Surg...","Advocate Aurora Health",advocateaurorahealth.org,"Hospital & Health Care",,,"Forest Home Hills area",Milwaukee,WI,"53215"
2/12/2022,"Analytics Manager","Bader Rutter",baderrutter.com,"Marketing & Advertising",,,,Milwaukee,WI,"53202"
