DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-06-01,"Reservations Agent","Four Seasons",fourseasons.com,Hospitality,,,,Baltimore,MD,""
2022-05-31,"Customer Service Representative","Williams-Sonoma Inc. Customer Care Centers",,,"$15 an hour",Remote,,"Remote in Baltimore",MD,""
2022-06-02,"Child Care Center Teacher's Aide","The Maryland School for the Blind (MSB)",marylandschoolfortheblind.org,"Education Management","$18.76 - $22.54 an hour",,,Baltimore,MD,"21236"
2022-06-01,"MEDICAL OFFICE ASST","Johns Hopkins Community Physicians",hopkinsmedicine.org,"Hospital & Health Care",,,"Downtown area",Baltimore,MD,"21201"
2022-06-02,"Administrative Assistant","The Maryland School for the Blind (MSB)",marylandschoolfortheblind.org,"Education Management","$19.92 - $24.21 an hour",,,Baltimore,MD,"21236"
2022-06-01,"Customer Service Rep - Flexible Schedule","Domino's Corporate",,,,,"Federal Hill area",Baltimore,MD,"21230"
2022-06-01,"Customer Service Rep - Paid Sick Time + Flexible Scheduling","Domino's Corporate",,,,,,Baltimore,MD,"21222"
2022-06-02,"Child Care Worker",MyWoosah,mywoosah.com,"Consumer Services","$16 an hour",,,Baltimore,MD,""
2022-06-01,"Pharmacy Coordinator","Johns Hopkins Home Care Group",,,,,"Bayview area",Baltimore,MD,"21224"
2022-06-02,"Family Support Network Coordinator","The Maryland School for the Blind (MSB)",marylandschoolfortheblind.org,"Education Management","$20.76 - $25.27 an hour",,,Baltimore,MD,"21236"
2022-06-01,"Domino's Electric Bike Delivery Expert - Flexible Schedule +...","Domino's Corporate",,,,,"Mid-Town Belvedere area",Baltimore,MD,"21201"
2022-06-02,"Inner Harbor Team Member","Shake Shack",shakeshack.com,Hospitality,"$13 an hour",,"Inner Harbor area",Baltimore,MD,"21202"
2022-06-02,"Miembro del Equipo del Restaurante","Shake Shack",shakeshack.com,Hospitality,,,"Inner Harbor area",Baltimore,MD,"21202"
2022-06-02,"Wage and Hour Technician (Bilingual - Spanish/English Langua...","US Wage and Hour Division",,,"$38,503 - $50,050 a year",,,Baltimore,MD,""
2022-06-02,"Night Care Specialist","The Maryland School for the Blind (MSB)",marylandschoolfortheblind.org,"Education Management","$19.86 - $24.29 an hour",,,Baltimore,MD,"21236"
