DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-10,"Construction Manager (CM) Planner",Jacobs,jacobs.com,"Civil Engineering",,,,Greenville,SC,"29602"
2022-03-09,"Commercial Sales Manager","S & B Engineers and Constructors",sbec.com,"Oil & Energy",,,,Greenville,SC,""
2022-03-10,"Director Of IT","Circuit Board Medics",circuitboardmedics.com,"Electrical/Electronic Manufacturing",,,,Greenville,SC,"29615"
2022-03-11,"KEY ACCOUNTS MANAGER","Flexible Technologies",,,"$80,000 - $100,000 a year",,,Greenville,SC,""
2022-03-09,"Director of Employee Relations","UNITED COMMUNITY BANK",ucbi.com,Banking,,,,Greenville,SC,"29601"
2022-03-09,"Director of Talent Acquisition & Development","UNITED COMMUNITY BANK",ucbi.com,Banking,,,,Greenville,SC,"29601"
2022-03-10,"Police Science Unit Supervisor","State of South Carolina",sc.gov,"Government Administration","$50,833 a year",,,Columbia,SC,"29223"
2022-03-09,"Director, Employee Development and Special Projects","University of South Carolina",uofsc.org,"Higher Education","$58,845 - $94,048 a year",,,Columbia,SC,"29208"
2022-03-10,"Manager, Risk, Data Analytics & Insights","Advance Auto Parts",advanceautoparts.com,Retail,,Remote,,"Remote in Columbia",SC,"29201"
2022-03-11,"HRST Digital Enablement Learning and Development Manager",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Columbia,SC,"29201"
2022-03-09,"Media Director, Manager",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Columbia,SC,"29201"
2022-03-09,"Integrated Campaign Strategist Manager-Deloitte’s Green Dot...",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Columbia,SC,"29201"
2022-03-09,"Application Architect",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Columbia,SC,"29201"
2022-03-09,"Accountant IV","BlueCross BlueShield of South Carolina",southcarolinablues.com,Insurance,"$53,460 - $73,000 a year",,,Columbia,SC,"29203"
2022-03-08,"Regional Program Management Practice Leader","Volkert Inc",volkert.com,"Civil Engineering",,,,Columbia,SC,"29210"
2022-03-08,"Regional Program Management Practice Leader","Volkert Inc",volkert.com,"Civil Engineering",,,,Columbia,SC,"29210"
2022-03-08,"Division VP Patient Experience","Trident Medical Center",tridenthealthsystem.com,"Hospital & Health Care",,,,Charleston,SC,"29406"
2022-03-11,"HRST Digital Enablement Learning and Development Manager",Deloitte,deloitte.com,"Management Consulting",,,,Charleston,SC,""
2022-03-09,"Business Process Consultant - Integrated Risk Management (IR...",CDW,cdw.com,"Information Technology & Services",,,,Charleston,SC,""
2022-03-10,"State and Local Government - Associate Director",Guidehouse,guidehouse.com,"Management Consulting",,,,Charleston,SC,""
2022-03-09,"Business Process Consultant - Integrated Risk Management (IR...",CDW,cdw.com,"Information Technology & Services",,,,Charleston,SC,""
2022-03-09,"Application Architect",Deloitte,deloitte.com,"Management Consulting",,,,Charleston,SC,""
2022-03-11,"Field Service Representative (FSR) III","Vickers & Nolan Enterprises",gs5-llc.com,"Management Consulting",,,,Charleston,SC,"29406"
2022-03-11,"Field Service Representative (FSR) IV","Vickers & Nolan Enterprises",gs5-llc.com,"Management Consulting",,,,Charleston,SC,"29406"
2022-03-11,"Field Service Representative (FSR) III","Vickers & Nolan Enterprises Llc",,,,,,Charleston,SC,"29406"
2022-03-11,"Field Service Representative (FSR) IV","Vickers & Nolan Enterprises Llc",,,,,,Charleston,SC,"29406"
2022-03-10,"Remote EPIC Application Coordinator-Grand Central/Prelude","Spartanburg Regional Healthcare System",spartanburgregional.com,"Hospital & Health Care",,Remote,,"Remote in Spartanburg",SC,"29302"
2022-03-08,"New Product Integration Leader",Anderson-Negele,anderson-negele.com,"Electrical/Electronic Manufacturing",,,,Spartanburg,SC,""
2022-03-10,SUPERINTENDENT,"Fountain Electric & Services",fountainelectric.com,Construction,"$35 - $45 an hour",,,"Rock Hill",SC,"29730"
