DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
26-02-2022,"Birth to Five Coach","The Opportunity Alliance",opportunityalliance.org,"Mental Health Care",,,"West Bayside area",Portland,ME,"04101"
26-02-2022,"Administrative Coordinator","Northeastern University",northeastern.edu,"Higher Education",,,,Portland,ME,""
26-02-2022,"Clinical Nurse Supervisor - General Medical Unit - P3CD",MaineHealth,,,,,"Rosemont area",Portland,ME,"04102"
26-02-2022,"Manager, Strategy & Operations - Opportunity for Working Rem...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Portland",ME,""
26-02-2022,"Sterile Processing Manager - SPD",MaineHealth,,,,,"Rosemont area",Portland,ME,"04102"
26-02-2022,"Supervisor - Supply Chain",MaineHealth,,,,,"West Bayside area",Portland,ME,"04101"
26-02-2022,"Human Resources Generalist","Rarebreed Veterinary Partners",rarebreedvet.com,Veterinary,,,"West Bayside area",Portland,ME,"04101"
27-02-2022,"Regional Market Manager, Consumer & Small Business Sales","Consolidated Communications",consolidated.com,Telecommunications,,,,Portland,ME,""
27-02-2022,"Thought Leader Liaison - Oncology, Solid Tumor, Breast - New...","Sanofi US",,,,,,Portland,ME,""
26-02-2022,"Marketing Manager",Anthem,anthem.com,Insurance,,Remote,,"Remote in Portland",ME,""
26-02-2022,"General Manager II (Store 5961)","Advance Auto Parts",advanceautoparts.com,Retail,,,"Libbytown area",Portland,ME,"04102"
26-02-2022,"Bar Manager","R? R? Irish Pub",,,"$40,000 - $45,000 a year",,"Downtown area",Portland,ME,"04101"
28-02-2022,"General Manager","Temco Logistics",temcologistics.com,"Logistics & Supply Chain","$85,000 - $90,000 a year",,,Portland,ME,""
26-02-2022,"Practice Manager","APS Medical Billing",apsmedbill.com,"Hospital & Health Care",,,,Portland,ME,""
26-02-2022,"Sales Executive, Mid Market",Emburse,emburse.com,"Computer Software",,,"Downtown area",Portland,ME,"04101"
26-02-2022,"Quality Manager","Greater Portland Health",greaterportlandhealth.org,"Hospital & Health Care",,,,Portland,ME,""
26-02-2022,"Practice Administrator - Park Avenue","Greater Portland Health",greaterportlandhealth.org,"Hospital & Health Care",,,,Portland,ME,""
26-02-2022,"Program Manager (Healthcare Staffing)","Cross Country Healthcare",crosscountryhealthcare.com,"Staffing & Recruiting",,,,Portland,ME,""
26-02-2022,"Disaster Response Volunteer for Mental Health and Psychosoci...",Americares,americares.org,"Nonprofit Organization Management","$200 - $300 a day",,,Portland,ME,""
26-02-2022,"Disaster Response Volunteer for Mental Health and Psychosoci...",Americares,americares.org,"Nonprofit Organization Management","$200 - $300 a day",,,Portland,ME,""
26-02-2022,"Disaster Response Volunteer for Mental Health and Psychosoci...",Americares,americares.org,"Nonprofit Organization Management","$200 - $300 a day",,,Portland,ME,""
