DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-11,"Associate University Chaplain for the Protestant Community","Brown University",brown.sd.us,"Government Administration",,,"College Hill area",Providence,RI,"02912"
2022-03-12,"Payroll Taxation Specialist","Brown University",brown.sd.us,"Government Administration",,,"College Hill area",Providence,RI,"02912"
2022-03-12,"District Manager Trainee","Speedway LLC",ssallc.com,,,,,Providence,RI,""
2022-03-11,"Grants and Financial Specialist","Brown University",brown.sd.us,"Government Administration",,,"College Hill area",Providence,RI,"02912"
2022-03-11,"Leasing Clerk","CROSSROADS RHODE ISLAND",crossroadsri.org,"Nonprofit Organization Management",,,"Downtown area",Providence,RI,"02903"
2022-03-13,"Manager, People Analytics & Reporting - Talent Assessment",Deloitte,deloitte.com,"Management Consulting",,,,Providence,RI,""
2022-03-11,"Custodial Quality Control & Training Specialist","Brown University",brown.sd.us,"Government Administration",,,"College Hill area",Providence,RI,"02912"
2022-03-11,"Clerical Group Leader",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"02903"
2022-03-13,"Lead, People Analytics & Reporting - Talent Assessment",Deloitte,deloitte.com,"Management Consulting",,,,Providence,RI,""
2022-03-12,"Client Project Manager - Remote USA",Intelerad,intelerad.com,"Medical Devices",,Remote,,"Remote in Providence",RI,""
2022-03-12,"Lead .NET Developer-Location Open",Deloitte,deloitte.com,"Management Consulting",,,,Providence,RI,""
2022-03-11,"DESC Independence Lead Analyst",Deloitte,deloitte.com,"Management Consulting",,,,Providence,RI,""
2022-03-11,"Video Producer and Videographer","Brown University",brown.sd.us,"Government Administration",,,"College Hill area",Providence,RI,"02912"
2022-03-12,"Mortgage Loan Officer","Berkshire Bank",berkshirebank.com,"Real Estate",,,,Providence,RI,""
2022-03-12,".NET Developer-Location Open",Deloitte,deloitte.com,"Management Consulting",,,,Providence,RI,""
2022-03-11,"Surgical Pathology Tech",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"02903"
2022-03-11,"Medical Assistant Ambulatory",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"02903"
2022-03-12,"Account Executive-Commercial Accounts - Opportunity for Work...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Providence",RI,""
2022-03-11,"Pursuit Lead Specialist-Tax",Deloitte,deloitte.com,"Management Consulting",,,,Providence,RI,""
2022-03-12,"State Income and Franchise Tax Consultant II - Multistate",Deloitte,deloitte.com,"Management Consulting",,,,Providence,RI,""
2022-03-12,"Client Solutions Manager, Technology, Providence, RI","Robert Half",roberthalf.com,"Staffing & Recruiting",,,,Providence,RI,""
2022-03-12,"Dispatcher (3rd shift)","AAA Northeast",aaanortheast.com,,,Remote,,"Remote in Providence",RI,"02904"
2022-03-14,"Financial Services: For Military Career Changers (Providence...","Northwestern Mutual",bestperformancemotorsports.com,Automotive,,,"Smith Hill area",Providence,RI,"02908"
2022-03-12,"Social Media and Public Relations Manager","Hope Health",hopehealth.com,,,,"Valley area",Providence,RI,"02904"
2022-03-12,"Business Analyst",BriteCore,britecore.com,"Computer Software",,Remote,,"Remote in Providence",RI,"02902"
2022-03-14,"Full Charge Bookkeeper","SWAP, Inc.",,,"$24 - $28 an hour",,"Federal Hill area",Providence,RI,"02907"
2022-03-14,"Assistant General Manager (AGM)","Providence Oyster Bar",provoysterbar.com,,"$45,000 - $62,000 a year",,"Federal Hill area",Providence,RI,"02903"
2022-03-12,"Assistant Grounds Superintendent","Brown University",brown.sd.us,"Government Administration","$60,000 - $75,000 a year",,"College Hill area",Providence,RI,"02912"
