DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
1970-01-01,"IT Specialist (Customer Support)","U.S. Military Entrance Processing Command",,,"$61,226 - $79,595 a year",,,Milwaukee,WI,""
1970-01-01,"Health Technician","US Veterans Health Administration",va.gov,"Government Administration","$37,710 - $49,022 a year",Remote,,"Temporarily Remote in Milwaukee",WI," 53295"
1970-01-01,"IT Business Development Analyst","Milwaukee County",milwaukee.gov,"Government Administration","$74,526 - $91,957 a year",,"Zoo area)",Milwaukee,WI," 53226"
1970-01-01,"General Production",Cargill,cargill.com,"Food Production","$16.30 - $16.65 an hour",,,Milwaukee,WI,""
1970-01-01,"Marketing Coordinator","BARTOLOTTA MANAGEMENT GROUP, INC",,,"estimated $37.2k ? $47k a year",,,Milwaukee,WI,""
1970-01-01,"Inside Sales (Work from Home)","J. J. Keller & Associates, Inc.",jjkeller.com,Publishing,"estimated $42.7k ? $54.1k a year",Remote,,"Remote in Milwaukee",WI," 53201"
1970-01-01,"Package Handler -1st shift","FedEx Supply Chain",worldcourier.com,,,,,Milwaukee,WI,""
1970-01-01,"Administrative Assistant",JusticePoint,justicepoint.org,"Civic & Social Organization","$33,000 a year",,"Kilbourn Town area)",Milwaukee,WI," 53233"
1970-01-01,"General Cleaner",KleenMark,kleenmark.com,"Facilities Services","estimated $24.6k ? $31.2k a year",,"Walker's Point area)",Milwaukee,WI," 53204"
1970-01-01,"Pastry Chef","BARTOLOTTA RESTAURANT GROUP, LLC",bartolottas.com,Restaurants,"estimated $35.7k ? $45.1k a year",,,Milwaukee,WI,""
1970-01-01,"Night Auditor","Drury Hotels",druryhotels.com,Hospitality,,,,Milwaukee,WI," 53202"
1970-01-01,"Armed Driver Guard","Loomis Armored US, LLC",loomis.com,Transportation/Trucking/Railroad,"$19 an hour",,,Milwaukee,WI,""
1970-01-01,"Field Technician",Spectrum,spectrumvic.org.au,"Nonprofit Organization Management",,,,Milwaukee,WI,""
1970-01-01,"Lead Cleaner",KleenMark,kleenmark.com,"Facilities Services","estimated $28k ? $35.4k a year",,"Fairview area)",Milwaukee,WI," 53219"
1970-01-01,"Floor Technician","Eastcastle Place Inc",eastcastleplace.com,"Hospital & Health Care","from $14 an hour",,"Northpoint area)",Milwaukee,WI," 53211"
1970-01-01,"Clinical Research Assistant II","Medical College of Wisconsin",mcw.edu,"Higher Education",,,,Milwaukee,WI," 53226"
1970-01-01,"Cafe Host Full-time - The Pfister Hotel","Pfister Hotel",thepfisterhotel.com,Hospitality,"estimated $27.2k ? $34.4k a year",,"Juneau Town area)",Milwaukee,WI," 53202"
1970-01-01,"Contractor Drivers - WI","Winnesota Regional Transportation",,,"$6,000 - $8,000 a month",,"Bradley Estates area)",Milwaukee,WI," 53223"
1970-01-01,"Full Time Driver Trainer","First Student",workatfirst.com,Transportation/Trucking/Railroad,,,"Havenwoods area)",Milwaukee,WI," 53218"
1970-01-01,"Housekeeping Supervisor","Hilton Garden Inn - Milwaukee Airport",,,,,"Tippecanoe area)",Milwaukee,WI," 53207"
1970-01-01,"CASHIER- HARLEY-DAVIDSON MUSEUM",Levy,levyrestaurants.com,"Food & Beverages",,,"Menomonee River Valley area)",Milwaukee,WI," 53203"
1970-01-01,"Nursing Assistant - Palliative/Hospice","US Veterans Health Administration",va.gov,"Government Administration","$32,570 - $49,022 a year",,"Veterans Affairs area)",Milwaukee,WI," 53295"
1970-01-01,"IN-ROOM DINING ASSISTANT",Froedtert,froedtert.com,"Hospital & Health Care",,,,Milwaukee,WI,""
1970-01-01,"LAUNDRY PERSON","Drury Hotels",druryhotels.com,Hospitality,,,,Milwaukee,WI," 53202"
1970-01-01,"STERILE PROCESSING TECHNICIAN, FH - STERILE PROCESSING",Froedtert,froedtert.com,"Hospital & Health Care",,,,Milwaukee,WI,""
1970-01-01,"Anesthesia Monitor Tech I - Surgical Services (Union)",Ascension,ascension.org,"Hospital & Health Care",,,"Morgandale area)",Milwaukee,WI," 53215"
1970-01-01,"Program/Project Practitioner - 4209696",Accenture,cazoodle.com,"Computer Software","$13 - $23 an hour",,"Juneau Town area)",Milwaukee,WI," 53202"
1970-01-01,"Dietary Aide","Eastcastle Place Inc",eastcastleplace.com,"Hospital & Health Care","from $14 an hour",,"Northpoint area)",Milwaukee,WI,""
