DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2/12/2022,"Commercial Plumbing Estimator/Customer Service Specialist","Goodin Co",goodinco.com,Wholesale,,,,Fargo,ND,"58102"
2/13/2022,"Customer Service for Corporate Clients","Sammons Financial Group Companies",,,,,,Fargo,ND,"58104"
2/12/2022,"Service Coordinator","Community Options",,,"$18 - $20 an hour",,"Westgate area",Fargo,ND,"58103"
2/12/2022,"Commercial Plumbing Estimator/Customer Service Specialist","Goodin Company",,,,,,Fargo,ND,"58102"
2/13/2022,"Employee Relations Consultant - Remote","Banner Health",bannerhealth.com,"Hospital & Health Care",,Remote,,"Remote in Fargo",ND,""
2/12/2022,"Project Supervisor - Gas","MP Technologies, LLC",mptech.biz,Utilities,"$39.4K ? $49.8K a year",,,Fargo,ND,""
2/12/2022,"Project Supervisor - Gas","MP Technologies LLC",,,"$39.4K ? $49.8K a year",,,Fargo,ND,""
2/12/2022,"Stability Project Coordinator","ALDEVRON, LLC",,,"$39.4K ? $49.8K a year",,"Southpointe area",Fargo,ND,"58104"
2/12/2022,"Branch Manager 2 - Fargo Downtown","U.S. Bank",whitefortcapital.com,,"$62K ? $78.4K a year",,,Fargo,ND,""
2/12/2022,"Laborer - Gas","MP Technologies, LLC",mptech.biz,Utilities,"$37.9K ? $48.1K a year",,,Fargo,ND,""
2/12/2022,"Marketing and Communications Specialist","Houston Engineering, Inc",,,"$50.6K ? $64K a year",,,Fargo,ND,"58102"
2/12/2022,"Appeals and Clinical Research RN","Blue Cross Blue Shield of North Dakota",bcbsnd.com,Insurance,,,,Fargo,ND,"58121"
2/12/2022,"Operator- Gas","MP Technologies LLC",,,"$46K ? $58.2K a year",,,Fargo,ND,""
2/12/2022,Pipefitter/Fuser,"MP Technologies, LLC",mptech.biz,Utilities,"$39.4K ? $50K a year",,,Fargo,ND,""
2/12/2022,Pipefitter/Fuser,"MP Technologies LLC",,,"$39.4K ? $50K a year",,,Fargo,ND,""
2/12/2022,"Operator- Gas","MP Technologies, LLC",mptech.biz,Utilities,"$46K ? $58.2K a year",,,Fargo,ND,""
2/12/2022,"Laborer - Gas","MP Technologies LLC",,,"$37.9K ? $48.1K a year",,,Fargo,ND,""
2/12/2022,"Business Operations Manager","Sentry Security & Investigations",sentrysecurityusa.com,"Consumer Services","$25 - $35 an hour",,"Downtown area",Fargo,ND,"58103"
2/14/2022,"Cable TV Field Engineering Project Supervisor","CCI Systems, Inc.",ccisystems.com,"Information Technology & Services","$37.3K ? $47.3K a year",Remote,,"Hybrid remote in Fargo",ND,""
2/14/2022,"Clinical Laboratory Department Applications Support Analyst","Sanford Health",siouxvalley.org,,"$24 an hour",,"Village West area",Fargo,ND,"58103"
2/12/2022,"Service Coordinator","Community Options",,,"$18 - $20 an hour",,"Westgate area",Fargo,ND,"58103"
2/12/2022,"Driveline Technician",FleetPride,fleetpride.com,Transportation/Trucking/Railroad,"$25 - $30 an hour",,,Fargo,ND,"58102"
2/13/2022,"Digital Marketing Manager","Spotlight Media",,,"$49.9K ? $63.1K a year",,,Fargo,ND,""
2/14/2022,"Sterile Processing Supervisor - Sterile Processing - Sanford...","Sanford Health",siouxvalley.org,,"$36.3K ? $45.9K a year",,"Amber Valley area",Fargo,ND,"58104"
2/14/2022,"Cable TV Design Project Manager - Remote/Days","CCI Systems, Inc.",ccisystems.com,"Information Technology & Services","$68.4K ? $86.6K a year",Remote,,"Remote in Fargo",ND,""
2/14/2022,"Lead Laundry Technician - HESI - FT Days","Sanford Health",siouxvalley.org,,"$15 an hour",,,Fargo,ND,"58102"
2/13/2022,"Quality Coordinator","Sanford Health",siouxvalley.org,,"$16 an hour",,"Downtown area",Fargo,ND,"58102"
2/14/2022,"Clinical Research Specialist","Sanford Health",siouxvalley.org,,"$21.50 an hour",,"Downtown area",Fargo,ND,"58102"
2/12/2022,"Clinical Case Manager (RN) - Fargo, ND","Northland PACE",northlandpace.com,"Hospital & Health Care","$28 - $32 an hour",,"Westgate area",Fargo,ND,"58103"
2/12/2022,"Construction Project Manager - Construction Services - FT Da...","Sanford Health",siouxvalley.org,,"$31 an hour",,"Downtown area",Fargo,ND,"58102"
2/13/2022,"RN - Registered Nurse - Case Management - FT","Sanford Health",siouxvalley.org,,"$32 an hour",,"Downtown area",Fargo,ND,"58102"
2/13/2022,"Director of Nursing Services DNS/DON (Willing to Relocate?)","Caldera Care",calderacare.com,,,,,Fargo,ND,""
