DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
16-02-2022,"Store Associate - Part Time",Curaleaf,curaleaf.com,"Alternative Medicine",,,,"Fort Myers",FL,"33901"
16-02-2022,Receptionist,"Brookdale Senior Living",brookdalecc.edu,"Hospital & Health Care",,,,"Fort Myers",FL,"33907"
16-02-2022,"Full Time Assistant Teacher (W Benefits, Perks and More!!!)","Growing Room Child Development Centers - Fort...",,,"$13 - $14 an hour",,,"Fort Myers",FL,"33908"
16-02-2022,"Fort Myers/Sanibel Visitor Interviewer","Downs & St. Germain Research",dsg-research.com,"Market Research","$15 an hour",,,"Fort Myers",FL,""
15-02-2022,"Part Time Front Desk Receptionist","Chrysallis Wellness Center",,,"$14 - $15 an hour",,,"Fort Myers",FL,"33913"
16-02-2022,"Pop-Up Shoe Store Associate in Cape Coral","Warehouse Sale Pop - Up Shoe Store",shoeswarehousesale.com,"Apparel & Fashion","$13 an hour",,,"Fort Myers",FL,"33991"
15-02-2022,"Medical Receptionist - Part Time","MD Now Urgent Care",healthcarepalmbeach.com,,"$24.2K ? $30.6K a year",,,"Fort Myers",FL,"33907"
16-02-2022,Bartender,PopStroke,popstroke.com,Entertainment,"$10 - $35 an hour",,,"Fort Myers",FL,"33912"
16-02-2022,"Laundry Attendant-Part time 2 days","MCKIBBON HOTEL MANAGEMENT, INC.",mckibbon.com,Hospitality,"$24.9K ? $31.5K a year",,,"Fort Myers",FL,"33912"
16-02-2022,"Warehouse /Merchandiser Packing and Shipping","Round Table Provisions",,,"From $16.50 an hour",,,"Fort Myers",FL,"33966"
13-02-2022,"Company Representative","Go Steel Jewelry",,,"$23.2K ? $29.4K a year",,,"Fort Myers",FL,""
16-02-2022,"Administrative Assistant","Mission Roofing",missionroofingco.com,"Consumer Services","$10 - $18 an hour",,,"Fort Myers",FL,"33907"
14-02-2022,"Arcade Attendant","R&H Entertainment",,,"$15 an hour",,,"Fort Myers",FL,"33967"
16-02-2022,"EMG Technician","Kagan Jugan And Associates",,,"$23 - $30 an hour",,,"Fort Myers",FL,"33901"
15-02-2022,"Part Time ReStore/Warehouse Associate-Seasonal","Habitat For Humanity ReStore of Lee and Hendry...",habitat4humanity.org,"Nonprofit Organization Management","$24.7K ? $31.3K a year",,,"Fort Myers",FL,"33908"
15-02-2022,"Front Desk Receptionist","United Martial Arts Center",gracievictor.com,"Health, Wellness & Fitness","$14 - $16 an hour",,,"Fort Myers",FL,"33966"
14-02-2022,"Customer Service Desk Associate","Winn Dixie",,,"From $12 an hour",,,"Fort Myers",FL,"33907"
16-02-2022,"Golf Accessories - production & packing","Best of Golf America",,,"$13 - $15 an hour",,,"Fort Myers",FL,"33967"
16-02-2022,"ESE Middle School Tutor","The Sunshine Method",thesunshinemethod.com,"Individual & Family Services","$15 - $20 an hour",,,"Fort Myers",FL,""
13-02-2022,"Onsite B2B Technicians w/Enterprise lvl Education Support &O...","Jacksonville Incorporated",,,"$13 - $20 an hour",,,"Fort Myers",FL,""
16-02-2022,"Central Processor - Tice","Goodwill Industries of Southwest Florida",goodwillswfl.org,"Nonprofit Organization Management",,,,"Fort Myers",FL,"33905"
16-02-2022,"Laundry Attendant-Part time 2 days","MCKIBBON HOTEL MANAGEMENT, INC.",mckibbon.com,Hospitality,"$24.9K ? $31.5K a year",,,"Fort Myers",FL,"33912"
14-02-2022,"Arcade Attendant","R&H Entertainment",,,"$15 an hour",,,"Fort Myers",FL,"33967"
15-02-2022,"Part Time ReStore/Warehouse Associate-Seasonal","Habitat For Humanity ReStore of Lee and Hendry...",habitat4humanity.org,"Nonprofit Organization Management","$24.7K ? $31.3K a year",,,"Fort Myers",FL,"33908"
16-02-2022,"Central Processor - Tice","Goodwill Industries of Southwest Florida",goodwillswfl.org,"Nonprofit Organization Management",,,,"Fort Myers",FL,"33905"
