DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-04,"Switchboard Operator-10p-6a- Full Time","Merit Health Central",merithealthcentral.com,"Hospital & Health Care",,,,Jackson,MS,""
2022-03-06,"Policy Analyst",Mercy,mercy.net,"Hospital & Health Care",,,"Greater Belhaven area",Jackson,MS,"39202"
2022-03-05,"Maintenance/Grounds Technician III","State of Mississippi",ms.gov,"Government Administration",,,"State Capitol area",Jackson,MS,"39201"
2022-03-05,"Maintenance/Grounds Technician III","State of Mississippi",ms.gov,"Government Administration",,,"State Capitol area",Jackson,MS,"39201"
2022-03-05,"Maintenance/Grounds Technician I","State of Mississippi",ms.gov,"Government Administration",,,"State Capitol area",Jackson,MS,"39201"
2022-03-05,"Maintenance/Grounds Technician III","State of Mississippi",ms.gov,"Government Administration",,,"State Capitol area",Jackson,MS,"39201"
2022-03-06,"Customer Service Representative",Progressive,progressivepartnership.co.uk,"Market Research","$16.85 - $19.65 an hour",Remote,,"Remote in Jackson",MS,""
2022-03-05,"Maintenance/Grounds Technician II","State of Mississippi",ms.gov,"Government Administration",,,"State Capitol area",Jackson,MS,"39201"
2022-03-05,"Maintenance/Grounds Technician II","State of Mississippi",ms.gov,"Government Administration",,,"State Capitol area",Jackson,MS,"39201"
2022-03-05,"Orderly-Surgical Services-FT","Merit Health Central",merithealthcentral.com,"Hospital & Health Care",,,,Jackson,MS,""
2022-03-05,"Accounting Technician III","State of Mississippi",ms.gov,"Government Administration",,,"State Capitol area",Jackson,MS,"39201"
2022-03-05,"Accounting Technician III","State of Mississippi",ms.gov,"Government Administration",,,"State Capitol area",Jackson,MS,"39201"
2022-03-05,Teller,"Trustmark National Bank",trustmark.com,Banking,"$31.9K – $40.5K a year",,"Leavell Woods area",Jackson,MS,"39212"
2022-03-07,"Auto Parts Delivery Driver (Full-Time)",AutoZone,autolinesorters.com,,,,"Northview Addition area",Jackson,MS,"39206"
2022-03-07,"Auto Parts Delivery Driver (Full-Time)",AutoZone,autolinesorters.com,,,,"Northview Addition area",Jackson,MS,"39206"
2022-03-05,"Admin Support Assistant III","State of Mississippi",ms.gov,"Government Administration",,,"State Capitol area",Jackson,MS,"39201"
2022-03-07,"Auto Parts Delivery Driver (Part-Time)",AutoZone,autolinesorters.com,,,,"Northview Addition area",Jackson,MS,"39206"
2022-03-07,"Auto Parts Delivery Driver (Part-Time)",AutoZone,autolinesorters.com,,,,"Northview Addition area",Jackson,MS,"39206"
2022-03-05,"Cultural Resources Specialist II","State of Mississippi",ms.gov,"Government Administration",,,"State Capitol area",Jackson,MS,"39201"
2022-03-05,"Customer Service Representative II","State of Mississippi",ms.gov,"Government Administration",,,"State Capitol area",Jackson,MS,"39201"
2022-03-07,"Auto Parts Delivery Driver (Full-Time)",AutoZone,autolinesorters.com,,,,"Cheswood Park area",Jackson,MS,"39204"
2022-03-07,"Auto Parts Delivery Driver (Full-Time)",AutoZone,autolinesorters.com,,,,"West Central Jackson area",Jackson,MS,"39204"
2022-03-07,"Auto Parts Delivery Driver (Full-Time)",AutoZone,autolinesorters.com,,,,"Georgetown Community area",Jackson,MS,"39213"
2022-03-05,"Youth Services Specialist I","State of Mississippi",ms.gov,"Government Administration",,,"State Capitol area",Jackson,MS,"39201"
2022-03-07,"Auto Parts Delivery Driver (Part-Time)",AutoZone,autolinesorters.com,,,,"Cheswood Park area",Jackson,MS,"39204"
2022-03-07,"Auto Parts Delivery Driver (Part-Time)",AutoZone,autolinesorters.com,,,,"Georgetown Community area",Jackson,MS,"39213"
2022-03-07,"Auto Parts Delivery Driver (Part-Time)",AutoZone,autolinesorters.com,,,,"West Central Jackson area",Jackson,MS,"39204"
2022-03-05,"Construction Coordinator - Office of Planning Design and Con...","The University of Mississippi Medical Center",umc.edu,"Hospital & Health Care","$47K – $59.4K a year",,,Jackson,MS,""
2022-03-05,"Clinical Services Representative 1 - AM Admit","Franciscan Missionaries of Our Lady Health System",fmolhs.org,"Hospital & Health Care",,,"Fondren North area",Jackson,MS,"39216"
2022-03-05,"Admin Support Assistant IV","State of Mississippi",ms.gov,"Government Administration",,,"State Capitol area",Jackson,MS,"39201"
2022-03-05,"Systems Administration Team Lead","State of Mississippi",ms.gov,"Government Administration",,,"State Capitol area",Jackson,MS,"39201"
2022-03-05,"CSR, Lead","YoungWilliams PC",youngwilliams.com,,"$27.6K – $35K a year",,,Jackson,MS,"39211"
2022-03-07,"MANAGER TRAINEE",AutoZone,autolinesorters.com,,,,"Georgetown Community area",Jackson,MS,"39213"
2022-03-07,"MANAGER TRAINEE",AutoZone,autolinesorters.com,,,,"Northview Addition area",Jackson,MS,"39206"
2022-03-07,"MANAGER TRAINEE",AutoZone,autolinesorters.com,,,,"Northview Addition area",Jackson,MS,"39206"
2022-03-07,"MANAGER TRAINEE",AutoZone,autolinesorters.com,,,,"Cheswood Park area",Jackson,MS,"39204"
2022-03-07,"MANAGER TRAINEE",AutoZone,autolinesorters.com,,,,"West Central Jackson area",Jackson,MS,"39204"
2022-03-07,"MANAGER TRAINEE",AutoZone,autolinesorters.com,,,,"Englewood area",Jackson,MS,"39212"
2022-03-05,"Physician Assistant-Pediatric Cardiac Surgery","The University of Mississippi Medical Center",umc.edu,"Hospital & Health Care","$94.8K – $120K a year",,,Jackson,MS,""
2022-03-07,"Retail Store Supervisor","Burlington Stores",burlingtonstores.jobs,,,,,Jackson,MS,"39211"
2022-03-06,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,,Jackson,MS,"39209"
2022-03-05,"Accountant II","State of Mississippi",ms.gov,"Government Administration",,,"State Capitol area",Jackson,MS,"39201"
2022-03-05,"Specialized Trades Worker II","State of Mississippi",ms.gov,"Government Administration",,,"State Capitol area",Jackson,MS,"39201"
2022-03-04,Busser,"Spire Hospitality",spirehotels.com,Hospitality,"$20.5K – $25.9K a year",,,Jackson,MS,"39211"
2022-03-06,"STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"Hanging Moss East area",Jackson,MS,"39206"
2022-03-05,"Car Detailer","Avis Budget Group",avisbudgetgroup.com,"Leisure, Travel & Tourism","$9.50 an hour",,,Jackson,MS,""
2022-03-05,"Forester I","State of Mississippi",ms.gov,"Government Administration",,,"State Capitol area",Jackson,MS,"39201"
2022-03-05,"Forester I","State of Mississippi",ms.gov,"Government Administration",,,"State Capitol area",Jackson,MS,"39201"
2022-03-06,"STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"Skyline Dr area",Jackson,MS,"39213"
2022-03-05,"Accountant III","State of Mississippi",ms.gov,"Government Administration",,,"State Capitol area",Jackson,MS,"39201"
2022-03-05,"Forester II","State of Mississippi",ms.gov,"Government Administration",,,"State Capitol area",Jackson,MS,"39201"
2022-03-06,"RN - JS Cardiac Lab MBMC","Baptist Memorial Health Care Corporation",baptistonline.org,"Hospital & Health Care","$61.3K – $77.7K a year",,,Jackson,MS,""
2022-03-05,"Law Enforcement Officer II","State of Mississippi",ms.gov,"Government Administration",,,"State Capitol area",Jackson,MS,"39201"
2022-03-05,"Law Enforcement Officer II","State of Mississippi",ms.gov,"Government Administration",,,"State Capitol area",Jackson,MS,"39201"
2022-03-07,"Automotive Body Technician - Market Expansion - Mississippi","Service King",riverfrontchryslerjeep.net,Transportation/Trucking/Railroad,"$59.7K – $75.5K a year",,"Gallatin Street Area area",Jackson,MS,"39201"
2022-03-05,"Coordinator-Health Unit - JS MedSurg 3B MBMC","Baptist Memorial Health Care Corporation",baptistonline.org,"Hospital & Health Care","$32.7K – $41.5K a year",,,Jackson,MS,""
2022-03-07,"Class A Regional Run 10 Days-Be Home 4-100% No Touch","Class A Truckin",classatruckin.com,Transportation/Trucking/Railroad,,,"Mid City Business Association area",Jackson,MS,"39203"
2022-03-07,"High School Teacher",GetSelected.com,getselected.com,"Staffing & Recruiting","$42.9K – $54.3K a year",,"Gallatin Street area",Jackson,MS,"39201"
2022-03-07,"Elementary School Teacher",GetSelected.com,getselected.com,"Staffing & Recruiting","$42.3K – $53.5K a year",,"Gallatin Street area",Jackson,MS,"39201"
2022-03-07,"Secondary English/ELA Teacher",GetSelected.com,getselected.com,"Staffing & Recruiting","$42.2K – $53.4K a year",,"Gallatin Street area",Jackson,MS,"39201"
2022-03-05,"Nurse Practitioner-Pediatric Acute Care Cardiac Surgery/RNFA","The University of Mississippi Medical Center",umc.edu,"Hospital & Health Care",,,,Jackson,MS,""
2022-03-07,"Outside Sales Consultant - East Central, MS",Sysco,sysco.com,"Food & Beverages",,,,Jackson,MS,"39209"
2022-03-06,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"Skyline Dr area",Jackson,MS,"39213"
2022-03-06,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"Skyline Dr area",Jackson,MS,"39213"
2022-03-06,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"Skyline Dr area",Jackson,MS,"39213"
2022-03-06,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"Hanging Moss East area",Jackson,MS,"39206"
2022-03-07,"Outside Sales Consultant - East Central, MS",Sysco,sysco.com,"Food & Beverages",,,,Jackson,MS,"39209"
2022-03-06,"RN-Seasonal Nurse No Benefits -critical care","Baptist Memorial Health Care Corporation",baptistonline.org,"Hospital & Health Care","$61.4K – $77.8K a year",,,Jackson,MS,""
2022-03-05,"RN-Seasonal Nurse No Benefits -Cardiac cath lab","Baptist Memorial Health Care Corporation",baptistonline.org,"Hospital & Health Care","$63.8K – $80.8K a year",,,Jackson,MS,""
2022-03-05,"RN - JS MedSurg 6A MBMC","Baptist Memorial Health Care Corporation",baptistonline.org,"Hospital & Health Care","$61.8K – $78.2K a year",,,Jackson,MS,""
2022-03-05,"Registered Nurse ICU Medical Full Time Nights","AdventHealth Ocala",,,,,,Jackson,MS,""
2022-03-05,"RN - JS MedSurg 6C MBMC","Baptist Memorial Health Care Corporation",baptistonline.org,"Hospital & Health Care","$61.8K – $78.2K a year",,,Jackson,MS,""
2022-03-05,"RN - JS MedSurg 6C MBMC","Baptist Memorial Health Care Corporation",baptistonline.org,"Hospital & Health Care","$61.8K – $78.2K a year",,,Jackson,MS,""
2022-03-05,"RN - JS MedSurg 6D MBMC","Baptist Memorial Health Care Corporation",baptistonline.org,"Hospital & Health Care","$61.8K – $78.2K a year",,,Jackson,MS,""
2022-03-05,"Automotive Body Technician - Market Expansion - Mississippi","Service King",riverfrontchryslerjeep.net,Transportation/Trucking/Railroad,"$59.7K – $75.5K a year",,"Gallatin Street Area area",Jackson,MS,"39201"
2022-03-07,"Middle School Teacher",GetSelected.com,getselected.com,"Staffing & Recruiting","$42.3K – $53.5K a year",,"Gallatin Street area",Jackson,MS,"39201"
2022-03-07,"Secondary Math/Science Teacher",GetSelected.com,getselected.com,"Staffing & Recruiting","$43.2K – $54.8K a year",,"Gallatin Street area",Jackson,MS,"39201"
2022-03-06,"RN Days - JS Oncology MBMC","Baptist Memorial Health Care Corporation",baptistonline.org,"Hospital & Health Care","$62.3K – $78.9K a year",,,Jackson,MS,""
2022-03-06,"RN Days - JS Oncology MBMC","Baptist Memorial Health Care Corporation",baptistonline.org,"Hospital & Health Care","$62.3K – $78.9K a year",,,Jackson,MS,""
2022-03-06,"RN Days - JS Oncology MBMC","Baptist Memorial Health Care Corporation",baptistonline.org,"Hospital & Health Care","$62.3K – $78.9K a year",,,Jackson,MS,""
2022-03-05,"RN-Seasonal Nurse No Benefits - float Pool-critical care","Baptist Memorial Health Care Corporation",baptistonline.org,"Hospital & Health Care","$61.4K – $77.8K a year",,,Jackson,MS,""
2022-03-06,"Assistant Golf Professional","Country Club of Jackson",ccjackson.com,"Information Technology & Services","$45,000 - $50,000 a year",,"Jakson Country Club area",Jackson,MS,"39211"
1970-01-01,"Production Worker","Steadfast Employment",steadfast-employment.com,,"$12 - $15 an hour",,"Fondren North area",Jackson,MS,"39216"
2022-03-05,"FT Member Service Representative / Mid Shift","PLANET FIT INDY 10 LLC",,,,,,Jackson,MS,"39211"
2022-03-07,"Staff Member","Village Package Store",villagepackagems.net,"Marketing & Advertising","$12 - $16 an hour",,"Fondren North area",Jackson,MS,"39216"
2022-03-05,"Customer Service Specialist/Medical Office","Clock Medical Supply",,,"$12 - $14 an hour",,,Jackson,MS,""
2022-03-07,"Inventory Specialist","Village Package Store",villagepackagems.net,"Marketing & Advertising","$12 - $16 an hour",,"Fondren North area",Jackson,MS,"39216"
2022-03-07,"Sales Specialist","HDA Financial Firm",,,"Up to $250,000 a year",,,Jackson,MS,""
2022-03-05,"CSR - Customer Service Representative","Westport Linen Services",westportlinen.com,"Hospital & Health Care","$35,000 - $45,000 a year",,,Jackson,MS,""
2022-03-06,Server,"Red Lobster",redlobster.com,Restaurants,"Up to $25 an hour",,"Skyline Dr area",Jackson,MS,"39213"
2022-03-05,"Overnight Member Services Representative - 10:00pm-6:00am","PLANET FIT INDY 10 LLC",,,,,,Jackson,MS,"39211"
2022-03-05,"Insurance and Financial Services Position - State Farm Agent...","John Lucas - State Farm Agent",sfjohnlucas.com,Insurance,"$30,000 - $50,000 a year",,"Fondern-Cherokee Heights area",Jackson,MS,"39216"
2022-03-05,"Lot Attendant/Porter","Ritchey Automotive",goritchey.com,,"$20.1K – $25.5K a year",,,Jackson,MS,"39211"
2022-03-07,"Medical Assistant/Receptionist","Choices for Children & Family",,,"$11 - $16 an hour",,,Jackson,MS,""
2022-03-06,Host/Hostess,"The Westin Jackson",,,,,"State Capitol area",Jackson,MS,"39201"
2022-03-05,"Communications Dispatcher","MS Department of Wildlife, Fisheries, and Parks",mdwfp.com,"Leisure, Travel & Tourism","$14.50 an hour",,,Jackson,MS,"39211"
2022-03-06,"Assistant Property Manager/Leasing Consultant","Property Asset Management",,,"$15 - $17 an hour",,"Sunkist area",Jackson,MS,"39212"
2022-03-06,"Banquet Server","The Westin Jackson",,,,,"State Capitol area",Jackson,MS,"39201"
2022-03-04,"Relief Staff","Catholic Charities, Inc.",catholiccharitiesusa.org,"Nonprofit Organization Management","$31.7K – $40.1K a year",,"Gallatin Street area",Jackson,MS,"39225"
2022-03-05,"FedEx Delivery Driver *$120-$160*","Trahan Strategic Solutions INC",,,"$120 - $160 a day",,,Jackson,MS,""
2022-03-06,"Banquet Server","The Westin Jackson",,,,,"State Capitol area",Jackson,MS,"39201"
2022-03-04,"Relief Staff","Catholic Charities, Inc.",catholiccharitiesusa.org,"Nonprofit Organization Management","$31.7K – $40.1K a year",,"Gallatin Street area",Jackson,MS,"39225"
2022-03-05,"Front of House Team Member","Chick-fil-A County Line Rd FSU",,,"$22.7K – $28.7K a year",,,Jackson,MS,""
2022-03-06,"Banquet Captain","The Westin Jackson",,,,,"State Capitol area",Jackson,MS,"39201"
2022-03-05,"Direct Service Provider- Day Services","Willowood Developmental Center",willowooddevelopmentalcenter.com,Accounting,"$19.9K – $25.3K a year",,"Skyline Dr area",Jackson,MS,"39213"
