DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
3/2/2022,"Speech Language Pathologist","Green Hill Therapy",,,"$30 - $52 an hour",,,Louisville,KY,"40245"
3/2/2022,"Security Officer - Part Time Weekends","GardaWorld Security Services U.S.",garda.com,"Security & Investigations","$12.88 an hour",,,Louisville,KY,"40272"
3/1/2022,"Wireless Sales Represenative - Boost Mobile","Boost Mobile by KG Premier",,,"$12 - $14 an hour",,,Louisville,KY,""
3/1/2022,"Public Safety Officer - Mall St. Matthews (J14R-00040)","Andy Frain Services",andyfrain.com,"Security & Investigations","$14 an hour",,,Louisville,KY,"40207"
3/1/2022,"Shift Leaders","Which Wich Superior Sandwiches | VibeWorks",,,"Up to $15 an hour",,,Louisville,KY,"40222"
3/1/2022,"Healthy Living Coach","YMCA of Greater Louisville",ymcalouisville.org,"Health, Wellness & Fitness","$11 an hour",,"Central Business District area",Louisville,KY,"40202"
3/1/2022,"OLD HENRY RD & Middletown Area Monday Thru Friday PT Evening...","Office Pride",,,"$11 an hour",,,Louisville,KY,"40299"
3/1/2022,"Light Office Cleaning LOUISVILLE","Office Pride",,,"$11 an hour",,"Algonquin area",Louisville,KY,"40208"
3/1/2022,"Meat Cutter","PRICELESS FOODS",mypricelessfoods.com,Retail,"$26.7K ? $33.7K a year",,,Louisville,KY,"40229"
3/3/2022,"Lube Technician - Louisville KY3 (7395 Jefferson Blvd) - Jif...","Stonebriar Auto Services LLC",stonebriarautoservice.com,Automotive,"$25.3K ? $32.1K a year",,,Louisville,KY,"40219"
3/1/2022,"Shift Leader","Papa John's - BAJCO",bajco.net,"Management Consulting","$12 an hour",,,Louisville,KY,"40299"
3/1/2022,"Part time Friday & Sat Office cleaning Jtown","Office Pride",,,"$11 an hour",,,Louisville,KY,"40299"
3/1/2022,"Restaurant Team Member","McAlister's Deli | Heritage Enterprises Inc.",,,,,,Louisville,KY,"40222"
3/1/2022,"OLD HENRY RD Area Monday through Friday PT Evenings","Office Pride",,,"$10 an hour",,,Louisville,KY,"40223"
3/2/2022,"Catering Associate at Louisville Zoo","SSA Group, LLC",thessagroup.com,"Events Services",,,"Poplar Level area",Louisville,KY,"40213"
3/1/2022,"Restaurant Crew/Team Member Outer Loop","Five Guys",fiveguys.com,Restaurants,"$14 - $17 an hour",,"Okolona area",Louisville,KY,"40219"
3/2/2022,"Security Officer","Allied Universal",aus.com,"Security & Investigations",,,"Jacobs area",Louisville,KY,"40215"
3/1/2022,"Attendant Care Aide","Marion House",marianhouse.org,"Nonprofit Organization Management","$12 an hour",,,Louisville,KY,""
3/1/2022,"Part Time Office Cleaning Monday through Friday Anchorage an...","Office Pride",,,"$11 an hour",,,Louisville,KY,"40223"
3/3/2022,"Housekeeper Part Time-101020","ESA Management, LLC",,,"$22.8K ? $28.8K a year",,,Louisville,KY,"40299"
3/3/2022,"Housekeeper Part Time-101020","ESA Management, LLC",,,"$22.8K ? $28.8K a year",,"Highlands Douglas area",Louisville,KY,"40205"
3/1/2022,"Part time Floater Office cleaning Tues thru Sat evenings JTo...","Office Pride",,,"$11 an hour",,,Louisville,KY,"40299"
3/1/2022,"Office Cleaning CENTRAL LOUISVILLE","Office Pride",,,"$11 an hour",,,Louisville,KY,"40299"
3/3/2022,"Retail Sales Associate Part Time","Men's Wearhouse",menswearhouse.com,Retail,,,,Louisville,KY,"40241"
3/3/2022,"Cargo Van Furniture & Fitness Installation/Delivery- Louisvi...","American Direct Logistics",americandirectlogistics.com,"Health, Wellness & Fitness","$45 - $50 an hour",,,Louisville,KY,""
3/1/2022,"Cleaning Team Member-Day Shift","Office Pride",,,"$20.8K ? $26.4K a year",,"Hikes Point area",Louisville,KY,"40220"
3/1/2022,"Cleaning Team Member-Day Shift","Office Pride",,,"$20.8K ? $26.4K a year",,"Hikes Point area",Louisville,KY,"40220"
3/1/2022,"Residential Caregiver","Mercy Works Senior Care",mercyworkslouisville.com,,"$11 - $15 an hour",,,Louisville,KY,""
3/1/2022,"Saute Chef","California Pizza Kitchen",cpk.com,Restaurants,,,,Louisville,KY,"40222"
3/1/2022,"Cleaning Tech","Office Pride",,,"$21.3K ? $26.9K a year",,"Park Hill area",Louisville,KY,"40210"
3/3/2022,"In Home Caregiver","Masonic Homes Kentucky",masonichomesky.com,"Hospital & Health Care",,,,Louisville,KY,"40207"
3/1/2022,"Cleaning Team Member Shelbyville","Office Pride",,,"$20.8K ? $26.4K a year",,,Louisville,KY,"40299"
3/1/2022,"Cleaning Team Member Shelbyville","Office Pride",,,"$20.8K ? $26.4K a year",,,Louisville,KY,"40299"
3/2/2022,"Attendant Care Professional/Independent Contractor","Kaleidoscope, Inc.",,,"$15 an hour",,,Louisville,KY,""
3/2/2022,"Restaurant Team Member","McAlister's Deli | Heritage Enterprises Inc.",,,,,"Valley Station area",Louisville,KY,"40258"
3/3/2022,"Restaurant Valet Parking Attendant","Parking Management Company",parkingmgt.com,Hospitality,"$12 - $16 an hour",,"Central Business District area",Louisville,KY,"40202"
3/1/2022,Lifeguard,"YMCA of Greater Louisville",ymcalouisville.org,"Health, Wellness & Fitness","$11 an hour",,"Central Business District area",Louisville,KY,"40202"
3/3/2022,"Sales Associate- The Willows at Springhurst Pines","Trilogy Health Services, LLC",trilogyjobs.com,"Hospital & Health Care",,,,Louisville,KY,"40241"
3/1/2022,"Commercial Cleaning EAST END","Office Pride",,,"$11 an hour",,,Louisville,KY,"40299"
3/1/2022,"Cleaning Team Member","Office Pride",,,"$20.8K ? $26.4K a year",,"Park Hill area",Louisville,KY,"40210"
3/1/2022,"Cleaning Team Member","Office Pride",,,"$20.8K ? $26.4K a year",,"Park Hill area",Louisville,KY,"40210"
3/1/2022,"Cleaning Team Member","Office Pride",,,"$20.8K ? $26.4K a year",,"Park Hill area",Louisville,KY,"40210"
3/1/2022,"Customer Service Representative","Speedway - Region",,,"$12 an hour",,,Louisville,KY,""
3/2/2022,"CAREGIVERS/CNAs Urgently hiring! Competitive pay, flexible s...","Always Best Care Senior Services - Louisville SE",,,,,,Louisville,KY,""
3/1/2022,"Commercial Cleaning Area Supervisor","Office Pride",,,"$13 an hour",,,Louisville,KY,"40299"
3/1/2022,"Commercial Cleaning Supervisor","Office Pride",,,"$14 an hour",,,Louisville,KY,"40299"
3/1/2022,"General Office Cleaning HIKES POINT WEST BUECHEL FERN CREEK","Office Pride",,,"$11 an hour",,"Highland Park area",Louisville,KY,"40209"
3/2/2022,"Inside Crew Member - Part Time","Jet's Pizza | Jets Pizza",,,"$19.2K ? $24.4K a year",,,Louisville,KY,"40207"
3/1/2022,"Hospital Valet Parking Attendant - Louisville, KY","Parking Management Company",parkingmgt.com,Hospitality,"$12 - $16 an hour",,,Louisville,KY,""
3/1/2022,"Cleaning Team Member","Office Pride",,,"$20.8K ? $26.4K a year",,,Louisville,KY,"40214"
3/3/2022,"Early Head Start Teacher","Wesley House Community Services",wesleyhouseky.com,Internet,"Up to $17 an hour",,"Edgewood area",Louisville,KY,"40213"
3/2/2022,"Inside Crew Member - Part Time","Jet's Pizza | Jets Pizza",,,"$19.2K ? $24.4K a year",,"Belknap area",Louisville,KY,"40205"
3/2/2022,"Bell Person/Valet","The Brown Hotel",brownhotel.com,Hospitality,"$21.4K ? $27.2K a year",,"Central Business District area",Louisville,KY,"40202"
3/1/2022,"Cleaning Team Member","Office Pride",,,"$11 an hour",,"Park Hill area",Louisville,KY,"40210"
3/1/2022,"Part Time Commercial Cleaning Tech East End","Office Pride",,,"$11 an hour",,,Louisville,KY,"40299"
3/2/2022,"Team/Crew Leader","Sonic | Soar Restaurants",,,"$20K ? $25.4K a year",,,Louisville,KY,"40216"
3/1/2022,"Commercial Cleaning Supervisor JTOWN FERN CREEK","Office Pride",,,"$13 an hour",,,Louisville,KY,"40299"
3/2/2022,"Housekeeper Part Time-101020","ESA Management, LLC",,,"$22.1K ? $27.9K a year",,"Highlands Douglas area",Louisville,KY,"40205"
