DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2/17/2022,"Government Health and Human Services Manager",Deloitte,deloitte.com,"Management Consulting",,,"Inner Harbor area",Baltimore,MD,"20201"
2/16/2022,"Global Talent Acquisition Lead",Jhpiego,jhpiego.org,"Nonprofit Organization Management",,Remote,,"Hybrid remote in Baltimore",MD,""
2/17/2022,"Professional Services Recruiter - Contractor - Opportunity f...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Baltimore",MD,""
2/15/2022,"Observability Solutions Strategist",Splunk,splunk.com,"Computer Software",,,"Howard Park area",Baltimore,MD,"21244"
2/15/2022,"Fixed Income Desk Quant - Low Duration","T. Rowe Price",troweprice.com,"Investment Management",,,"Inner Harbor area",Baltimore,MD,"21202"
2/17/2022,"Director of Programs","T. Rowe Price",troweprice.com,"Investment Management",,,"Inner Harbor area",Baltimore,MD,"21202"
2/17/2022,"HRST Digital Enablement Manager",Deloitte,deloitte.com,"Management Consulting",,,"Inner Harbor area",Baltimore,MD,"20201"
2/16/2022,"Manager IT - Digital Operations","Exelon Corporation",exelon.com,,,,"Downtown area",Baltimore,MD,"21201"
2/17/2022,"Portfolio Manager",Deloitte,deloitte.com,"Management Consulting",,,"Inner Harbor area",Baltimore,MD,"20201"
2/15/2022,"Assistant Director, Operations","Chase Brexton Health Care",chasebrexton.org,"Hospital & Health Care",,,"Mid-Town Belvedere area",Baltimore,MD,"21201"
2/15/2022,"Construction Project Manager","Himes Associates Ltd.",,,,,"Inner Harbor area",Baltimore,MD,"21202"
2/16/2022,"Project Delivery Leader, Environmental Water Resources",RK&K,rkk.com,"Civil Engineering",,,"Old Town area",Baltimore,MD,"21202"
2/15/2022,"Assistant Director, Operations","Chase Brexton Health Care",chasebrexton.org,"Hospital & Health Care",,,"Mid-Town Belvedere area",Baltimore,MD,"21201"
2/17/2022,"Deputy Program Manager","Knowesis, Inc.",knowesis1.com,,,,,"Silver Spring",MD,""
2/15/2022,"Director, Government Affairs","Children's National Hospital",childrensnational.org,"Hospital & Health Care",,,,"Silver Spring",MD,"20910"
2/15/2022,"Scrum Master","Ellumen, Inc",,,,Remote,,"Remote in Silver Spring",MD,""
2/16/2022,"Acquisition Specialist","VMSI Inc.",vetms.com,"Management Consulting","$85,000 - $115,000 a year",,,"Silver Spring",MD,"20910"
2/15/2022,"Requirements Analyst","Science and Technology Corporation",stcnet.com,"Defense & Space",,,,"Silver Spring",MD,"20910"
2/15/2022,"Agile Project Manager","Science and Technology Corporation",stcnet.com,"Defense & Space",,,,"Silver Spring",MD,"20910"
2/16/2022,"Director, Biostatistics and Epidemiology","DLH Corp",s-3.com,Research,,,,"Silver Spring",MD,"20910"
2/16/2022,"Acquisition Specialist","VMSI Inc.",vetms.com,"Management Consulting","$85,000 - $115,000 a year",,,"Silver Spring",MD,"20910"
2/15/2022,"Requirements Analyst","Science and Technology Corporation",stcnet.com,"Defense & Space",,,,"Silver Spring",MD,"20910"
2/15/2022,"Agile Project Manager","Science and Technology Corporation",stcnet.com,"Defense & Space",,,,"Silver Spring",MD,"20910"
2/16/2022,"Project Director","IQ Solutions Inc",iqsolutions.com,"Public Relations & Communications",,Remote,,"Remote in Rockville",MD,""
2/17/2022,"Manager II (Controller), Grade M2","Montgomery County Government",montgomerycountymd.gov,"Government Administration","$93,567 - $169,856 a year",,,Rockville,MD,""
2/17/2022,"Director of Technology and Security Initiatives","Tista Science and Technology Corporation",tistatech.com,"Information Technology & Services",,,,Rockville,MD,"20854"
2/17/2022,"IT Director","Origene Technologies Inc",origene.com,Biotechnology,,,,Rockville,MD,"20850"
2/17/2022,"Director of Technology and Security Initiatives","Cognizance Technologies",cognizancetech.com,"Information Technology & Services","$150,000 - $185,000 a year",,,Rockville,MD,""
2/16/2022,"Technical Writer","ISN Corporation",isncorp.com,"Information Technology & Services",,,,Bethesda,MD,"20817"
2/15/2022,"Global Human Resources Director","TREES FOR THE FUTURE INC",,,,Remote,,"Remote in Bethesda",MD,""
2/15/2022,"Research and Technology Protection Lead Analyst","Navstar, Inc.",,,,,,Bethesda,MD,""
2/17/2022,"Finance Team Lead ? Emerging Infectious Diseases Branch","Henry M Jackson Foundation For The Advan",hjf.org,Research,,Remote,,"Hybrid remote in Bethesda",MD,""
2/17/2022,"HRST Digital Enablement Manager",Deloitte,deloitte.com,"Management Consulting",,,,Bethesda,MD,"20817"
2/17/2022,"Director, Consumer Payments","Marriott International, Inc",,,,,,Bethesda,MD,"20817"
2/16/2022,"Use of Force SME","ISN Corporation",isncorp.com,"Information Technology & Services",,,,Bethesda,MD,"20817"
2/16/2022,"Director, Clinical Data Management","Technical Resources International, Inc.",tech-res.com,Pharmaceuticals,,,,Bethesda,MD,"20817"
2/15/2022,"Electrical Project Manager ? Facilities","Henry M Jackson Foundation For The Advan",hjf.org,Research,,,,Bethesda,MD,""
2/17/2022,"Portfolio Manager",Deloitte,deloitte.com,"Management Consulting",,,,Bethesda,MD,"20817"
2/16/2022,"Environmental Health & Safety and Food Subject Matter Expert...","ISN Corporation",isncorp.com,"Information Technology & Services",,,,Bethesda,MD,"20817"
2/15/2022,"Data Architect",Leidos,opera.org.au,"Performing Arts",,,,Bethesda,MD,"20889"
2/17/2022,"Scrum Master/Project Manager","Global Healthcare IT",globalhit.com,"Information Technology & Services","From $75 an hour",Remote,,"Remote in Bethesda",MD,""
2/15/2022,"Azure Data Architect","PRO IT Inc.",,,"$110,000 - $150,000 a year",,"Alta Vista area",Bethesda,MD,"20814"
2/16/2022,"Audit Innovations Director","Citrin Cooperman & Company LLP",citrincooperman.com,Accounting,,Remote,,"Hybrid remote in Bethesda",MD,""
2/17/2022,"Scrum Master/Project Manager","Global Healthcare IT",globalhit.com,"Information Technology & Services","From $75 an hour",Remote,,"Remote in Bethesda",MD,""
2/15/2022,"Business Development Professional",Orases,orases.com,"Information Technology & Services","Up to $125,000 a year",,,Frederick,MD,"21704"
2/17/2022,"HRST Digital Enablement Manager",Deloitte,deloitte.com,"Management Consulting",,,,Frederick,MD,""
2/17/2022,"Portfolio Manager",Deloitte,deloitte.com,"Management Consulting",,,,Frederick,MD,""
2/17/2022,"Regulatory Affairs Manager (Mgr Regulatory Compliance 3)","Alion Science and Technology",alionscience.com,"Defense & Space",,,,Frederick,MD,""
2/15/2022,"Associate Director, Process Engineering - MSAT","Kite Pharma",kitepharma.com,Biotechnology,,,,Frederick,MD,""
2/17/2022,"Store Manager","Universal Lacrosse",,,"$35,000 - $45,000 a year",,,Annapolis,MD,""
2/16/2022,"Global Compliance Officer","Novavax, Inc.",novavax.com,Pharmaceuticals,,,,Gaithersburg,MD,"20878"
2/16/2022,"Global Administrative Team Lead, Late Development Oncology",AstraZeneca,astrazeneca.com,Pharmaceuticals,,,,Gaithersburg,MD,"20878"
2/16/2022,"Program Manager",Catalent,,,,,,Gaithersburg,MD,"20878"
2/14/2022,"LCS Program Manager/Associate Director",AstraZeneca,astrazeneca.com,Pharmaceuticals,,,,Gaithersburg,MD,"20878"
2/15/2022,"Associate Director, Scientific Communications, Hematology R&...",AstraZeneca,astrazeneca.com,Pharmaceuticals,,,,Gaithersburg,MD,"20878"
2/16/2022,"Director, Digital Marketing",Sodexo,sodexo.com,"Facilities Services","$130,000 - $160,000 a year",,,Gaithersburg,MD,"20878"
2/17/2022,"Software Architect--Air Traffic",Leidos,opera.org.au,"Performing Arts",,,,Gaithersburg,MD,"20879"
2/17/2022,"Director, Regulatory Affairs (Nonclinical/Clinical)","Novavax, Inc.",novavax.com,Pharmaceuticals,,,,Gaithersburg,MD,"20878"
2/16/2022,"Telework Mid-Level Oracle R12 SOA Apps Developer","Arcetyp LLC",arcetyp.com,"Management Consulting",,Remote,,"Remote in Gaithersburg",MD,""
2/17/2022,"Director, Validation","Emergent Biosolutions",emergentbiosolutions.com,Biotechnology,,,,Gaithersburg,MD,"20879"
2/17/2022,"Area Director of Recycling","Waste Management",wm.com,"Environmental Services",,,,Columbia,MD,"21046"
2/17/2022,"Director of Analytics- Cross Channel Attribution",Merkle,merkleinc.com,"Marketing & Advertising",,,,Columbia,MD,"21046"
2/16/2022,"General Manager for Premier Doggy Daycare & Boarding","Camp Bow Wow",,,"$50,000 - $55,000 a year",,,Columbia,MD,"21046"
2/15/2022,"Enterprise Configuration Manager (SE5)","WOOD Consulting Services",woodcons.com,"Information Technology & Services",,,,Columbia,MD,""
