DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-19,"NMDMO Training Specialist",Intel,intel.in,"Information Technology & Services",,,,Albuquerque,NM,"87114"
2022-03-19,"CHILDHOOD DEVELOPMENT ADMINIST","Sandia Resort And Casino",sandiacasino.com,"Gambling & Casinos","$79,705 a year",,"Alameda N Valley area",Albuquerque,NM,"87113"
2022-03-19,"Medical Education Prog Mgr","University of New Mexico",unm.edu,"Hospital & Health Care","$3,553 - $5,151 a month",,"University Hts area",Albuquerque,NM,"87106"
2022-03-19,"Air Quality Regulation Development Coord. E16","City of Albuquerque",cabq.gov,"Government Administration","$53,685 - $64,022 a year",,"Downtown area",Albuquerque,NM,"87102"
2022-03-19,"Quality & Patient Safety Coordinator / Quality Management /...","Lovelace Medical Center",,,,,"Barelas area",Albuquerque,NM,"87102"
2022-03-19,Ombudsman,"Employers Pro Advantage",employersproadvantage.com,"Staffing & Recruiting","$42.4K ? $53.6K a year",,,Albuquerque,NM,""
2022-03-18,Recruiter,"Presbyterian Healthcare Services",phs.org,"Hospital & Health Care",,Remote,,"Remote in Albuquerque",NM,"87113"
2022-03-19,"Administrative Coordinator / Pulmonary / Full-Time / Days","Lovelace Medical Center",,,,,"Barelas area",Albuquerque,NM,"87102"
2022-03-19,"Mental Health Technician Supervisor","State of New Mexico",newmexico.gov,"Government Administration","$33,744 - $53,990 a year",,,Albuquerque,NM,""
2022-03-19,"Engineering Technician III","State of New Mexico",newmexico.gov,"Government Administration","$35,435 - $56,696 a year",,,Albuquerque,NM,""
2022-03-19,"Promotions and Event Coordinator","American General Media",americangeneralmedia.com,"Broadcast Media","$33.3K ? $42.1K a year",,"Uptown area",Albuquerque,NM,"87110"
2022-03-19,"Supervisor -IT Technical","Presbyterian Healthcare Services",phs.org,"Hospital & Health Care",,,"Wildflower area",Albuquerque,NM,"87113"
2022-03-19,"Assistant Director - Economic Development","Bernalillo County Government",bernco.gov,"Government Administration",,,"Downtown area",Albuquerque,NM,"87102"
2022-03-19,"Night Operations Department Supervisor",Lowe's,lowes.com,Retail,,,"Holiday Park area",Albuquerque,NM,"87111"
2022-03-18,"Microsoft Tech Support - Full Time - REMOTE - Albuquerque, N...","Mural Consulting",mural.cloud,"Information Technology & Services","$16.25 - $19.00 an hour",Remote,,"Remote in Albuquerque",NM,"87114"
2022-03-18,"Contract Manager -FPS New Mexico","Diversified Protection Corporation",dpcsecurity.com,"Security & Investigations","$61K ? $77.2K a year",,,Albuquerque,NM,""
2022-03-19,"Multimedia Journalist","Nexstar Broadcasting",binghamtonhomepage.com,,"$32.8K ? $41.6K a year",,,Albuquerque,NM,""
2022-03-21,"Paint & Body Worker B31","City of Albuquerque",cabq.gov,"Government Administration","$42,099 - $44,179 a year",,"Downtown area",Albuquerque,NM,"87102"
2022-03-19,"IT Help Desk","Employers Pro Advantage",employersproadvantage.com,"Staffing & Recruiting","$67.2K ? $85.2K a year",,,Albuquerque,NM,""
2022-03-19,"Upper School Science Teacher - 3/18/22","Bosque School",bosqueschool.org,"Education Management","$42.1K ? $53.3K a year",,"Taylor Ranch area",Albuquerque,NM,"87120"
2022-03-19,"Tax Preparer","Employers Pro Advantage",employersproadvantage.com,"Staffing & Recruiting","$54.8K ? $69.4K a year",,,Albuquerque,NM,""
2022-03-19,"Systems Analyst I I8","City of Albuquerque",cabq.gov,"Government Administration","$58,011 - $72,883 a year",,"Downtown area",Albuquerque,NM,"87102"
2022-03-19,"Accounts Payable Specialist","ClearSky Health",clearskyhealth.com,"Hospital & Health Care","$40.9K ? $51.9K a year",,,Albuquerque,NM,"87124"
2022-03-18,"Manager Centralized Service Operations","Presbyterian Healthcare Services",phs.org,"Hospital & Health Care",,,"Wildflower area",Albuquerque,NM,"87113"
2022-03-20,"Office Manager","Aspen Dental",aspendent.com,"Health, Wellness & Fitness",,,"Uptown area",Albuquerque,NM,"87110"
2022-03-19,"Attorney I","State of New Mexico",newmexico.gov,"Government Administration","$56,041 - $89,666 a year",,,Albuquerque,NM,""
2022-03-19,"Field Service Supervisor","Welch Equipment Company, Inc.",welchequipment.net,,"$38.5K ? $48.7K a year",,"Academy Acres North area",Albuquerque,NM,"87109"
2022-03-19,"TABLE GAMES SUPERVISOR","Sandia Resort And Casino",sandiacasino.com,"Gambling & Casinos","$26 an hour",,"Alameda N Valley area",Albuquerque,NM,"87113"
2022-03-18,"Mobile Device Support Technician","Encantado Technical Solutions",encantadotech.com,"Information Technology & Services","$44.6K ? $56.4K a year",Remote,,"Temporarily Remote in Albuquerque",NM,"87123"
2022-03-19,"Finance Associate - (Will Call Driver Associate)",Sysco,sysco.com,"Food & Beverages",,,,Albuquerque,NM,"87101"
