DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-16,"Event Coordinator (FT)","Sioux Falls Area Humane Society",sfhumanesociety.com,"Nonprofit Organization Management","$40.2K – $50.8K a year",,,"Sioux Falls",SD,"57104"
2022-03-16,"Claims Representative","Sammons Financial",sammonsfinancialgroup.com,"Financial Services","$36.7K – $46.5K a year",,,"Sioux Falls",SD,"57106"
2022-03-16,"Student Services Coordinator",Avera,avera.org,"Hospital & Health Care",,,,"Sioux Falls",SD,"57108"
2022-03-16,"Claims Representative","Sammons Financial Group Companies",,,"$36.7K – $46.5K a year",,,"Sioux Falls",SD,"57106"
2022-03-17,"Jostens Yearbook Sales Rep",Jostens,,,"$50,000 - $150,000 a year",,,"Sioux Falls",SD,""
2022-03-17,"Payments Program Manager","Experity, Inc",experityhealth.com,"Computer Software","$86.5K – $110K a year",Remote,,"Remote in Sioux Falls",SD,"57104"
2022-03-15,"Service Manager","GENEX Cooperative",genex.coop,Farming,"$61.8K – $78.2K a year",,,"Sioux Falls",SD,""
2022-03-17,"Legal Operations Processor","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,"Sioux Falls",SD,""
2022-03-17,"Product Testing Technician",Midco,midcofab.com,Warehousing,,,,"Sioux Falls",SD,"57107"
2022-03-15,"CNC Machine Operator","MasterBrand Cabinets Inc.",masterbrand.com,"Building Materials","$39.4K – $50K a year",,,"Sioux Falls",SD,"57104"
2022-03-15,"Closer (Loan Specialist)","ONE AMERICAN BANK",oneamericanbank.com,"Financial Services","$32.5K – $41.1K a year",,"Pettigrew Heights area","Sioux Falls",SD,"57104"
2022-03-16,"IT Security Administrator","Levo Credit Union",,,"$61.4K – $77.8K a year",,,"Sioux Falls",SD,"57104"
2022-03-16,"Controls Systems Technician","Johnson Controls",ashburton.wa.gov.au,"Government Administration",,,,"Sioux Falls",SD,"57106"
2022-03-17,"DBA Data Modeler","PREMIER Bankcard LLC",,,"$63K – $79.8K a year",,,"Sioux Falls",SD,"57107"
2022-03-17,"DBA Data Modeler","First PREMIER Bank and PREMIER Bankcard",mypremiercreditcard.com,"Financial Services","$63K – $79.8K a year",,,"Sioux Falls",SD,"57107"
2022-03-15,"AVP, Operations Support Manager","Bancorp Bank, The",mybankingservices.com,,"$72.7K – $92.1K a year",,,"Sioux Falls",SD,"57108"
2022-03-16,"Sales Account Manager - Industrial","Smithfield Foods",smithfieldfoods.com,"Food Production",,,,"Sioux Falls",SD,"57103"
2022-03-15,"Outside Sales Representative",Graybar,graybar.com,Wholesale,,,,"Sioux Falls",SD,""
2022-03-17,"Lead Business Execution Consultant Customer Remediation Cent...","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,"Sioux Falls",SD,""
