DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2/8/2022,"Program Specialist","TSA (Transportation Security Administration)",tsa.gov,"Government Administration","$63,210 - $97,950 a year",,,"Little Rock",AR,""
2/10/2022,"Deputy Court Clerk","City of Little Rock, AR",littlerock.gov,"Government Administration","$30,683 - $47,252 a year",,,"Little Rock",AR,""
2/8/2022,"Student Services Assistant",Pearson,pearson.com,"Education Management",,,,"Little Rock",AR,""
2/10/2022,"Recreation Aide","Easterseals Arkansas",eastersealsopts.org,"Individual & Family Services",,,"River Mountain area","Little Rock",AR,"72212"
2/9/2022,"Health Scientist","Center For Toxicology and Environmental Health LLC",cteh.com,"Environmental Services","$60,000 - $100,000 a year",,,"Little Rock",AR,""
2/10/2022,"Supply Technician","UAMS Medical Center",uamshealth.com,"Hospital & Health Care",,,"Medical Center area","Little Rock",AR,"72205"
2/8/2022,"Product Marketing Assistant",Pearson,pearson.com,"Education Management",,,,"Little Rock",AR,""
2/10/2022,"Account Executive","Salem Media Group",salemmedia.com,"Broadcast Media",,,"Briarwood area","Little Rock",AR,"72205"
2/10/2022,"Entry Level Software Sales Trainee","Reynolds and Reynolds",reyrey.com,"Computer Software",,,,"Little Rock",AR,"72201"
2/8/2022,"Office Administrator","Interface Security Systems LLC",interfacesystems.com,"Information Technology & Services",,,,"Little Rock",AR,""
2/8/2022,"Claims Adjuster Trainee",Progressive,progressivepartnership.co.uk,"Market Research","$47,400 - $51,500 a year",,,"Little Rock",AR,""
2/8/2022,"Warehouse Supervisor",Bunzl,bunzl.com,Wholesale,,,,"Little Rock",AR,"72206"
2/10/2022,"Sales Executive Mobility Retail*",AT&T,att.com,Telecommunications,,,,"Little Rock",AR,""
2/8/2022,"Digital Production Specialist","Arkansas Electric Cooperative Corporation",aecc.com,Utilities,"$46,100 - $100,857 a year",,"Upper Baseline area","Little Rock",AR,"72209"
2/8/2022,"Police Officer","US Veterans Health Administration",va.gov,"Government Administration","$40,262 - $52,341 a year",Remote,,"Temporarily Remote in Little Rock",AR,""
2/8/2022,"Instructor Requirements/Standards","Skybridge Tactical",,,,,,"Little Rock",AR,""
2/10/2022,"Sales Executive Mobility",AT&T,att.com,Telecommunications,,,,"Little Rock",AR,""
2/8/2022,"Outside Sales","consolidated pipe No 38 supply",,,,,,"Little Rock",AR,"72209"
2/8/2022,"Produce Manager","Edwards Food Giant",edwardsfoodgiant.com,,,,"Midtown area","Little Rock",AR,"72207"
2/8/2022,"Credit Analyst 2","Arvest Bank",arvest.com,Banking,,,"Downtown CBD area","Little Rock",AR,"72201"
2/7/2022,"Lawn Care Worker","LawnStarter Inc",lawnstarter.com,Internet,"Up to $1,000 a week",,,"Little Rock",AR,""
2/9/2022,"Student Services - Special Assistant (2262)","Little Rock School District",lrsd.org,"Primary/Secondary Education",,,"Downtown area","Little Rock",AR,"72202"
2/9/2022,BUYER,"Baptist Health Arkansas",,,,,"Rock Creek area","Little Rock",AR,"72211"
2/8/2022,"Valuation Associate - Healthcare Services","HORNE LLP",horne.com,Accounting,,,,"Little Rock",AR,""
2/10/2022,"Accountant I","Arkansas Department of Finance and Administration",,,"From $40,340 a year",,"Downtown CBD area","Little Rock",AR,"72201"
2/9/2022,"Security Analyst","Bank OZK",bankozarks.com,Banking,,,,"Little Rock",AR,""
2/8/2022,"Administrative Specialist III","University of Arkansas at Little Rock",ualr.edu,"Higher Education",,,"Oak Forest area","Little Rock",AR,"72204"
2/9/2022,"Flight Line Avionics Checkout - Service Center","Dassault Falcon Jet",falconjet.com,"Aviation & Aerospace",,,"Bill and Hillary Clinton National Airport area","Little Rock",AR,"72202"
2/9/2022,"Prodigy Prep Academy: Teachers","Scholarmade Achievement Place of Arkansas",,,,,"Midtown area","Little Rock",AR,"72215"
2/9/2022,"Retail Merchandising Associate - Little Rock, AR",Altria,altria.com,"Consumer Goods",,,,"Little Rock",AR,""
2/9/2022,"Manager in Training Full time","Hibbett | City Gear",hibbett.com,Retail,,,,"Little Rock",AR,""
2/9/2022,"Claims Assistant","Shelter Insurance",shelterinsurance.com,Insurance,,,,"Little Rock",AR,""
2/10/2022,"JUNIOR ACCOUNTANT","Arkansas Museum Of Fine Arts",,,,,"Riverdale area","Little Rock",AR,"72202"
2/8/2022,"Contact Center Consultant (Call Center Agent)","Arkansas Federal Credit Union",afcu.org,Banking,,,,"Little Rock",AR,"72223"
2/9/2022,"Head Start/Early Head Start Family Enrichment Specialist I","UAMS Medical Center",uamshealth.com,"Hospital & Health Care",,,"John Barrow area","Little Rock",AR,"72205"
2/10/2022,"Energy Systems Analyst","Bernhard, LLC",,,,,"Downtown area","Little Rock",AR,"72202"
