DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-10,"Customer Service Representative","Waste Connections",wasteconnections.com,"Environmental Services",,,,Wichita,KS,""
2022-03-11,"Veteran's Affairs School Certifying Official","Northcentral University",ncu.edu,E-Learning,,,,Wichita,KS,""
2022-03-09,"Reimbursement Coordinator",Ascension,ascension.org,"Hospital & Health Care",,,,Wichita,KS,"67226"
2022-03-08,"Employment Specialist","International Rescue Committee",rescue.org,"Nonprofit Organization Management",,,"Hilltop area",Wichita,KS,"67218"
2022-03-09,"Educator Relationship Manager","Stand Together",standtogether.org,"Nonprofit Organization Management",,,"Northeast Heights area",Wichita,KS,"67220"
2022-03-08,"Administrative Specialist","Wichita State University",wichita.edu,"Higher Education",,,,Wichita,KS,""
2022-03-08,"Customer Project Manager",Bombardier,bombardier.com,"Aviation & Aerospace",,,,Wichita,KS,"67210"
2022-03-09,"Recruitment and Communications Specialist","Wichita State University",wichita.edu,"Higher Education","$36,500 a year",,,Wichita,KS,""
2022-03-08,"Membership Manager","Kansas Public Telecommunications Service",kpts.org,Publishing,,,,Wichita,KS,""
2022-03-11,"Human Resource Manager",Securitas,securitasantias.com,"Security & Investigations",,,,Wichita,KS,""
2022-03-11,"High Performance Computing Technician","Wichita State University",wichita.edu,"Higher Education",,,,Wichita,KS,""
2022-03-11,"Human Resources Director","Murfin, Inc.",murfindrilling.com,"Oil & Energy",,,,Wichita,KS,""
2022-03-11,"Team Lead","CAMP Systems",,,,,,Wichita,KS,"67226"
2022-03-10,"NIAR Program Manager II","Wichita State University",wichita.edu,"Higher Education","From $23 an hour",,,Wichita,KS,""
2022-03-09,"Marine Corps Validator - Remote, Secret clearance",Deloitte,deloitte.com,"Management Consulting",,Remote,,"Remote in Wichita",KS,""
2022-03-09,"Content Promotion Producer","Nexstar Broadcasting",binghamtonhomepage.com,,,,,Wichita,KS,""
2022-03-11,"Physician (Regular Ft)","US Veterans Health Administration",va.gov,"Government Administration","$280,000 - $365,000 a year",,"Crown Heights South area",Wichita,KS,"67218"
2022-03-09,"Production Supervisor - UniFirst",UniFirst,unifirst.com,Textiles,,,"Mcadams area",Wichita,KS,"67214"
2022-03-09,"Real Estate Loan Originator","Meritrust Credit Union",meritrustcu.org,Banking,,,,Wichita,KS,"67202"
2022-03-10,"SAP ABAP Developer Generalist",Deloitte,deloitte.com,"Management Consulting",,,,Wichita,KS,""
2022-03-08,"Student Success Advocate","Wichita Public Schools",usd259.org,"Primary/Secondary Education",,,"Hilltop area",Wichita,KS,"67218"
2022-03-11,"Operations Manager","Biomat USA, Inc.",grifolsplasma.com,Pharmaceuticals,,Remote,,"Remote in Wichita",KS,"67202"
2022-03-08,"Staff Nurse","Children's Mercy KC",childrensmercy.org,"Hospital & Health Care",,,,Wichita,KS,"67205"
2022-03-11,"Operations Manager","CAMP Systems",,,,,,Wichita,KS,"67226"
2022-03-09,"Help Desk Technician II","Halls Culligan Water",,,,,,Wichita,KS,"67226"
2022-03-10,"Team Supervisor","American Red Cross",redcross.org,"Nonprofit Organization Management",,,,Wichita,KS,"67232"
2022-03-11,"Data Scientist","Textron Aviation",textronaviation.com,"Aviation & Aerospace",,,,Wichita,KS,""
2022-03-11,"Group Product Marketing Manager - Opportunity for Working Re...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Wichita",KS,""
2022-03-09,"Educator Relationship Manager","Stand Together",standtogether.org,"Nonprofit Organization Management",,,"Northeast Heights area",Wichita,KS,"67220"
2022-03-10,"Enrollment & Site Manager, Clinical Studies","American Heart Association",heart.org,"Health, Wellness & Fitness",,Remote,,"Remote in Wichita",KS,"67202"
2022-03-09,"Lead Histology Technician",Ascension,ascension.org,"Hospital & Health Care",,,"Historic Midtown area",Wichita,KS,"66214"
2022-03-09,Supervisor-Production,"LMI Aerospace",lmiaerospace.com,"Aviation & Aerospace",,,"Stanley-Aley area",Wichita,KS,"67213"
2022-03-08,"Universal Banker (Fulltime) Wichita-NE Branch - Wichita, KS","Bank of the West",bankofthewest.com,Banking,,,,Wichita,KS,""
2022-03-10,"Department Chair and Program Director","Wichita State University",wichita.edu,"Higher Education",,,,Wichita,KS,""
2022-03-10,"Assembly - 3rd Shift/Minotaur","CNH Industrial",cnhindustrial.com,Machinery,,,,Wichita,KS,"67215"
2022-03-11,"Quality Control Inspector",Bombardier,bombardier.com,"Aviation & Aerospace",,,,Wichita,KS,"67209"
2022-03-10,"Junior Software Developer","Meritrust Credit Union",meritrustcu.org,Banking,,,,Wichita,KS,"67202"
2022-03-10,"Store Manager","Burlington Stores",burlingtonstores.jobs,,,,"Chisholm Creek area",Wichita,KS,"67207"
2022-03-09,"Case Manager Social Worker","Wesley Medical Center",liberaldiagnostic.com,,,,,Wichita,KS,"67208"
2022-03-08,"Business Operations Manager, Americas Professional Services...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Wichita",KS,""
2022-03-11,"ServiceNow Developer Consultant - Location Open",Deloitte,deloitte.com,"Management Consulting",,,,Wichita,KS,""
2022-03-11,"Services & Sols Sales Exec","Konica Minolta",konicaminolta.in,"Information Technology & Services",,,,Wichita,KS,"67201"
2022-03-11,"Product Line Manager - VCF Cloud Solutions & Integration - O...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Wichita",KS,""
2022-03-11,"Quality Supervisor - Wichita",Bombardier,bombardier.com,"Aviation & Aerospace",,,,Wichita,KS,"67209"
2022-03-10,"CNC Lathe Operator",Accurus,accurusaero.com,"Aviation & Aerospace",,,,Wichita,KS,"67210"
2022-03-11,"Technical Product Manager","Johnson Controls",ashburton.wa.gov.au,"Government Administration",,,,Wichita,KS,""
2022-03-10,"Project Manager- RedGuard",LANGE,langehair.com,"Consumer Goods",,,,Wichita,KS,"67217"
2022-03-10,"Manufacturing Engineering Sustaining Leader","Johnson Controls",ashburton.wa.gov.au,"Government Administration",,,,Wichita,KS,""
2022-03-10,"Family Practice Nurse Practitioner -Minimum 2 years experien...","GraceMed Health Clinic, Inc.",gracemed.org,"Hospital & Health Care",,,,Wichita,KS,"67210"
2022-03-09,"Onsite Lead Developer",Deloitte,deloitte.com,"Management Consulting",,,,Wichita,KS,""
2022-03-08,"Manager 4 - Nutrition Services","Wichita Public Schools",usd259.org,"Primary/Secondary Education",,,"Chisholm Creek area",Wichita,KS,"67207"
2022-03-09,"CMM Operator","Precision Castparts Corp.",precast.com,"Aviation & Aerospace",,,,Wichita,KS,""
2022-03-08,"Cloud Migration Project Manager - Opportunity for Working Re...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Wichita",KS,""
2022-03-11,"Nursing Supervisor","KVC Hospitals Wichita",,,"$72,000 a year",,,Wichita,KS,"67203"
2022-03-09,"Security Marketing Content Manager - Opportunity for Working...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Wichita",KS,""
2022-03-08,"Assistant City Manager for Development Services","City of Wichita",wichita.gov,"Government Administration",,,,Wichita,KS,"67202"
2022-03-08,"Universal Banker (Fulltime) Wichita Downtown - Wichita, KS","Bank of the West",bankofthewest.com,Banking,,,,Wichita,KS,""
2022-03-08,"General Supervisor I (C)","City of Wichita",wichita.gov,"Government Administration",,,,Wichita,KS,"67202"
2022-03-11,"Inbound Retention Agent","ADT Security Services",adt.com,"Security & Investigations",,,,Wichita,KS,"67202"
2022-03-11,"Human Resources Coordinator","Walser Auto Campus",walserautocampus.com,Automotive,,,,Wichita,KS,"67206"
2022-03-09,"Inside Sales Representative - Remote",Thriveworks,thriveworks.com,"Mental Health Care","From $85,000 a year",Remote,,"Remote in Wichita",KS,""
2022-03-11,"Community Relations Director","Anthem Memory Care LLC",,,"$60,000 - $65,000 a year",,,Wichita,KS,"67206"
2022-03-11,"Director of Revenue Management","Avantic Lodging Enterprises",avanticlodgingenterprises.com,Hospitality,,,,Wichita,KS,"67206"
2022-03-11,"PC Technician","Berry Companies Inc. Corporate",,,,,,Wichita,KS,"67219"
2022-03-09,"Workforce Management Analyst","Home Care Assistance",homecareassistance.com,"Hospital & Health Care",,Remote,,"Remote in Wichita",KS,"67202"
2022-03-11,Receptionist,"HumanKind Ministries",humankindwichita.org,"Individual & Family Services",,,"Historic Midtown area",Wichita,KS,"67214"
2022-03-08,"Payroll Support Team Specialist-Remote","INFOSYNC SERVICES LLC",issvc.com,"Financial Services",,Remote,,"Remote in Wichita",KS,"67208"
2022-03-11,"Project Coordinator","Berry Companies Inc. Corporate",,,,,,Wichita,KS,"67219"
2022-03-11,"Marketing Specialist","Walser Auto Campus",walserautocampus.com,Automotive,,,,Wichita,KS,"67206"
1970-01-01,"UPG Test Technician","DBSI Services",dbsiservices.com,"Staffing & Recruiting","$18 - $30 an hour",,,Wichita,KS,""
2022-03-11,"Drop Bury Technician Corp to Corp Or Individual","JK Solutions",,,"$4,000 - $10,000 a week",,,Wichita,KS,""
2022-03-11,"Teacher - Wichita KS","ORION Education & Training",,,"From $40,000 a year",,,Wichita,KS,"67226"
2022-03-11,"Grants Manager","Girl Scouts of Kansas Heartland",kansasgirlscouts.org,"Nonprofit Organization Management","$38,000 - $45,000 a year",,"Hilltop area",Wichita,KS,"67218"
2022-03-09,"Crisis Support Coordinator","TFI Family Services, Inc.",tfifamily.org,"Individual & Family Services",,,"Chisholm Creek area",Wichita,KS,"67207"
2022-03-09,"Operations Leader - US","Autonomous Pivot Inc.",,,"$5,000 - $8,000 a month",,,Wichita,KS,""
2022-03-09,"Processing Specialist - Wichita",Bev-Hub,bev-hub.com,,"$14 - $20 an hour",,"South City Community area",Wichita,KS,"67216"
