DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-09,"Technical Assistant","Liberty Mutual Insurance",libertymutualgroup.com,Insurance,"$41,201 - $54,500 a year",,"Lloyd area",Portland,OR,"97232"
2022-03-08,"Administrative Assistant III","Multnomah ESD",multnomahesd.org,"Primary/Secondary Education","$38.1K – $48.3K a year",,"Roseway area",Portland,OR,"97213"
2022-03-10,"Talent Acquisition Partner","Alaska Airlines",alaskaair.com,Airlines/Aviation,,,"Hosford area",Portland,OR,"97240"
2022-03-09,"Administrative Assistant to the Dean of the Shiley School of...","University of Portland",up.edu,"Higher Education","$40.2K – $51K a year",,"University Park area",Portland,OR,"97203"
2022-03-08,"Single Point of Care Scheduler - Outpatient Physical Therapy",Providence,psjhealth.org,"Hospital & Health Care",,,,Portland,OR,"97225"
2022-03-09,"Program Analyst","Oregon Health Authority",,,"$4,993 - $7,664 a month",Remote,,"Hybrid remote in Portland",OR,"97232"
2022-03-10,"Office Administrator",RDH,rdhmag.com,,"$42.4K – $53.8K a year",,,Portland,OR,""
2022-03-10,"HR Generalist","Moss Adams",mossadams.com,Accounting,"$62.3K – $78.9K a year",,,Portland,OR,""
2022-03-09,"Junior Graphic Designer","Alpha media",alphamediausa.com,"Marketing & Advertising","$40.7K – $51.5K a year",,"Downtown area",Portland,OR,"97204"
2022-03-09,"Advertising Account Executive",Comcast,comcast.com,Telecommunications,,,"Downtown area",Portland,OR,"97201"
2022-03-09,"Office of General Counsel - Legal Coordinator - 1.0 FTE","Portland Public Schools",pps.net,"Primary/Secondary Education","$55,519 - $66,293 a year",,,Portland,OR,""
2022-03-10,"PR Account Manager - Cybersecurity for Consumer audiences","WE Communications",we-worldwide.com,"Public Relations & Communications","$49.5K – $62.7K a year",Remote,,"Remote in Portland",OR,"97209"
2022-03-10,"Workforce Management Real Time Analyst, Cash App","Cash App",cash.app,Internet,"$72K – $91.2K a year",Remote,,"Remote in Portland",OR,""
2022-03-09,"Global Real Estate Lease Administrator","Columbia Sportswear Company",columbiasportswearcompany.com,"Apparel & Fashion",,,,Portland,OR,"97229"
