DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
19-02-2022,"Junior Allocation Analyst","Vineyard Vines, LLC",,,,,"Shippan area",Stamford,CT,"06902"
19-02-2022,"Junior Allocation Analyst","Vineyard Vines",vineyardvines.com,"Apparel & Fashion",,,"Shippan area",Stamford,CT,"06902"
19-02-2022,"Executive Assistant/Production Coordinator",NBCUniversal,nbcuniversal.com,Entertainment,,,"Downtown area",Stamford,CT,"06901"
19-02-2022,"Executive Assistant/Production Coordinator",NBCUniversal,nbcuniversal.com,Entertainment,,,"Downtown area",Stamford,CT,"06901"
21-02-2022,"Marketing Project Coordinator",Henkel,henkel.com,"Consumer Goods",,,,Stamford,CT,""
20-02-2022,"VP, Investor Relations",Synchrony,synchrony.com,"Financial Services","$115,000 - $230,000 a year",,"Turn of River area",Stamford,CT,"06902"
18-02-2022,"Pharmacy Technician","Default Company",,,,,"Downtown area",Stamford,CT,"06901"
19-02-2022,"Human Capital Business Technology Analyst",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Stamford,CT,"06902"
19-02-2022,"Human Capital Strategy Analyst",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Stamford,CT,"06902"
19-02-2022,"Client Account Management, Specialist - Cross Industry",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Stamford,CT,"06902"
19-02-2022,Bartender,"Flinders Lane Stamford",,,,,,Stamford,CT,""
18-02-2022,"Entry Level Recruiter/Sales Trainee",Aerotek,aerotek.com,"Staffing & Recruiting","$50,000 a year",,"Downtown area",Stamford,CT,"06901"
21-02-2022,"Analyst - Digital Banking",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Stamford,CT,"06902"
19-02-2022,"Associate Planner","Vineyard Vines",vineyardvines.com,"Apparel & Fashion",,,"Shippan area",Stamford,CT,"06902"
19-02-2022,"Oracle Cloud Functional Consultant",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Stamford,CT,"06902"
18-02-2022,"Lot Attendant/ Porter","Volkswagen of Stamford",prestigevwct.com,Automotive,,,"Downtown area",Stamford,CT,"06902"
