DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
3/2/2022,"Leasing Consultant - Bent Creek","Madera Residential",maderaresidential.com,"Real Estate","$28.7K ? $36.3K a year",,,McKinney,TX,"75069"
3/1/2022,"Warehouse Assistant (Feed Store) Full-Time & Part-Time - McK...","D&L Farm and Home",dandlfarmandhome.com,Retail,"From $12 an hour",,,McKinney,TX,"75069"
3/2/2022,"Customer Service Representative","Allstate Insurance",allstate.com,Insurance,"$40,000 - $60,000 a year",,,McKinney,TX,"75070"
3/1/2022,"Guest Service Agent","Ascend Growth Partners",,,"$11 - $13 an hour",,,McKinney,TX,"75070"
3/1/2022,"DISHWASHER - 54th Street Restaurants","54th Street",54thstreetgrill.com,Restaurants,,,,McKinney,TX,"75071"
3/2/2022,"Customer Service Associate/Up to $15.50/AM&PM/Flexible Sched...",RaceTrac,racetrac.com,Retail,"$13.00 - $15.50 an hour",,,McKinney,TX,"75071"
3/1/2022,Busser,"Two Senoritas & Coffee Shop",,,"From $12 an hour",,,McKinney,TX,"75070"
3/1/2022,"Middle School English Teacher","Imagine International Academy of North Texas",imaginenorthtexas.org,"Primary/Secondary Education","$39,000 - $44,000 a year",,,McKinney,TX,"75071"
3/1/2022,"Computer Technician",TekwissenGroup,tekwissen.com,"Information Technology & Services","Up to $20 an hour",,,McKinney,TX,""
3/2/2022,Server,"Urban Grill and Wine Bar McKinney, Inc.",,,,,,McKinney,TX,"75069"
3/2/2022,"Shop Manager in Training","Take 5 Oil Change",take5oilchange.com,Automotive,"$17 - $18 an hour",,,McKinney,TX,"75069"
3/2/2022,Teacher,"Stonebridge Academy Mckinney Tx",,,"$11 - $16 an hour",,,McKinney,TX,"75071"
3/2/2022,"Infant Teacher","The Goddard School of McKinney (Honey Creek)",,,"$16 - $18 an hour",,,McKinney,TX,"75071"
3/2/2022,"Production Associate","Aramark Cleanroom Services LLC",,,"$15 an hour",,,McKinney,TX,"75071"
