DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
03-03-2022,"Full-Time Store Manager Trainee",ALDI,aldi.pl,Retail,"$25 an hour",,,Wichita,KS,""
03-03-2022,"Back End Developers","PredICT Interactive",predictinteractive.com,"Marketing & Advertising",,,,Wichita,KS,"67202"
03-03-2022,"Business Analyst I","Fidelity Bank, NA",fidelitybank.com,"Financial Services",,,,Wichita,KS,"67202"
03-03-2022,"Event Manager","ASM Global",asmglobal.com,Entertainment,,,,Wichita,KS,"67202"
03-03-2022,"Corporate Project Manager","Fidelity Bank, NA",fidelitybank.com,"Financial Services",,,,Wichita,KS,"67202"
01-03-2022,"Human Resources Coordinator","BG Products, Inc",bgprod.com,Automotive,,,"McCormick area",Wichita,KS,"67213"
01-03-2022,Recruiter,"BG Products, Inc",bgprod.com,Automotive,,,"McCormick area",Wichita,KS,"67213"
02-03-2022,"Patient Access Manager","Wesley Medical Center",liberaldiagnostic.com,,,,,Wichita,KS,"67208"
01-03-2022,"Business Process Analyst","EMPRISE BANK",emprise.com,,,Remote,,"Hybrid remote in Wichita",KS,""
03-03-2022,"IDP Research Grant Administrator","Wichita State University",wichita.edu,"Higher Education",,,,Wichita,KS,""
03-03-2022,"Residential Loan Officer","Fidelity Bank, NA",fidelitybank.com,"Financial Services",,,,Wichita,KS,"67202"
02-03-2022,"Call Center Representative- Bilingual","GraceMed Health Clinic, Inc.",gracemed.org,"Hospital & Health Care",,,"Central area",Wichita,KS,"67214"
02-03-2022,"Shipping Clerk","Collins Aerospace",collinsaerospace.com,"Aviation & Aerospace",,,,Wichita,KS,"67226"
02-03-2022,"Material Clerk 2- Second Shift","Textron Aviation",textronaviation.com,"Aviation & Aerospace",,,,Wichita,KS,""
02-03-2022,"Shipping Clerk","Collins Aerospace",collinsaerospace.com,"Aviation & Aerospace",,,,Wichita,KS,""
01-03-2022,"NIAR Technical Writer (PMO)","Wichita State University",wichita.edu,"Higher Education",,,,Wichita,KS,""
03-03-2022,"Business Analyst","Wolters Kluwer",wolterskluwer.com,"Information Services",,Remote,,"Remote in Wichita",KS,""
02-03-2022,"Marketing Operations User Admin - Opportunity for Working Re...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Wichita",KS,""
02-03-2022,"Customer Support Specialist","AgVantis, Inc.",agvantis.com,"Computer Software",,Remote,,"Hybrid remote in Wichita",KS,""
03-03-2022,"Full Stack Developers","PredICT Interactive",predictinteractive.com,"Marketing & Advertising",,,,Wichita,KS,"67202"
01-03-2022,"Assistant Clinical Educator","Wichita State University",wichita.edu,"Higher Education",,,,Wichita,KS,""
