DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-16,"Property Manager - Bottle Art Lofts","HRI Lodging",hriproperties.com,Hospitality,"$41.3K – $52.3K a year",,,Lafayette,LA,""
2022-03-15,"Alumni Coordinator, Full-Time","Summit BHC",,,"$28.2K – $35.8K a year",,,Lafayette,LA,"70508"
2022-03-16,"Supervisor Physician Practice Office - Lourdes Physician Gro...","Franciscan Missionaries of Our Lady Health System",fmolhs.org,"Hospital & Health Care",,,,Lafayette,LA,"70508"
2022-03-16,"Production Supervisor",Danos,danos.com,"Oil & Energy","$51.3K – $64.9K a year",,,Lafayette,LA,"70503"
2022-03-16,"Supv-Clinical Services - OUHC Clinic Administration - Full T...","Ochsner Health System",ochsner.org,"Hospital & Health Care",,,,Lafayette,LA,""
2022-03-17,"Provider Network Manager - Medicaid / Medicare",Anthem,anthem.com,Insurance,"$58.3K – $73.9K a year",,,Lafayette,LA,""
2022-03-16,"Shelf - Operator - Lead",Danos,danos.com,"Oil & Energy","$57.2K – $72.4K a year",,,Lafayette,LA,"70503"
2022-03-15,"Business Sales Account Executive",Verizon,verizon.co.in,,,,,Lafayette,LA,"70503"
2022-03-16,"Warehouse Supervisor","MasTec Advanced Technologies",mastec.com,Telecommunications,"$15.48 an hour",,,Lafayette,LA,""
2022-03-15,"Manager Sterile Processing - Main Campus Prep/Decontaminatio...","Franciscan Missionaries of Our Lady Health System",fmolhs.org,"Hospital & Health Care",,,,Lafayette,LA,"70508"
2022-03-16,"Shelf - Operator B",Danos,danos.com,"Oil & Energy","$34.2K – $43.2K a year",,,Lafayette,LA,"70503"
2022-03-15,"Machine Operator /Plasma Oxy (3rd Shift) - O'Neal Steel / La...","O’Neal Steel, LLC",,,"$30.1K – $38.1K a year",,,Lafayette,LA,"70505"
2022-03-16,"General Laborer – Track Maintenance - Louisiana","Loram Maintenance of Way",,,"$19 an hour",,,Lafayette,LA,""
2022-03-17,"Commercial Relationship Manager III (NMLS)","First Horizon Bank",iberiabank.com,"Financial Services","$57.1K – $72.3K a year",,,Lafayette,LA,"70501"
2022-03-15,"Retail Parts Pro","Advance Auto Parts",advanceautoparts.com,Retail,,,,Lafayette,LA,"70508"
2022-03-15,"Machine Operator /Plasma Oxy (3rd Shift) - O'Neal Steel / La...","O'Neal Steel, LLC",,,"$18 an hour",,,Lafayette,LA,"70505"
2022-03-15,"Machine Operator /Plasma Oxy (3rd Shift) - O'Neal Steel / La...","O'Neal Industries' Affiliates",onealind.com,"Mining & Metals","$30.1K – $38.1K a year",,,Lafayette,LA,"70505"
2022-03-16,"Property Manager - Bottle Art Lofts","HRI Development LLC",,,"$41.3K – $52.3K a year",,,Lafayette,LA,"70501"
2022-03-17,"Accounting Clerk","Giles Nissan Lafayette",gilesnissan.com,Retail,"$29.4K – $37.2K a year",,,Lafayette,LA,""
2022-03-15,"Financial Controller","Academy of Interactive Entertainment",aie.edu.au,"Higher Education","$100,000 - $140,000 a year",,,Lafayette,LA,"70506"
2022-03-17,Controller,"Global Data Systems",getgds.com,"Information Technology & Services","$75,000 - $85,000 a year",,,Lafayette,LA,""
2022-03-17,"Residential Supervisor","Affiliated Blind of Louisiana",,,"From $14 an hour",,,Lafayette,LA,"70506"
2022-03-15,"Adaptive Skills Instructor - Home and Personal Management","Affiliated Blind of Louisiana",,,"From $15 an hour",,,Lafayette,LA,"70506"
2022-03-17,"Corporate Director Of Education","Unitech Training Academy",unitechtrainingacademy.com,"Education Management","$75,000 - $85,000 a year",,,Lafayette,LA,"70503"
2022-03-16,"Data Analyst","hampr Inc.",tryhampr.com,"Consumer Services","$61.8K – $78.2K a year",,,Lafayette,LA,"70506"
2022-03-15,"Corporate Recruiter",VieMed,viemed.com,"Health, Wellness & Fitness","$65.3K – $82.7K a year",,,Lafayette,LA,"70508"
2022-03-17,"Multifamily Property Manager","Vintage Realty Company",vintagerealty.com,"Real Estate","$33.7K – $42.7K a year",,,Lafayette,LA,"70507"
2022-03-16,"Leasing Manager","Alpha Capital Partners LLC",alphacapitalpartners.com,"Real Estate","$28.2K – $35.6K a year",,,Lafayette,LA,"70503"
2022-03-15,Manager,"Applebee's Bar + Grill | Big River Restaurants",,,,,,Lafayette,LA,"70503"
2022-03-15,"Wraparound Facilitator","Eckerd Connects",eckerd.org,"Nonprofit Organization Management","$32.2K – $40.8K a year",,,Lafayette,LA,"70506"
