DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
15-02-2022,"Delivery Driver","Advance Auto Parts",advanceautoparts.com,Retail,"$10 - $12 an hour",,"Olde Whitehall area",Charlotte,NC,"28273"
16-02-2022,"In Store Team Member 651","Papa John's",papajohns.com,Restaurants,"From $11 an hour",,"Olde Providence South area",Charlotte,NC,"28226"
16-02-2022,"Restaurant Server","The Degenerate",thedegenerateclt.com,,,,"Villa Heights area",Charlotte,NC,"28205"
16-02-2022,"Bartender and Server","Victory Lane Karting",,,,,"J.T. Williams area",Charlotte,NC,"28206"
15-02-2022,"Part-Time Chick-fil-A Kitchen Team Member, Charlotte","Chick-fil-A at Spectrum Center",,,,,"Downtown Charlotte area",Charlotte,NC,"28202"
15-02-2022,"Part-time Route Driver","Collins Cleaners",collinscleaners.com,"Consumer Services","From $12 an hour",,"Country Club Heights area",Charlotte,NC,"28205"
15-02-2022,"Room Service Server - Part Time","Grand Bohemian Hotel Charlotte",,,,,"Downtown Charlotte area",Charlotte,NC,"28202"
17-02-2022,"AM Weekend Server","Homewood Suites and Hilton Garden Inn Charlotte...",,,,,"Beverly Woods area",Charlotte,NC,"28210"
16-02-2022,"Sales Development Specialist",SalesRoads,salesroads.com,"Marketing & Advertising","$45,000 - $55,000 a year",,"Hickory Grove area",Charlotte,NC,"28215"
16-02-2022,"Crew Member","Firehouse Subs",firehousesubsfoundation.org,"Nonprofit Organization Management","$11 - $15 an hour",,"Piper Glen Estates area",Charlotte,NC,"28277"
17-02-2022,"Cashier/Customer Service","Tony's Pizza (Harris Blvd-University)",,,"From $10 an hour",,"University City North area",Charlotte,NC,"28262"
17-02-2022,"Security Officer (Charlotte, NC)","MG Security Services LLC",mgsecurityservices.com,"Security & Investigations","$14.50 an hour",,"Mineral Springs-Rumble Road area",Charlotte,NC,"28262"
16-02-2022,"Crew Member","Firehouse Subs",firehousesubsfoundation.org,"Nonprofit Organization Management","$11 - $15 an hour",,,Charlotte,NC,"28226"
16-02-2022,"Red Mango Crew Member","FDY, Inc",,,"From $12 an hour",,"Charlotte Douglas International Airport area",Charlotte,NC,"28208"
15-02-2022,"Catering Specialist","Chicken Salad Chick",chickensaladchick.com,Restaurants,"$11 - $13 an hour",,"Johnston Rd.-McAlpine area",Charlotte,NC,"28226"
15-02-2022,"Back of House Team Member","Chicken Salad Chick",chickensaladchick.com,Restaurants,"$12 - $14 an hour",,"Johnston Rd.-McAlpine area",Charlotte,NC,"28226"
17-02-2022,"Part- Time After School Driver","Greater Enrichment Program, Inc.",,,,,"McCrorey Heights area",Charlotte,NC,"28216"
16-02-2022,Server/Host,"crab du jour Whitehall",,,,,"Olde Whitehall area",Charlotte,NC,"28273"
16-02-2022,Server,"Cowbell Burger and Whiskey Bar",,,,,"Fourth Ward area",Charlotte,NC,"28202"
16-02-2022,"Security Officer-Part Time Mixed Shift","Allied Universal",aus.com,"Security & Investigations",,,"Downtown Charlotte area",Charlotte,NC,"28202"
15-02-2022,"Restaurant Team Member - Park Rd.","Viva Chicken",vivachicken.com,"Food & Beverages","$11 - $14 an hour",,"Madison Park area",Charlotte,NC,"28209"
16-02-2022,"Cashier/ Retail Sales / Customer Service","Office Depot / Office Max",,,"$10 - $12 an hour",,"Dilworth area",Charlotte,NC,"28203"
17-02-2022,Cashier,"Firehouse Subs",firehousesubsfoundation.org,"Nonprofit Organization Management","$10 an hour",,"University City North area",Charlotte,NC,"28262"
15-02-2022,"Back of House Team Member","Firebirds Wood Fired Grill",,,"$15 - $20 an hour",,"Myers Park area",Charlotte,NC,"28211"
16-02-2022,"Crew Members","Smithfield's Chicken 'N Bar-B-Q?",,,"$9 - $12 an hour",,,Charlotte,NC,"28278"
18-02-2022,Bartender/Mixologist,Elsewhere,elsewherebrooklyn.com,Music,,,"Wilmore area",Charlotte,NC,"28203"
15-02-2022,"Part Time Produce Clerk","Harris Teeter",harristeeter.com,Supermarkets,,,,Charlotte,NC,""
15-02-2022,"Lifeguard 4: Johnston YMCA","YMCA of Greater Charlotte",ymcacharlotte.org,"Nonprofit Organization Management","$10.00 - $14.82 an hour",,"North Charlotte area",Charlotte,NC,"28205"
16-02-2022,"Delivery Driver *Cash, Mileage Reimbursement and Tips* 650","Papa John's",papajohns.com,Restaurants,"$13 - $18 an hour",,"Ballantyne West area",Charlotte,NC,"28277"
18-02-2022,Leadership,"Chick-fil-A | Waverly",,,"$12 - $16 an hour",,,Charlotte,NC,"28277"
16-02-2022,"H&M Retail Sales Advisor",H&M,hm.com,Retail,,,"Barclay Downs area",Charlotte,NC,"28211"
16-02-2022,"Delivery Driver *Cash, Mileage Reimbursement and Tips* 1578","Papa John's",papajohns.com,Restaurants,"$13 - $18 an hour",,"Henderson Circle area",Charlotte,NC,"28269"
16-02-2022,"Delivery Driver *Cash, Mileage Reimbursement and Tips* 4630","Papa John's",papajohns.com,Restaurants,"$13 - $18 an hour",,"Country Club Heights area",Charlotte,NC,"28205"
17-02-2022,"Retail Sales Associate",Torrid,allianz.com.au,Insurance,"From $10 an hour",,,Charlotte,NC,"28216"
16-02-2022,"Meat & Seafood Team Member","The Fresh Market Inc",thefreshmarket.com,Retail,,,"Piper Glen Estates area",Charlotte,NC,"28277"
15-02-2022,"Sushi Chef","Moon thai & japanese",,,"$15 - $22 an hour",,"Foxcroft area",Charlotte,NC,"28211"
16-02-2022,"Delivery Driver *Cash, Mileage Reimbursement and Tips* 312","Papa John's",papajohns.com,Restaurants,"$13 - $18 an hour",,"Eastway-Sheffield Park area",Charlotte,NC,"28205"
16-02-2022,"Assistant Manager Food and Beverage","Firehouse Subs",firehousesubsfoundation.org,"Nonprofit Organization Management","$12 - $18 an hour",,,Charlotte,NC,"28226"
15-02-2022,"Team Member","Burger King",bk.com,Restaurants,"$9 an hour",,"Sugaw Creek-Ritch Ave area",Charlotte,NC,"28206"
17-02-2022,Cashier,"Chipotle Mexican Grill",chipotlemexicangrill.com,,"$12 - $16 an hour",,"Barclay Downs area",Charlotte,NC,"28211"
18-02-2022,"Part-Time Audio Visual (AV) Tech/Communications Assistant","St. Mark's United Methodist Church",stmarkscarmel.org,"Religious Institutions",,,,Charlotte,NC,""
18-02-2022,Server,"Naman Hotels",namanhotels.com,Hospitality,,,"Eagle Lake area",Charlotte,NC,"28208"
18-02-2022,"Bartender/Wait Staff","Bar Marcel - SouthPark",,,"$20 - $60 an hour",,"Myers Park area",Charlotte,NC,"28211"
15-02-2022,"Daytime Caregivers","Visiting Angels - Charlotte",,,"$12 - $18 an hour",,"University City North area",Charlotte,NC,"28262"
17-02-2022,"Entry Level Content Writer",Jerry,getjerry.com,Internet,"From $20 an hour",,,Charlotte,NC,""
16-02-2022,"Assistant Manager Food and Beverage","Firehouse Subs",firehousesubsfoundation.org,"Nonprofit Organization Management","$12 - $18 an hour",,"Piper Glen Estates area",Charlotte,NC,"28277"
17-02-2022,"Restaurant Server - Will Train, Hiring Incentive, Free Meals...","Charlotte Country Club",charlottecountryclub.org,Hospitality,,,"Country Club Heights area",Charlotte,NC,"28205"
17-02-2022,"Part Time Fuel Clerk","Harris Teeter",harristeeter.com,Supermarkets,"$11 - $13 an hour",,"Providence Crossing area",Charlotte,NC,"28277"
15-02-2022,"Morning Caregivers","Visiting Angels - Charlotte",,,"$12 - $18 an hour",,"University City North area",Charlotte,NC,"28262"
18-02-2022,Busser,"Seoul Food Meat Company",seoulfoodmeatcoclt.com,,"$15 - $20 an hour",,"Downtown Charlotte area",Charlotte,NC,"28203"
18-02-2022,"Retail Sales Manager Trainee","SVI Corporate, LLC, A Palm Beach Tan Franchisee",,,"$10 - $15 an hour",,,Charlotte,NC,"28269"
