DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2/12/2022,"Gym & Fitness Manager / General Manager (Part Time Remote)","The Wise Decision",,,"Up to $33 an hour",Remote,,"Remote in Detroit",MI,""
2/14/2022,"GDYT, Employer Engagement Specialist","Detroit Employment Solutions Corporation",descmiworks.com,"Staffing & Recruiting",,,"Midtown area",Detroit,MI,"48201"
2/12/2022,"Occupancy Specialist- Village Center","Rose Companies Employer LLC",rosecompanies.com,"Real Estate",,,"New Center area",Detroit,MI,"48202"
2/12/2022,"Content Creator","Quicken Loans Community Investment Fund",rocketcommunityfund.org,Philanthropy,,,"Downtown area",Detroit,MI,"48226"
2/12/2022,"Regional Program Manager, Community Operations","Amazon.com Services LLC",amazon.com,Internet,,,,Detroit,MI,""
2/13/2022,"Information Desk Specialist","ASM Global",asmglobal.com,Entertainment,,,"Downtown area",Detroit,MI,"48226"
2/12/2022,"Vehicle Condition Inspector","Cox Automotive",coxautomotive.biz,Automotive,,Remote,,"Remote in Detroit",MI,""
2/13/2022,"Corporate Compliance Specialist I","Comerica Bank",comerica.com,Banking,,,"Downtown area",Detroit,MI,"48226"
2/12/2022,"Liquor Store Manager, Detroit MI, #164",GoPuff,gopuff.com,Internet,,,,Detroit,MI,""
2/12/2022,"Onsite Medical Representative, WHS","Amazon.com Services LLC",amazon.com,Internet,,,,Detroit,MI,""
2/12/2022,"Director, Major Gifts - College of Education","Wayne State University",wayne.edu,"Higher Education",,,,Detroit,MI,""
2/12/2022,"Risk Analyst - Data Quality Assurance","GM Financial",gmfinancial.com,"Financial Services",,,"Downtown area",Detroit,MI,"48265"
2/12/2022,"Liquor Store Associate, Detroit MI, #164",GoPuff,gopuff.com,Internet,"$15.50 an hour",,,Detroit,MI,""
2/13/2022,"Data Scientist","Rock Central",rockcentraldetroit.com,"Information Technology & Services",,,"Downtown area",Detroit,MI,"48226"
2/12/2022,"Director Patient Services Behavioral Health Days FT","DMC Sinai-Grace Hospital",,,,,,Detroit,MI,""
2/12/2022,"Clinical Operations Manager - STD/TB Clinic","Wayne Health",waynehealthcares.org,"Hospital & Health Care",,,,Detroit,MI,""
2/11/2022,"Assistant Program Manager (HROS PMO)","General Motors",sterlingmccallbgmc.com,,,,,Detroit,MI,""
2/12/2022,"Lead Talent Business Analyst",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Detroit,MI,"48243"
2/12/2022,"Data Warehousing/ETL Developer",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Detroit,MI,"48243"
2/12/2022,"Help Desk Analyst - Lead","Wayne State University",wayne.edu,"Higher Education",,,,Detroit,MI,""
2/12/2022,"Manager - Group Business Performance Management","Blue Cross Blue Shield of Michigan",bcbsm.com,Insurance,,,,Detroit,MI,""
2/12/2022,"Site EHS Manager","Amazon.com Services LLC",amazon.com,Internet,,,,Detroit,MI,""
2/12/2022,"Insurance Sales Training Manager - P&C","Ally Financial",ally.com,"Financial Services",,,"Downtown area",Detroit,MI,""
2/12/2022,"Manager, Market Development & Public Policy (Midwest)",EVgo,evgo.com,Automotive,,Remote,,"Remote in Detroit",MI,""
2/12/2022,"Technology Strategy Manager, Midwest",Accenture,cazoodle.com,"Computer Software",,,"Downtown area",Detroit,MI,"48226"
2/13/2022,"Specialty Closing Trust Advisor","Comerica Bank",comerica.com,Banking,,,"Downtown area",Detroit,MI,"48226"
2/13/2022,"Program Governance Manager","Comerica Bank",comerica.com,Banking,,,"Downtown area",Detroit,MI,"48226"
2/12/2022,"Program/Project Manager - 4165028",Accenture,cazoodle.com,"Computer Software","$30.11 - $69.18 an hour",,"Downtown area",Detroit,MI,"48226"
2/13/2022,"Exceptional Student Education Supervisor - Emotional Impairm...",DPSCD,,,"$76,068 - $94,664 a year",,"Franklin area",Detroit,MI,"48205"
2/12/2022,"Customer Experience & Service Transformation Management Cons...",Accenture,cazoodle.com,"Computer Software",,,"Downtown area",Detroit,MI,"48226"
2/13/2022,"Technical & Cyber Resilience Consultant",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Detroit,MI,"48243"
2/13/2022,"Lead Business Systems Analyst - DAS AMG",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Detroit,MI,"48243"
2/11/2022,"Clinical Affairs Scientist","Agilent Technologies, Inc.",agilent.com,Biotechnology,,Remote,,"Remote in Detroit",MI,""
2/13/2022,"Clinical SLP Specialist Days FT","DMC Rehabilitation Institute of Michigan",rimrehab.org,"Hospital & Health Care",,,"Medical Center area",Detroit,MI,"48201"
2/12/2022,"Communications and Business Technology Specialist (C&IT)","Wayne State University",wayne.edu,"Higher Education",,,,Detroit,MI,""
2/12/2022,"Integrated Communications Supervisor","PMX Agency",pmxagency.com,"Marketing & Advertising",,,,Detroit,MI,""
2/12/2022,"Housekeeping Supervisor (Detroit)","MGM Resorts International",mgmresorts.com,Hospitality,,,"Downtown area",Detroit,MI,"48226"
2/12/2022,"Nurse Manager (Ambulatory) Cath Lab - Detroit - Full Time","Henry Ford Health System",henryford.com,"Hospital & Health Care",,,,Detroit,MI,""
2/12/2022,"Regional Communications Director","American Red Cross",redcross.org,"Nonprofit Organization Management",,,,Detroit,MI,"48228"
2/13/2022,"Client Onboarding Manager","Reynolds and Reynolds",reyrey.com,"Computer Software",,,"Midtown area",Detroit,MI,"48201"
2/12/2022,"Executive Assistant, Principal Gifts & Campaign","Wayne State University",wayne.edu,"Higher Education",,,,Detroit,MI,""
2/13/2022,"Compliance Specialist III","Comerica Bank",comerica.com,Banking,,,"Downtown area",Detroit,MI,"48226"
2/12/2022,"Agile Project Management Associate (Consultant) - National_O...",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Detroit,MI,"48243"
2/13/2022,"ServiceNow Developer Consultant - Location Open",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Detroit,MI,"48243"
2/12/2022,"Global Customer Advocacy Manager ? Strategic Integration and...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Detroit",MI,""
2/12/2022,"Digital Analytics Consultant",Accenture,cazoodle.com,"Computer Software",,,"Downtown area",Detroit,MI,"48226"
2/12/2022,"AMI Software Intelligent Mobile Testing Consultant",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Detroit,MI,"48243"
2/12/2022,"Network Partner Engagement Specialist",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Detroit,MI,"48243"
2/12/2022,"Threat Researcher - Malware - Opportunity for Working Remote...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Detroit",MI,""
2/14/2022,"Solutions Architect, Enterprise Authorization","Amazon.com Services LLC",amazon.com,Internet,,,,Detroit,MI,""
2/13/2022,"Workday HCM Consultant",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Detroit,MI,"48243"
2/12/2022,"Full Stack Developer",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Detroit,MI,"48243"
2/12/2022,"E-Search Marketing Analyst",Ansira,ansira.com,"Marketing & Advertising",,,,Detroit,MI,""
2/12/2022,"macOS Product Manager - Opportunity for Working Remotely Det...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Detroit",MI,""
2/12/2022,"Gym General Manager/Marketing Director (Part Time Remote)","The Wise Decision",,,"Up to $33 an hour",Remote,,"Remote in Detroit",MI,""
2/12/2022,"Onsite Medical Representative, WHS","Amazon.com Services LLC",amazon.com,Internet,,,,Detroit,MI,""
2/12/2022,"Manager, Future of Work - Strategy | Businesses, Global and...",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Detroit,MI,"48243"
2/12/2022,"Advisory & Insights Lead?North America Market-Wide",Accenture,cazoodle.com,"Computer Software",,,"Downtown area",Detroit,MI,"48226"
2/14/2022,"Human Resource Business Partner","Mission Point Healthcare Services",,,,,"North End area",Detroit,MI,"48202"
2/12/2022,"Regional Medical Director - Detroit",ChenMed,chenmed.com,"Medical Practice",,,"Jefferson Chalmers area",Detroit,MI,"48215"
2/12/2022,"Solutions Architect - Tanzu Observability by Wavefront - Opp...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Detroit",MI,""
2/13/2022,"Trust Experienced Recruiting Talent Exchange Manager","PRICE WATERHOUSE COOPERS",pwc.com,Accounting,,,"Downtown area",Detroit,MI,"48226"
2/12/2022,"Maintenance Reliability Superintendent","Detroit Salt Company L C",detroitsalt.com,"Mining & Metals",,,"Boynton area",Detroit,MI,"48217"
2/12/2022,"Principal Architect (Central) - Digital Velocity Solutions",CDW,cdw.com,"Information Technology & Services",,,,Detroit,MI,""
2/12/2022,"Manager, US Innovation Strategy | Businesses, Global and Str...",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Detroit,MI,"48243"
2/12/2022,"Field Solutions Architect - Software Defined Infrastructure...",CDW,cdw.com,"Information Technology & Services",,,,Detroit,MI,""
2/14/2022,"Director of Nursing (DON)","Mission Point Healthcare Services",,,,,"North End area",Detroit,MI,"48202"
2/12/2022,"Director of Nursing (DON) - Cranbrook","Mission Point Healthcare Services",,,,,"Kranz Woods area",Detroit,MI,"48234"
2/12/2022,"Nurse Manager (Ambulatory) Cardiology - Full Time","Henry Ford Health System",henryford.com,"Hospital & Health Care",,,,Detroit,MI,""
2/11/2022,"Field Solutions Architect - Software Defined Infrastructure...",CDW,cdw.com,"Information Technology & Services",,,,Detroit,MI,""
2/12/2022,"Lead Barista","Compass Group TA - Corporate",byrd@compass-usa.com,Retail,"$58,000 - $63,000 a year",,"Downtown area",Detroit,MI,"48226"
2/12/2022,"Business Analyst","Cynosure Technologies, Llc",,,"$40 - $50 an hour",,,Detroit,MI,""
2/12/2022,"Administrative Assistant","Developing K.I.D.S.",,,"$17 - $20 an hour",,"Franklin Park area",Detroit,MI,"48228"
2/12/2022,"Director of Visual Merchandising & Store Design",Shinola,,,,,,Detroit,MI,""
2/12/2022,"Registered Nurse RN Transfer and Bed Management","Henry Ford Health System",henryford.com,"Hospital & Health Care",,,"Henry Ford area",Detroit,MI,"48202"
2/12/2022,"Human Resources Manager (Cannabis Industry)","Cannabis Employment Professionals",viridianstaffing.com,"Staffing & Recruiting","$75,000 - $95,000 a year",,,Detroit,MI,""
2/12/2022,"Area Leader, Michigan Area Locations","Warby Parker",warbyparker.com,"Apparel & Fashion",,,"Downtown area",Detroit,MI,""
2/12/2022,"Windchill Administrator","fisec global inc.",,,"$85,000 a year",Remote,,"Remote in Detroit",MI,""
2/12/2022,"Registered Nurse, Admissions","Henry Ford Health System",henryford.com,"Hospital & Health Care",,,"Henry Ford area",Detroit,MI,"48202"
2/12/2022,"Account Manager","Spray Booth Products",,,"$40,000 - $80,000 a year",,,Detroit,MI,""
2/12/2022,"Adult Pharmaceutical Sales Specialist - Detroit","Azurity Pharmaceuticals",,,,,,Detroit,MI,""
2/12/2022,"Application Software Developer","Cybertech Inc",cyber-tech.net,"Electrical/Electronic Manufacturing","$120,000 - $135,000 a year",,"Downtown area",Detroit,MI,"48226"
2/12/2022,"Linux/Unix Administrator","V2Soft Pvt Ltd",v2soft.com,"Information Technology & Services",,Remote,,"Remote in Detroit",MI,""
2/12/2022,"Change Management Lead",Rightpoint,rightpoint.com,"Information Technology & Services",,Remote,,"Hybrid remote in Detroit",MI,""
2/11/2022,"Operations & Engagement Manager","Developing K.I.D.S.",,,"$43,500 - $50,000 a year",,"Franklin Park area",Detroit,MI,"48228"
2/12/2022,"Executive Director | Detroit, MI","Arthritis Foundation, Inc",arthritis.org,"Nonprofit Organization Management",,,"Midtown area",Detroit,MI,"48201"
2/12/2022,"Technical Recruiter (100% Remote Recruiting Agency)","Recruiting From Scratch",recruitingfromscratch.com,"Staffing & Recruiting","From $150,000 a year",Remote,,"Remote in Detroit",MI,""
2/12/2022,"HR / Employee Relations Specialist: Full-time","Provision Living Associates, LLC",provisionliving.com,"Hospital & Health Care",,,,Detroit,MI,""
2/14/2022,"Cable TV Design Project Manager - Remote/Days","CCI Systems, Inc.",ccisystems.com,"Information Technology & Services",,Remote,,"Remote in Detroit",MI,""
2/12/2022,"Field Safety Specialist",InfraSource,infrasourceus.com,Construction,,,,Detroit,MI,""
2/12/2022,"Case Manager - Street Outreach Treatment","Central City Integrated Health",centralcityhealth.com,"Hospital & Health Care","$22.06 - $25.37 an hour",,"Midtown area",Detroit,MI,"48201"
2/12/2022,"Professional / Executive Sales Representative, Visualization...",Ambu,ambu.com,"Medical Devices",,,"Downtown area",Detroit,MI,"48226"
2/12/2022,"RN Integrated Care Manager","Henry Ford Health System",henryford.com,"Hospital & Health Care",,,"Henry Ford area",Detroit,MI,"48202"
2/12/2022,"Project Manager - Contract","UHY LLP",uhy-us.com,Accounting,"$60 - $65 an hour",,"New Center area",Detroit,MI,"48202"
2/13/2022,"Regional Clinical Support - Registered Nurse - RN","Trilogy Health Services, LLC",trilogyjobs.com,"Hospital & Health Care",,,"Southwest area",Detroit,MI,"48209"
2/12/2022,"Leasing Consultant","Lightstone Group & Affiliates",,,,,"Bagley area",Detroit,MI,"48221"
2/12/2022,"Wound Care Coordinator RN preferred","Regency Heights Nursing and Rehab Center",,,,,,Detroit,MI,"48219"
2/12/2022,"Therapy Manager","Pioneer Health Care Management Inc",pioneerspecialtyhospital.com,"Hospital & Health Care",,,"Petosky-Otsego area",Detroit,MI,"48204"
2/12/2022,"Digital Media Planner","DWA US",dwamedia.com,"Marketing & Advertising","$50,000 - $62,000 a year",,"Downtown area",Detroit,MI,"48226"
2/13/2022,Fuser,InfraSource,infrasourceus.com,Construction,,,,Detroit,MI,""
2/13/2022,"Clinical Supervisor - LMSW - Detroit",PsyGenics,psygenics.org,"Mental Health Care",,,"College Park area",Detroit,MI,"48235"
2/12/2022,"Adolescent Psychiatric Nurse Practitioner",Thriveworks,thriveworks.com,"Mental Health Care","Up to $200,000 a year",,,Detroit,MI,""
2/12/2022,"Data Analytics Developer","V2Soft Pvt Ltd",v2soft.com,"Information Technology & Services","$45 - $50 an hour",Remote,,"Temporarily Remote in Detroit",MI,""
2/12/2022,"MSW Integrated Care Manager","Henry Ford Health System",henryford.com,"Hospital & Health Care",,,"Henry Ford area",Detroit,MI,"48202"
2/14/2022,"Cable TV Field Engineering Project Supervisor","CCI Systems, Inc.",ccisystems.com,"Information Technology & Services",,Remote,,"Hybrid remote in Detroit",MI,""
2/12/2022,"Copywriter, Commonwealth//McCann","Worldgroup Careers MWT",mccannworldgroup.com,"Marketing & Advertising",,,"Downtown area",Detroit,MI,"48226"
2/12/2022,"ITS Incident Manager",Cybertech,cybertech.com,"Software Development & Design, Software, Custom Software & Technical Consulting, Â ... Enterprise Re","$45 - $50 an hour",,"Mapleridge area",Detroit,MI,"48205"
2/12/2022,"Corporate Procurement Manager",CRB,,,,,,Detroit,MI,""
2/12/2022,"Manager Trainee Slry","Buddy's Pizza",buddyspizza.com,Restaurants,,,,Detroit,MI,"48212"
2/12/2022,"Assistant Community Manager","Friedman Management Company",friedmanrealestate.com,"Commercial Real Estate",,,"Gold Coast area",Detroit,MI,"48214"
2/11/2022,"Field Service Technician","MPW Industrial Services",mpwservices.com,"Facilities Services",,,,Detroit,MI,""
2/12/2022,"Maintenance Tech","Premiere Solutions",thepremierpride.com,"Staffing & Recruiting",,,,Detroit,MI,""
2/12/2022,"Gym & Fitness Manager / General Manager (Part Time Remote)","The Wise Decision",,,"Up to $33 an hour",Remote,,"Remote in Detroit",MI,""
2/13/2022,"RN Case Manager Days PT","DMC Sinai-Grace Hospital",,,,,,Detroit,MI,""
2/12/2022,"Gym General Manager/Marketing Director (Part Time Remote)","The Wise Decision",,,"Up to $33 an hour",Remote,,"Remote in Detroit",MI,""
2/12/2022,"Contract and Procurement Specialist III (to establish a list...","City of Detroit",detroitmi.gov,"Government Administration","$70,231 - $87,227 a year",,"Downtown area",Detroit,MI,"48226"
2/12/2022,"Business Analyst","Cynosure Technologies, Llc",,,"$40 - $50 an hour",,,Detroit,MI,""
2/12/2022,"Windchill Administrator","fisec global inc.",,,"$85,000 a year",Remote,,"Remote in Detroit",MI,""
2/12/2022,"Data Analytics Developer","V2Soft Pvt Ltd",v2soft.com,"Information Technology & Services","$45 - $50 an hour",Remote,,"Temporarily Remote in Detroit",MI,""
2/12/2022,"ITS Incident Manager",Cybertech,cybertech.com,"Software Development & Design, Software, Custom Software & Technical Consulting, Â ... Enterprise Re","$45 - $50 an hour",,"Mapleridge area",Detroit,MI,"48205"
