DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2/9/2022,"Wholesale Planner","Vineyard Vines",vineyardvines.com,"Apparel & Fashion",,,"Shippan area",Stamford,CT,"06902"
2/9/2022,"Wholesale Planner","Vineyard Vines",vineyardvines.com,"Apparel & Fashion",,,"Shippan area",Stamford,CT,"06902"
2/9/2022,"Grants Manager","Domus Kids, Inc",domuskids.org,"Nonprofit Organization Management",,Remote,,"Hybrid remote in Stamford",CT,""
2/9/2022,"Manager, Digital Innovation ? Order Capture & Sourcing","United Rentals, Inc.",unitedrentals.com,Construction,,,"Downtown area",Stamford,CT,"06902"
2/9/2022,"Account Executive","Conair LLC",conair.com,"Consumer Goods",,,"Waterside area",Stamford,CT,"06902"
2/8/2022,"Sales Rep - Export","United Rentals, Inc.",unitedrentals.com,Construction,,,"Downtown area",Stamford,CT,"06902"
2/10/2022,"Assistant Store Manager","Stop & Shop",stopandshop.com,Retail,,,,Stamford,CT,""
2/8/2022,"Clinical Specialist, CRM - Stamford, CT","Abbott Laboratories",abbottnutrition.com,Research,,,,Stamford,CT,""
2/9/2022,"Business Analyst ? Customer Ops",Spectrum,spectrumvic.org.au,"Nonprofit Organization Management",,,,Stamford,CT,""
2/10/2022,"Process, Systems & Inventory Manager",Henkel,henkel.com,"Consumer Goods",,,,Stamford,CT,""
2/10/2022,"Brand Manager, Sam's Club",Henkel,henkel.com,"Consumer Goods",,,,Stamford,CT,""
2/9/2022,"Security Technical Project Manager","Kraken Digital Asset Exchange",kraken.com,"Financial Services",,,,Stamford,CT,""
2/9/2022,"Cross Product Sales & Delivery - Vice President","NatWest Markets",natwest.com,Banking,,,,Stamford,CT,""
2/10/2022,"Manager Research, Vice President, State Street Global Adviso...","State Street",statestreet.com,"Financial Services",,,,Stamford,CT,""
2/9/2022,"Currencies Trading Vice President (Regulated)","NatWest Markets",natwest.com,Banking,,,,Stamford,CT,""
2/10/2022,"Manager, Human Resources",Spectrum,spectrumvic.org.au,"Nonprofit Organization Management",,,,Stamford,CT,""
2/9/2022,"Data & Reporting Analyst",Spectrum,spectrumvic.org.au,"Nonprofit Organization Management",,,,Stamford,CT,""
2/9/2022,"Digital Media Sampling Studio Artist, HBAC Creative","Conair LLC",conair.com,"Consumer Goods",,,"Waterside area",Stamford,CT,"06902"
2/10/2022,"Store Manager (SM) - Ridgeway Shopping Center - Carter's","Carter's | OshKosh B'gosh Retail",oshkosh.com,,,,"Turn of River area",Stamford,CT,"06905"
2/9/2022,"Private Mortgage Banker","Wells Fargo",climaticsolar.com,"Environmental Services",,,,Stamford,CT,""
2/10/2022,"ITSCo US Business Recruiter","PRICE WATERHOUSE COOPERS",pwc.com,Accounting,,,"Downtown area",Stamford,CT,"06901"
2/8/2022,"Talent Acquisition Marketing Specialist",Spectrum,spectrumvic.org.au,"Nonprofit Organization Management",,,,Stamford,CT,""
2/8/2022,Underwriter,"biBerk Insurance Services",berkshireinsurance.com,Insurance,,Remote,,"Hybrid remote in Stamford",CT,""
2/8/2022,"SAP Seeburger Consultant-Stamford, CT","Zwilling J A Henckels LLC",zwilling.com,"Consumer Goods",,,,Stamford,CT,""
2/8/2022,"Visual Graphics Designer","Hedgeye Risk Management LLC",hedgeye.com,"Financial Services",,,"Newfield area",Stamford,CT,"06905"
2/10/2022,"Thermal Analysis Scientist (Stamford, CT)",Solvay,solvay.com,Chemicals,,,,Stamford,CT,""
2/9/2022,"Proposition Insights Manager",Philips,philips.com,"Hospital & Health Care",,Remote,,"Hybrid remote in Stamford",CT,""
2/9/2022,"Mortgage Loan Officer","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,Stamford,CT,""
2/9/2022,"Materials Coordinator","Stamford Hospital",stamfordhealth.org,"Hospital & Health Care",,,,Stamford,CT,""
