DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-05-09,"Entry Level Surveillance Investigator","DigiStream New England, Inc",,,"$17 an hour",,,Manchester,NH,""
2022-05-07,"Citizens Banker",Citizens,citizensbank.com,Banking,,,,Manchester,NH,""
2022-05-06,"Fleet Driver / Transporter - FT","Avis Budget Group",avisbudgetgroup.com,"Leisure, Travel & Tourism",,,"Southside area",Manchester,NH,"3103"
2022-05-07,"Auto Parts Delivery Driver (Full-Time)",AutoZone,autolinesorters.com,,,,"Southside area",Manchester,NH,"3103"
2022-05-07,"High School Theology Teacher","Trinity High School & St. Joseph Regional Junior...",,,"$42.9K - $54.3K a year",,,Manchester,NH,"3104"
2022-05-07,"FT Meat Market Seafood Sales Assoc",Hannaford,hannaford.com,,,,,Manchester,NH,"3104"
2022-05-09,"Room Attendant","Springhill Suites Manchester",,,,,"Lower South Willow/Airport area",Manchester,NH,""
2022-05-07,"Parts Delivery","O'Reilly Auto Parts",oreillyauto.com,Retail,,,"Straw/Smyth area",Manchester,NH,"3104"
2022-05-07,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"Kalivas Union area",Manchester,NH,""
2022-05-07,"MANAGER TRAINEE",AutoZone,autolinesorters.com,,,,"Southside area",Manchester,NH,"3103"
2022-05-07,"Citizens Banker",Citizens,citizensbank.com,Banking,,,,Manchester,NH,""
2022-05-07,"RN,Oncology/Hematology-Infusion Services, FT 40hrs, Day Shif...","Catholic Medical Center",catholicmedicalcenter.org,"Hospital & Health Care","$68.6K - $86.8K a year",,"Notre Dame area",Manchester,NH,"3102"
2022-05-07,"Auto Parts Delivery Driver (Part-Time)",AutoZone,autolinesorters.com,,,,"Southside area",Manchester,NH,"3103"
2022-05-07,"Retail Counter Sales","O'Reilly Auto Parts",oreillyauto.com,Retail,,,"Straw/Smyth area",Manchester,NH,"3104"
2022-05-07,"Assistant Manager Sunglass Hut",Luxottica,luxottica.com,"Luxury Goods & Jewelry",,,,Manchester,NH,""
2022-05-07,"Universal Banker","M&T Bank",mtb.co,,,,,Manchester,NH,""
2022-05-07,"Assistant Manager Sunglass Hut","Sunglass Hut",,,,,,Manchester,NH,""
2022-05-07,"Clinical RN-D100 MedSurg/Tele, FT 36hrs, Day Shift","Catholic Medical Center",catholicmedicalcenter.org,"Hospital & Health Care","$52.9K - $66.9K a year",,,Manchester,NH,""
2022-05-07,"Clinical RN - OB, FT 36hr, Night","Catholic Medical Center",catholicmedicalcenter.org,"Hospital & Health Care","$83.2K - $105K a year",,,Manchester,NH,""
2022-05-09,"Maid Services $18/h-$30/h (Willing to Train!!)",USCS,ucsc.edu,"Higher Education","$18 - $30 an hour",,,Manchester,NH,""
2022-05-09,"Assistant Team Leader","Ready Maids",,,"$17 - $18 an hour",,"North of Bridge area",Manchester,NH,"3101"
2022-05-09,"BBQ and Product Mechanical Assembler","Quick Contractors",quickcontractors.com,"Consumer Services","$700 - $1,300 a week",,,Manchester,NH,""
