DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
1970-01-01,"Partner, Energy & Renewables (Partner Level)","ERM Group",erm.com,"Environmental Services","estimated $113k ? $143k a year",Remote,,"Remote in Richmond",VA,""
1970-01-01,"Director of Marketing","Chmura Economics and Analytics",chmura.com,Research,"estimated $91.8k ? $116k a year",,,Richmond,VA,""
1970-01-01,"Deputy Director of General Accounting","Virginia Dept of Health",,,"$100,000 - $115,500 a year",,"Capitol District area)",Richmond,VA,""
1970-01-01,"Cloud Architect","CapTech Consulting",captechconsulting.com,"Information Technology & Services","estimated $140k ? $178k a year",Remote,,"Remote in Richmond",VA,""
1970-01-01,"Government Public Services (GPS) - Client Relationship Execu...",Deloitte,deloitte.com,"Management Consulting",,,"City Center area)",Richmond,VA," 23219"
1970-01-01,"Manager, GPS Competitive Pricing",Deloitte,deloitte.com,"Management Consulting",,,"City Center area)",Richmond,VA," 23219"
1970-01-01,"Chief Operations Manager",SAIC,spacedev.com,"Defense & Space",,,"Biotech and MCV District area)",Richmond,VA," 23219"
1970-01-01,"Director of Marketing","Chmura Economics and Analytics",chmura.com,Research,"estimated $87.4k ? $111k a year",,"Central Office area)",Richmond,VA," 23219"
1970-01-01,"Director of OSP","NATIONAL OnDemand, Inc.",nationalondemand.com,Telecommunications,"estimated $70.7k ? $89.5k a year",,,Richmond,VA," 23236"
1970-01-01,"Project Manager","TMG Construction Corporation",tmgworld.net,Construction,"estimated $85.5k ? $108k a year",,"VCU area)",Richmond,VA," 23220"
1970-01-01,"Director of OSP","NATIONAL OnDemand, Inc.",nationalondemand.com,Telecommunications,"estimated $70.7k ? $89.5k a year",,,Richmond,VA," 23236"
1970-01-01,"Government Public Services (GPS) - Client Relationship Execu...",Deloitte,deloitte.com,"Management Consulting",,,"King St. Metro-Eisenhower Ave. area)",Alexandria,VA," 22314"
1970-01-01,"Manager - Temporary Talent Workforce, Learning and Developme...",Deloitte,deloitte.com,"Management Consulting",,,"King St. Metro-Eisenhower Ave. area)",Alexandria,VA," 22314"
1970-01-01,"Director Financial Reporting, Planning, and Analysis","Modern Technology Solutions, Inc.",mtsi-va.com,"Defense & Space","estimated $124k ? $157k a year",,,Alexandria,VA," 22312"
1970-01-01,"Integration and Test Lead","Innovative Defense Technologies (IDT)",idtus.com,"Information Technology & Services","estimated $122k ? $154k a year",,"Bluemont area)",Arlington,VA," 22203"
1970-01-01,"Intelligence Watch Analyst",SAIC,spacedev.com,"Defense & Space",,,,Arlington,VA," 22201"
1970-01-01,"General Counsel","US Office of the Inspector General, USPS",uspsoig.gov,"Government Administration","$135,468 - $203,700 a year",,"North Rosslyn area)",Arlington,VA," 22209"
1970-01-01,"Project Manager Level 5","Markon Solutions",markonsolutions.com,"Management Consulting","estimated $79.3k ? $100k a year",,,Arlington,VA," 20598"
1970-01-01,"Applications Developer","Raytheon Intelligence & Space",raytheonintelligenceandspace.com,"Defense & Space",,,,Arlington,VA," 22201"
