DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-26,"Career Learning Administrator","Stride, Inc.",strideinc.com,"Business Supplies & Equipment","$68,000 a year",,,Birmingham,AL,""
2022-03-27,"Accreditation and Regulatory Specialist","Children's of Alabama",childrensal.org,"Hospital & Health Care","$63.7K ? $80.7K a year",,"Five Points South area",Birmingham,AL,"35233"
2022-03-25,"Child Life Specialist COA - (3 month temp)","Children's of Alabama",childrensal.org,"Hospital & Health Care","$35.7K ? $45.3K a year",,"Five Points South area",Birmingham,AL,"35233"
2022-03-25,"Administrative Manager","Truist Financial",truist.com,"Financial Services",,,,Birmingham,AL,"35209"
2022-03-26,"Call Center Representative","Diversified Gas & Oil",div.energy,"Oil & Energy","$25.8K ? $32.6K a year",,,Birmingham,AL,""
2022-03-26,"Health Care Call Center Team Lead","DST Systems",,,,,,Birmingham,AL,""
2022-03-26,"Treasury Management Quality Assurance & Education Coordinato...","First Horizon Bank",iberiabank.com,"Financial Services","$44.8K ? $56.8K a year",,,Birmingham,AL,"35243"
2022-03-26,"Interview Scheduler","Brasfield & Gorrie, LLC",brasfieldgorrie.com,Construction,"$74.1K ? $93.9K a year",,,Birmingham,AL,"35203"
2022-03-25,"Customer Experience Manager","Protective Life Corporation",protectivelife.com,,"$47.7K ? $60.5K a year",,,Birmingham,AL,""
2022-03-26,"Claims Consolidation Specialist","NaphCare, Inc.",naphcare.com,"Hospital & Health Care",,,,Birmingham,AL,""
2022-03-25,"Partner Support Specialist",EAB,eab.com,"Education Management","$30K ? $38K a year",,,Birmingham,AL,"35203"
2022-03-25,"School of Medicine-Open Rank-Pediatrics-Department of Pediat...","University of Alabama at Birmingham",uab.edu,"Higher Education",,,,Birmingham,AL,""
2022-03-26,"Systems Application Manager (Remote/Home Based)","Johnson Controls",ashburton.wa.gov.au,"Government Administration",,Remote,,"Remote in Birmingham",AL,""
2022-03-25,"Enrollment Supervisor","Cooper Green",coopergreen.org,,"$34.7K ? $43.9K a year",,"Five Points South area",Birmingham,AL,"35233"
2022-03-25,"Client Delivery Analyst",DirectPath,directpathhealth.com,Insurance,,,,Birmingham,AL,""
2022-03-26,"Branch Experience Manager - Greystone Branch","Avadian Credit Union",avadiancu.com,"Financial Services","$45.3K ? $57.3K a year",,,Birmingham,AL,"35242"
2022-03-25,"Business Systems Analyst - Operations","Vulcan Materials Company",vulcanmaterials.com,"Mining & Metals",,,,Birmingham,AL,""
2022-03-25,"Clinical Services Librarian","University of Alabama at Birmingham",uab.edu,"Higher Education",,,,Birmingham,AL,""
2022-03-25,"Manager Security Engineering",Deloitte,deloitte.com,"Management Consulting",,Remote,,"Remote in Birmingham",AL,"35203"
2022-03-26,"Marketing Account Manager (Open to Remote)",Daxko,daxko.com,"Computer Software","$70.6K ? $89.4K a year",Remote,,"Remote in Birmingham",AL,"35209"
2022-03-26,"Facility Environmental, Health & Safety Specialist","Altec Industries, Inc.",altec.com,Machinery,"$43.9K ? $55.7K a year",,,Birmingham,AL,"35242"
2022-03-26,"Corporate Manager - Trade Compliance","McWane, Inc.",mcwane.com,Utilities,"$84.3K ? $107K a year",,,Birmingham,AL,"35223"
2022-03-25,"Commercial Banking Solutions Relationship Manager",Regions,regions.com,Banking,,,,Birmingham,AL,"35203"
2022-03-26,"Telecom Service Manager","Diversified Gas & Oil",div.energy,"Oil & Energy","$58.4K ? $74K a year",,,Birmingham,AL,""
2022-03-26,"Payroll and Benefits Coordinator","Birmingham Zoo Inc",birminghamzoo.com,"Leisure, Travel & Tourism","$36.6K ? $46.4K a year",,"Redmont Park area",Birmingham,AL,"35223"
2022-03-25,"UNIVERSITY EVENTS SPECIALIST","University of Alabama at Birmingham",uab.edu,"Higher Education",,,,Birmingham,AL,""
2022-03-25,"School of Medicine - Open Rank - Diagnostic Radiology Physic...","University of Alabama at Birmingham",uab.edu,"Higher Education",,,,Birmingham,AL,""
2022-03-26,"Construction Project Manager",Books-A-Million,booksamillion.com,Retail,,,,Birmingham,AL,""
2022-03-28,"ServiceNow Manager - Financial Services",Deloitte,deloitte.com,"Management Consulting",,,"Central City area",Birmingham,AL,"35203"
2022-03-25,"Patient Account Representative- BCBS HMO",Guidehouse,guidehouse.com,"Management Consulting",,,"North Avondale area",Birmingham,AL,"35222"
2022-03-25,"School of Medicine - Open Rank - Cerebrovascular Disease","University of Alabama at Birmingham",uab.edu,"Higher Education",,,,Birmingham,AL,""
2022-03-27,"Client Project Manager - Remote USA",Intelerad,intelerad.com,"Medical Devices",,Remote,,"Remote in Birmingham",AL,""
2022-03-27,"Family Medicine Residency Faculty","CHRIST HEALTH CENTER, INC",,,"$45.1K ? $57.1K a year",,,Birmingham,AL,""
2022-03-26,"Supervisor, Dispatch","Spire Inc.",spireenergy.com,Utilities,"$48.8K ? $61.8K a year",,,Birmingham,AL,"35203"
2022-03-28,"DIRECTOR, BILLING OPS",HospiceLink,hospicelink.com,"Hospital & Health Care","$85.5K ? $108K a year",,"Central City area",Birmingham,AL,"35203"
2022-03-26,"Software Developer","Altec Industries, Inc.",altec.com,Machinery,"$60.8K ? $77K a year",,,Birmingham,AL,"35242"
2022-03-25,"Zoological Manager Predators","Birmingham Zoo Inc",birminghamzoo.com,"Leisure, Travel & Tourism","$38K ? $48.2K a year",,"Redmont Park area",Birmingham,AL,"35223"
2022-03-26,"Ancillary Sales Consultant - Agency Relationship Manager - S...",Humana,humana.com,"Health, Wellness & Fitness",,Remote,,"Remote in Birmingham",AL,"35243"
2022-03-26,"Manager of Internal Audit",Books-A-Million,booksamillion.com,Retail,,,,Birmingham,AL,""
2022-03-27,"Outside Sales Account Manager (Multi-Family) Birmingham/Hunt...","HD Supply",hdsupply.com,Wholesale,,Remote,,"Remote in Birmingham",AL,"35201"
2022-03-27,"Retail Sales Manager","Ulta Beauty",ulta.com,Retail,,,,Birmingham,AL,"35242"
2022-03-26,"Proposal Editor Specialist",Deloitte,deloitte.com,"Management Consulting",,Remote,,"Temporarily Remote in Birmingham",AL,"35203"
2022-03-27,"Digital & Video Producer-Deloitte?s Green Dot Agency",Deloitte,deloitte.com,"Management Consulting",,,"Central City area",Birmingham,AL,"35203"
2022-03-28,"Windchill Developer Generalist II",Deloitte,deloitte.com,"Management Consulting",,,"Central City area",Birmingham,AL,"35203"
2022-03-25,"Actuary Health Product Management REMOTE from any US based l...","CNO Financial Group, Inc.",,,,Remote,,"Remote in Birmingham",AL,""
2022-03-25,"Manager - MDR - Opportunity for Working Remotely Birmingham,...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Birmingham",AL,""
2022-03-25,"Maintenance Shop Technician A-$5,000 Bonus-2nd shift","Republic Services Inc",republicserivces.com,,,,,Birmingham,AL,"35221"
2022-03-25,"Branch Manager (Five Points South Branch)",Regions,regions.com,Banking,,,"Five Points South area",Birmingham,AL,"35205"
2022-03-25,"Private Client Services Tax Supervisor - Business Owners","RSM US LLP",rsmus.com,Accounting,"$70K ? $88.6K a year",,,Birmingham,AL,"35243"
2022-03-26,"Maintenance Shop Technician A-$5,000 Bonus-2nd shift","Republic Services",republicservices.com,"Environmental Services",,,,Birmingham,AL,"35221"
2022-03-27,"Technical Lead",Deloitte,deloitte.com,"Management Consulting",,,"Central City area",Birmingham,AL,"35203"
2022-03-27,"SAP Financial Planning Consultant",Deloitte,deloitte.com,"Management Consulting",,,"Central City area",Birmingham,AL,"35203"
2022-03-28,"Windchill Developer Generalist II",Deloitte,deloitte.com,"Management Consulting",,,"Central City area",Birmingham,AL,"35203"
2022-03-25,"Sports Manager","The World Games 2",,,"From $50,000 a year",,"Druid Hills area",Birmingham,AL,"35203"
2022-03-25,"Surveillance Investigator","Allied Universal",aus.com,"Security & Investigations",,,,Birmingham,AL,"35212"
2022-03-26,"Scheduler II","Campos EPC",camposepc.com,Utilities,"$56K ? $71K a year",,,Birmingham,AL,""
2022-03-26,"Administrative Assistant","Eternal Word Television Network",,,"$36.9K ? $46.7K a year",,,Birmingham,AL,""
2022-03-25,"Office Manager","Southern Veterinary Partners",southernvetpartnersllc.com,Veterinary,"$43.5K ? $55.1K a year",,,Birmingham,AL,"35209"
2022-03-26,"Materials/Logistics Manager","RightWorks Inc.",,,"$100,000 - $130,000 a year",,"Echo Highlands area",Birmingham,AL,"35215"
2022-03-25,"Operations Analyst","Southern Veterinary Partners",southernvetpartnersllc.com,Veterinary,"$60.5K ? $76.5K a year",,,Birmingham,AL,"35209"
2022-03-26,"Network Performance Advisor - Birmingham, AL",Wellcare,,,,Remote,,"Hybrid remote in Birmingham",AL,"35243"
2022-03-25,"Low Voltage Technician","Tek One Solutions",tekonesolutions.com,"Staffing & Recruiting","$35.1K ? $44.5K a year",,,Birmingham,AL,""
2022-03-25,"Assistant Director","LifeChurch Learning Center",lifechurchlearningcentersa.com,,"$13 - $18 an hour",,,Birmingham,AL,"35235"
2022-03-27,"IT Support Technician","Eternal Word Television Network",,,"$42.8K ? $54.2K a year",,,Birmingham,AL,""
2022-03-27,"Quality Assurance Manager","Pritchard Industries",pritchardindustries.com,"Facilities Services","$58.3K ? $73.9K a year",,"North Avondale area",Birmingham,AL,"35222"
2022-03-26,"Project Manager","Cornerstone Restoration",cornerstonerestoration.com,Construction,"$40,000 - $50,000 a year",,,Birmingham,AL,""
2022-03-25,"Area Manager - Birmingham, Alabama","SLA Management",slamgmt.com,"Food & Beverages","$51.7K ? $65.5K a year",,,Birmingham,AL,"35205"
2022-03-25,"Marketing Generalist","Hibbett Sports/City Gear",,,,,"Oxmoor area",Birmingham,AL,"35221"
2022-03-25,"Operations Liaison","McLeod Software",mcleodsoftware.com,"Computer Software","$53K ? $67.2K a year",,,Birmingham,AL,"35243"
2022-03-27,"Business Development Director","Brookdale Senior Living",brookdalecc.edu,"Hospital & Health Care",,,,Birmingham,AL,"35209"
2022-03-26,"Physician Recruiter (Network Development)","Physician Partners",phypartners.com,"Hospital & Health Care","$54.9K ? $69.5K a year",,,Birmingham,AL,"35207"
2022-03-26,"Logistic warehouse manager","3D Delivery Service, LLC",,,"From $175 a day",,"Central City area",Birmingham,AL,"35203"
2022-03-26,"Regional Manager","Revert Systems",revertback.com,"Medical Devices","$100,000 - $200,000 a year",,,Birmingham,AL,""
2022-03-27,"Healthcare Account Executive","Kindred At Home",kindredhealthcare.com,"Hospital & Health Care",,,,Birmingham,AL,""
2022-03-26,"Intake Coordinator","Alabama Psychiatry",alpsychiatry.com,"Mental Health Care","From $15 an hour",,,Birmingham,AL,""
2022-03-26,"Billing Representative","Internal Medicine Specialists",imsnola.com,"Medical Practice",,,,Birmingham,AL,"35209"
2022-03-26,"Collision Center Estimator - Birmingham, AL","JOE HUDSON'S COLLISION CENTER",jhcc.com,Automotive,"$20 - $30 an hour",,,Birmingham,AL,"35242"
2022-03-25,"Relationship Manager","Commercial Construction and Maintenance",,,"$54.2K ? $68.6K a year",,,Birmingham,AL,""
2022-03-25,"Retail Store Manager","Alabama Goodwill Industries Inc",alabamagoodwill.org,"Nonprofit Organization Management","$42.7K ? $54.1K a year",,,Birmingham,AL,"35205"
2022-03-25,"Human Resources Generalist","Birmingham Airport Authority",flybirmingham.com,Airlines/Aviation,"$48,607 - $72,911 a year",,"Birmingham-Shuttlesworth International Airport area",Birmingham,AL,"35212"
2022-03-26,"Outside Sales/Business Development","Advanced Technology Recycling",atrecycle.com,"Renewables & Environment","$69.5K ? $87.9K a year",,,Birmingham,AL,""
2022-03-26,"Route Supervisor",GardaWorld,gardaglobal.com,,,,,Birmingham,AL,""
